county,state,fips,cases,deaths
Buchanan,Iowa,19019,1789,30
Navarro,Texas,48349,5595,133
Carter,Tennessee,47019,6022,155
Carroll,Tennessee,47017,3501,81
Nacogdoches,Texas,48347,4194,153
Cannon,Tennessee,47015,1798,31
Motley,Texas,48345,85,8
Mora,New Mexico,35033,164,6
McKinley,New Mexico,35031,12083,451
Rio Arriba,New Mexico,35039,3433,71
Haines Borough,Alaska,02100,25,0
Quay,New Mexico,35037,424,8
Otero,New Mexico,35035,4540,66
Campbell,Tennessee,47013,3868,59
Morris,Texas,48343,838,28
Bradley,Tennessee,47011,13210,141
Moore,Texas,48341,2265,69
Blount,Tennessee,47009,14272,185
Montgomery,Texas,48339,46794,474
Bledsoe,Tennessee,47007,2021,10
Benton,Tennessee,47005,1517,39
Montague,Texas,48337,2022,67
Bedford,Tennessee,47003,5879,121
Mitchell,Texas,48335,590,30
Hidalgo,New Mexico,35023,350,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3131,83
Los Alamos,New Mexico,35028,486,5
Lincoln,New Mexico,35027,1561,16
Lea,New Mexico,35025,8842,155
Anderson,Tennessee,47001,8155,159
Mills,Texas,48333,641,20
Milam,Texas,48331,2393,42
Midland,Texas,48329,16699,252
Menard,Texas,48327,208,9
Medina,Texas,48325,4698,99
Maverick,Texas,48323,10235,313
Sagadahoc,Maine,23023,903,6
De Baca,New Mexico,35011,132,1
Somerset,Maine,23025,1274,27
Waldo,Maine,23027,619,19
Washington,Maine,23029,729,14
Guadalupe,New Mexico,35019,616,9
Grant,New Mexico,35017,1532,35
Kenai Peninsula Borough,Alaska,02122,4010,19
Eddy,New Mexico,35015,6543,119
Piscataquis,Maine,23021,339,1
Doña Ana,New Mexico,35013,23362,408
Matagorda,Texas,48321,3230,92
Mason,Texas,48319,389,6
Martin,Texas,48317,611,18
Marion,Texas,48315,521,31
Madison,Texas,48313,1897,27
Bernalillo,New Mexico,35001,53321,882
Curry,New Mexico,35009,4962,70
Colfax,New Mexico,35007,861,47
Cibola,New Mexico,35006,3417,106
Chaves,New Mexico,35005,8901,156
York,Maine,23031,9814,124
Juneau City and Borough,Alaska,02110,1241,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,82,5
Hancock,Maine,23009,950,34
McCulloch,Texas,48307,550,17
Lynn,Texas,48305,609,23
Lubbock,Texas,48303,48301,769
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4930,57
Aroostook,Maine,23003,1298,44
Cumberland,Maine,23005,13014,183
Franklin,Maine,23007,924,13
McLennan,Texas,48309,25455,449
Knox,Maine,23013,680,5
Lincoln,Maine,23015,597,2
Oxford,Maine,23017,2291,54
Penobscot,Maine,23019,4101,87
Kennebec,Maine,23011,3791,53
King William,Virginia,51101,967,10
District of Columbia,District of Columbia,11001,42006,1037
Lancaster,Virginia,51103,675,16
Lee,Virginia,51105,2318,43
Loudoun,Virginia,51107,23641,260
Louisa,Virginia,51109,1703,26
Lunenburg,Virginia,51111,673,6
Madison,Virginia,51113,543,14
Mathews,Virginia,51115,559,11
Mecklenburg,Virginia,51117,2037,59
Middlesex,Virginia,51119,532,18
Winnebago,Illinois,17201,28502,474
Woodford,Illinois,17203,3796,73
Van Buren,Michigan,26159,5078,97
Sanilac,Michigan,26151,2208,77
Knox,Tennessee,47093,47796,592
Schoolcraft,Michigan,26153,264,5
Johnson,Tennessee,47091,2175,38
Shiawassee,Michigan,26155,3919,81
Northwest Arctic Borough,Alaska,02188,591,2
Tuscola,Michigan,26157,3329,139
North Slope Borough,Alaska,02185,1013,4
Lawrence,Tennessee,47099,5588,84
Nome Census Area,Alaska,02180,329,0
Lauderdale,Tennessee,47097,3102,44
Lake,Tennessee,47095,1680,26
Hickman,Tennessee,47081,2687,42
Washtenaw,Michigan,26161,19728,253
Wayne,Michigan,26163,104735,4186
Matanuska-Susitna Borough,Alaska,02170,9008,34
Wexford,Michigan,26165,1512,21
Jefferson,Tennessee,47089,5756,120
Jackson,Tennessee,47087,1259,34
Humphreys,Tennessee,47085,1568,21
Houston,Tennessee,47083,1039,33
Otsego,Michigan,26137,1494,27
Ottawa,Michigan,26139,22706,357
Hardin,Tennessee,47071,3330,64
Ontonagon,Michigan,26131,418,20
Osceola,Michigan,26133,1090,23
Oscoda,Michigan,26135,403,19
Henry,Tennessee,47079,3025,75
Henderson,Tennessee,47077,3629,74
Haywood,Tennessee,47075,2655,60
Hawkins,Tennessee,47073,5318,98
Hardeman,Tennessee,47069,3400,65
St. Clair,Michigan,26147,9044,261
St. Joseph,Michigan,26149,4845,87
Petersburg Borough,Alaska,02195,137,0
Refugio,Texas,48391,627,18
Presque Isle,Michigan,26141,670,28
Roscommon,Michigan,26143,1208,34
Prince of Wales-Hyder Census Area,Alaska,02198,76,1
Saginaw,Michigan,26145,16276,533
Runnels,Texas,48399,1261,36
Hancock,Tennessee,47067,504,12
Hamilton,Tennessee,47065,41237,464
Rockwall,Texas,48397,10782,136
Hamblen,Tennessee,47063,8130,168
Robertson,Texas,48395,2027,38
Grundy,Tennessee,47061,1713,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9240,189
Greene,Tennessee,47059,7336,148
Wells,North Dakota,38103,431,8
Reeves,Texas,48389,1694,39
Monroe,Michigan,26115,10182,205
Montcalm,Michigan,26117,5701,94
Montmorency,Michigan,26119,368,18
Midland,Michigan,26111,5139,66
Missaukee,Michigan,26113,836,18
Williams,North Dakota,38105,4515,36
Grainger,Tennessee,47057,2456,46
Red River,Texas,48387,656,35
Giles,Tennessee,47055,3771,97
Real,Texas,48385,308,12
Gibson,Tennessee,47053,6211,141
Reagan,Texas,48383,370,8
Franklin,Tennessee,47051,4798,85
Randall,Texas,48381,16305,277
Fentress,Tennessee,47049,2307,44
Fayette,Tennessee,47047,4706,74
Rains,Texas,48379,770,24
Oakland,Michigan,26125,76649,2021
Oceana,Michigan,26127,1899,50
Ogemaw,Michigan,26129,1122,34
Valencia,New Mexico,35061,6530,100
Muskegon,Michigan,26121,12777,317
Ketchikan Gateway Borough,Alaska,02130,361,1
Newaygo,Michigan,26123,2978,51
Dyer,Tennessee,47045,5262,102
Presidio,Texas,48377,796,24
Dickson,Tennessee,47043,6337,107
Potter,Texas,48375,17007,412
DeKalb,Tennessee,47041,2680,51
Polk,Texas,48373,2996,99
Pecos,Texas,48371,1526,34
Decatur,Tennessee,47039,1545,37
Parmer,Texas,48369,1172,35
Davidson,Tennessee,47037,91173,881
Parker,Texas,48367,15022,166
Taos,New Mexico,35055,1566,49
Socorro,New Mexico,35053,1228,56
Sierra,New Mexico,35051,704,45
Union,New Mexico,35059,411,9
Torrance,New Mexico,35057,705,12
Cumberland,Tennessee,47035,6165,123
Panola,Texas,48365,1515,71
Palo Pinto,Texas,48363,2794,68
Crockett,Tennessee,47033,1975,48
Orange,Texas,48361,7707,119
Coffee,Tennessee,47031,6477,115
Cocke,Tennessee,47029,4083,96
Oldham,Texas,48359,245,4
Clay,Tennessee,47027,1072,31
Claiborne,Tennessee,47025,2878,71
Ochiltree,Texas,48357,1038,25
San Juan,New Mexico,35045,13586,450
Marquette,Michigan,26103,4844,57
Kusilvak Census Area,Alaska,02158,1213,3
Sandoval,New Mexico,35043,11006,209
Mason,Michigan,26105,1256,26
Roosevelt,New Mexico,35041,1845,50
Mecosta,Michigan,26107,2061,21
Menominee,Michigan,26109,1891,38
Kodiak Island Borough,Alaska,02150,1053,5
Santa Fe,New Mexico,35049,9899,140
San Miguel,New Mexico,35047,1255,13
Manistee,Michigan,26101,1551,23
Chester,Tennessee,47023,2033,48
Nueces,Texas,48355,38330,730
Cheatham,Tennessee,47021,3995,45
Nolan,Texas,48353,1507,50
Newton,Texas,48351,574,32
Josephine,Oregon,41033,2454,56
Power,Idaho,16077,641,9
Johnson,Iowa,19103,13212,76
Payette,Idaho,16075,2394,32
Jefferson,Oregon,41031,1986,30
Jones,Iowa,19105,2859,55
Lake,Oregon,41037,388,6
Klamath,Oregon,41035,2836,55
Shoshone,Idaho,16079,1016,32
Jefferson,Iowa,19101,1286,34
Lane,Oregon,41039,10435,132
Owyhee,Idaho,16073,1021,26
Oneida,Idaho,16071,332,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,117,4
Humphreys,Mississippi,28053,936,29
Franklin,Washington,53021,11289,101
Jackson,Mississippi,28059,12784,234
Grays Harbor,Washington,53027,3427,52
Itawamba,Mississippi,28057,2910,75
Grant,Washington,53025,9064,114
Island,Washington,53029,1406,27
Holmes,Mississippi,28051,1836,70
Keokuk,Iowa,19107,926,29
Kossuth,Iowa,19109,1991,55
Louisa,Iowa,19115,1233,47
Leavenworth,Kansas,20103,6895,50
Washington,Idaho,16087,1179,21
Gilliam,Oregon,41021,54,1
Lucas,Iowa,19117,729,21
Valley,Idaho,16085,807,7
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3549,54
Harney,Oregon,41025,278,6
Linn,Iowa,19113,19558,319
Grant,Oregon,41023,235,1
Jackson,Oregon,41029,8672,120
Hood River,Oregon,41027,1073,29
Logan,Kansas,20109,292,0
Twin Falls,Idaho,16083,9054,124
Linn,Kansas,20107,767,12
Teton,Idaho,16081,1106,4
Lincoln,Kansas,20105,256,4
King,Washington,53033,85598,1435
Jones,Mississippi,28067,8066,149
Jefferson,Washington,53031,338,2
Jefferson Davis,Mississippi,28065,1029,31
Kittitas,Washington,53037,2323,30
Kitsap,Washington,53035,5932,89
Kemper,Mississippi,28069,919,23
Klickitat,Washington,53039,666,8
Lyon,Iowa,19119,1466,41
Jefferson,Mississippi,28063,631,27
Jasper,Mississippi,28061,2157,45
Kootenai,Idaho,16055,16885,190
Coos,Oregon,41011,1644,21
Jerome,Idaho,16053,2515,22
Curry,Oregon,41015,459,7
Lemhi,Idaho,16059,506,9
Latah,Idaho,16057,2833,8
Crook,Oregon,41013,784,18
Douglas,Oregon,41019,2652,56
Deschutes,Oregon,41017,6071,65
George,Mississippi,28039,2329,45
Jefferson,Idaho,16051,2559,22
Lewis,Washington,53041,3800,50
DeSoto,Mississippi,28033,19868,233
Mason,Washington,53045,2362,26
Covington,Mississippi,28031,2511,80
Lincoln,Washington,53043,343,5
Franklin,Mississippi,28037,769,20
Pacific,Washington,53049,764,10
Forrest,Mississippi,28035,7320,139
Okanogan,Washington,53047,2203,36
Madison,Idaho,16065,6512,22
Lincoln,Idaho,16063,488,11
Benton,Oregon,41003,2404,18
Nez Perce,Idaho,16069,3390,53
Minidoka,Idaho,16067,2294,30
Baker,Oregon,41001,680,10
Clatsop,Oregon,41007,782,6
Clackamas,Oregon,41005,13566,194
Pend Oreille,Washington,53051,642,7
Lewis,Idaho,16061,381,6
Columbia,Oregon,41009,1289,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3562,78
Pierce,Washington,53053,39491,577
Grenada,Mississippi,28043,2494,79
Skamania,Washington,53059,256,1
Hinds,Mississippi,28049,19021,397
Skagit,Washington,53057,4567,61
Harrison,Mississippi,28047,16962,290
Greene,Mississippi,28041,1284,33
Clark,Idaho,16033,54,0
Cassia,Idaho,16031,2877,25
Custer,Idaho,16037,235,3
Clearwater,Idaho,16035,1009,12
Choctaw,Mississippi,28019,704,17
Chickasaw,Mississippi,28017,2020,54
Spokane,Washington,53063,37818,589
Snohomish,Washington,53061,31510,548
Bolivar,Mississippi,28011,4641,125
Thurston,Washington,53067,7407,78
Stevens,Washington,53065,1670,25
Carroll,Mississippi,28015,1197,25
Calhoun,Mississippi,28013,1592,29
Wahkiakum,Washington,53069,101,0
Elmore,Idaho,16039,1647,12
Fremont,Idaho,16043,1040,14
Franklin,Idaho,16041,1101,15
Gooding,Idaho,16047,1273,23
Gem,Idaho,16045,1702,33
Copiah,Mississippi,28029,2806,59
Whatcom,Washington,53073,7044,85
Walla Walla,Washington,53071,4811,62
Yakima,Washington,53077,28118,427
Clarke,Mississippi,28023,1714,74
Whitman,Washington,53075,3510,46
Claiborne,Mississippi,28021,993,30
Coahoma,Mississippi,28027,2838,69
Clay,Mississippi,28025,1795,53
Idaho,Idaho,16049,1186,17
Bingham,Idaho,16011,4398,63
Boise,Idaho,16015,315,2
Blaine,Idaho,16013,2199,17
Bonneville,Idaho,16019,12792,150
Bonner,Idaho,16017,3027,34
Boundary,Idaho,16021,824,10
Camas,Idaho,16025,70,0
Butte,Idaho,16023,200,1
Benton,Mississippi,28009,941,24
Attala,Mississippi,28007,2106,71
Adams,Mississippi,28001,2366,79
Amite,Mississippi,28005,1132,37
Alcorn,Mississippi,28003,2929,63
Caribou,Idaho,16029,629,12
Canyon,Idaho,16027,24965,279
Zapata,Texas,48505,1745,29
Sheridan,Kansas,20179,428,0
Young,Texas,48503,2119,42
Shawnee,Kansas,20177,16544,346
Webster,Iowa,19187,4978,88
Yoakum,Texas,48501,863,27
Seward,Kansas,20175,3910,33
Winnebago,Iowa,19189,1311,31
Washington,Iowa,19183,2396,48
Wayne,Iowa,19185,479,21
Warren,Iowa,19181,5196,77
Zavala,Texas,48507,1835,39
Sedgwick,Kansas,20173,54195,538
Scott,Kansas,20171,605,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,184,2
Stafford,Kansas,20185,347,9
Worth,Iowa,19195,668,8
Wright,Iowa,19197,1749,31
Winneshiek,Iowa,19191,1844,30
Woodbury,Iowa,19193,13951,215
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,614,7
Rice,Kansas,20159,1060,1
Story,Iowa,19169,9722,46
Republic,Kansas,20157,680,15
Reno,Kansas,20155,8320,126
Shelby,Iowa,19165,1186,34
Rawlins,Kansas,20153,355,7
Sioux,Iowa,19167,4821,69
Sac,Iowa,19161,1198,18
Baltimore city,Maryland,24510,41214,902
Scott,Iowa,19163,17270,215
Pratt,Kansas,20151,808,23
Saline,Kansas,20169,6011,107
Russell,Kansas,20167,847,23
Van Buren,Iowa,19177,538,18
Rush,Kansas,20165,427,0
Wapello,Iowa,19179,4094,111
Rooks,Kansas,20163,650,10
Taylor,Iowa,19173,641,12
Union,Iowa,19175,1196,31
Tama,Iowa,19171,2033,68
Riley,Kansas,20161,6243,33
Norton,Kansas,20137,1218,27
Palo Alto,Iowa,19147,1025,22
Ness,Kansas,20135,367,15
Plymouth,Iowa,19149,3714,79
Neosho,Kansas,20133,1765,22
Osceola,Iowa,19143,685,15
Nemaha,Kansas,20131,1493,50
Page,Iowa,19145,1814,19
O'Brien,Iowa,19141,1849,58
Osage,Kansas,20139,1196,11
Neshoba,Mississippi,28099,3865,172
Montgomery,Mississippi,28097,1235,40
Marion,Mississippi,28091,2594,78
Monroe,Mississippi,28095,3999,129
Yamhill,Oregon,41071,3839,69
Marshall,Mississippi,28093,4075,96
Ringgold,Iowa,19159,512,20
Wasco,Oregon,41065,1224,26
Phillips,Kansas,20147,707,19
Wallowa,Oregon,41063,144,5
Pawnee,Kansas,20145,1142,14
Pottawattamie,Iowa,19155,9933,148
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1489,30
Washington,Oregon,41067,21546,219
Osborne,Kansas,20141,287,0
Pocahontas,Iowa,19151,811,19
Polk,Iowa,19153,52497,566
Pottawatomie,Kansas,20149,1784,27
Union,Oregon,41061,1314,19
Marion,Kansas,20115,1037,24
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3445,72
Polk,Oregon,41053,3107,45
McPherson,Kansas,20113,3194,81
Marshall,Iowa,19127,4672,73
Umatilla,Oregon,41059,7732,82
Lyon,Kansas,20111,4131,82
Madison,Iowa,19121,1465,18
Tillamook,Oregon,41057,442,2
Mahaska,Iowa,19123,2166,46
Meade,Kansas,20119,497,9
Marshall,Kansas,20117,1075,23
Lawrence,Mississippi,28077,1218,21
Adams,Washington,53001,1937,22
Lauderdale,Mississippi,28075,6903,229
Benton,Washington,53005,15248,208
Leake,Mississippi,28079,2554,72
Asotin,Washington,53003,1293,28
Clallam,Washington,53009,996,8
Chelan,Washington,53007,6293,64
Multnomah,Oregon,41051,32231,556
Lamar,Mississippi,28073,5956,82
Mills,Iowa,19129,1494,20
Lafayette,Mississippi,28071,5779,114
Montgomery,Iowa,19137,971,36
Linn,Oregon,41043,3643,57
Montgomery,Kansas,20125,3344,6
Muscatine,Iowa,19139,4284,93
Mitchell,Kansas,20123,559,0
Lincoln,Oregon,41041,1146,20
Monona,Iowa,19133,772,29
Marion,Oregon,41047,18753,289
Miami,Kansas,20121,2649,41
Monroe,Iowa,19135,905,28
Malheur,Oregon,41045,3369,58
Mitchell,Iowa,19131,1218,40
Morrow,Oregon,41049,1053,14
Morton,Kansas,20129,255,9
Morris,Kansas,20127,601,21
Clark,Washington,53011,19285,235
Madison,Mississippi,28089,9569,204
Lowndes,Mississippi,28087,6068,141
Cowlitz,Washington,53015,4512,69
Columbia,Washington,53013,115,4
Ferry,Washington,53019,211,4
Lee,Mississippi,28081,9736,163
Douglas,Washington,53017,3293,22
Lincoln,Mississippi,28085,3680,104
Leflore,Mississippi,28083,3414,123
Polk,Tennessee,47139,1813,23
Victoria,Texas,48469,7981,184
Pickett,Tennessee,47137,748,23
Van Zandt,Texas,48467,4021,107
Perry,Tennessee,47135,1040,28
Sitka City and Borough,Alaska,02220,313,0
Overton,Tennessee,47133,2877,58
Val Verde,Texas,48465,7736,199
Uvalde,Texas,48463,3466,65
Obion,Tennessee,47131,4377,95
Upton,Texas,48461,375,9
Upshur,Texas,48459,3170,65
Morgan,Tennessee,47129,2327,38
Tyler,Texas,48457,1207,35
Moore,Tennessee,47127,948,17
Montgomery,Tennessee,47125,17611,213
Trinity,Texas,48455,680,23
Travis,Texas,48453,77082,892
Monroe,Tennessee,47123,5426,92
Tom Green,Texas,48451,16444,260
Meigs,Tennessee,47121,1276,23
Maury,Tennessee,47119,12315,162
Marshall,Tennessee,47117,3939,57
Titus,Texas,48449,3631,82
Marion,Tennessee,47115,2976,45
Throckmorton,Texas,48447,73,5
Madison,Tennessee,47113,10174,234
Terry,Texas,48445,1681,54
Southeast Fairbanks Census Area,Alaska,02240,501,3
Macon,Tennessee,47111,3390,73
Terrell,Texas,48443,74,2
Taylor,Texas,48441,15364,381
Tarrant,Texas,48439,246077,3030
McNairy,Tennessee,47109,2696,53
McMinn,Tennessee,47107,5994,93
Swisher,Texas,48437,760,17
Loudon,Tennessee,47105,5781,66
Sutton,Texas,48435,469,8
Lincoln,Tennessee,47103,4176,62
Stonewall,Texas,48433,154,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1481,25
Sterling,Texas,48431,106,4
Stephens,Texas,48429,757,25
Starr,Texas,48427,9020,277
Somervell,Texas,48425,1049,13
Labette,Kansas,20099,2625,48
Smith,Texas,48423,19029,416
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,199,12
Kingman,Kansas,20095,729,11
Kearny,Kansas,20093,561,9
Johnson,Kansas,20091,55084,644
Shackelford,Texas,48417,250,4
Scurry,Texas,48415,2340,62
Schleicher,Texas,48413,233,6
San Saba,Texas,48411,801,23
Shelby,Texas,48419,1549,59
San Jacinto,Texas,48407,1060,29
San Augustine,Texas,48405,543,30
Harvey,Kansas,20079,3457,61
Howard,Iowa,19089,1001,22
Sabine,Texas,48403,498,38
Harper,Kansas,20077,607,17
Rusk,Texas,48401,3787,100
Hamilton,Kansas,20075,201,0
Harrison,Iowa,19085,1679,70
Henry,Iowa,19087,2803,37
Hancock,Iowa,19081,1384,31
San Patricio,Texas,48409,4072,141
Hardin,Iowa,19083,1710,39
Greenwood,Kansas,20073,589,8
Greeley,Kansas,20071,102,0
Jewell,Kansas,20089,203,3
Jasper,Iowa,19099,3905,67
Jefferson,Kansas,20087,1627,32
Iowa,Iowa,19095,1410,23
Jackson,Iowa,19097,2109,39
Humboldt,Iowa,19091,1143,25
Ida,Iowa,19093,841,32
Jackson,Kansas,20085,1343,15
Hodgeman,Kansas,20083,206,6
Haskell,Kansas,20081,410,1
Graham,Arizona,04009,5322,76
Crook,Wyoming,56011,418,11
Coconino,Arizona,04005,16795,316
Gila,Arizona,04007,6424,216
Apache,Arizona,04001,10662,393
Hot Springs,Wyoming,56017,362,3
Cochise,Arizona,04003,11359,272
Johnson,Wyoming,56019,712,10
Fremont,Wyoming,56013,4927,82
Goshen,Wyoming,56015,1155,23
Adams,Idaho,16003,332,4
Ada,Idaho,16001,47566,440
Laramie,Wyoming,56021,8314,110
Niobrara,Wyoming,56027,150,2
Park,Wyoming,56029,2622,29
Lincoln,Wyoming,56023,1275,12
Natrona,Wyoming,56025,7754,132
Bear Lake,Idaho,16007,361,2
Bannock,Idaho,16005,8034,97
Yukon-Koyukuk Census Area,Alaska,02290,335,4
Benewah,Idaho,16009,632,7
Platte,Wyoming,56031,597,11
Sheridan,Wyoming,56033,3039,30
Yuma,Arizona,04027,36581,803
Teton,Wyoming,56039,3404,9
Santa Cruz,Arizona,04023,7664,171
Yavapai,Arizona,04025,18046,474
Sublette,Wyoming,56035,681,7
Pinal,Arizona,04021,47093,797
Sweetwater,Wyoming,56037,3861,36
Pima,Arizona,04019,110790,2270
Uinta,Wyoming,56041,2084,12
Washakie,Wyoming,56043,887,26
Mohave,Arizona,04015,21484,658
Navajo,Arizona,04017,15702,507
Greenlee,Arizona,04011,561,10
La Paz,Arizona,04012,2421,73
Wayne,Tennessee,47181,2890,30
Maricopa,Arizona,04013,517726,9368
Weston,Wyoming,56045,623,5
Wilson,Tennessee,47189,16786,212
Williamson,Tennessee,47187,25632,204
White,Tennessee,47185,3411,67
Weakley,Tennessee,47183,3813,60
Washington,Tennessee,47179,12907,234
Valdez-Cordova Census Area,Alaska,02261,503,2
Warren,Tennessee,47177,5342,78
Van Buren,Tennessee,47175,800,20
Union,Tennessee,47173,1757,34
Unicoi,Tennessee,47171,1823,47
Trousdale,Tennessee,47169,2408,22
Wood,Texas,48499,3282,117
Tipton,Tennessee,47167,7002,104
Wise,Texas,48497,7033,113
Sumner,Tennessee,47165,21668,323
Winkler,Texas,48495,724,21
Sullivan,Tennessee,47163,14615,276
Wilson,Texas,48493,4213,62
Williamson,Texas,48491,41649,416
Stewart,Tennessee,47161,1252,25
Smith,Tennessee,47159,2592,36
Shelby,Tennessee,47157,89055,1529
Willacy,Texas,48489,2475,82
Sevier,Tennessee,47155,12252,165
Wilbarger,Texas,48487,1877,53
Wichita,Texas,48485,14691,360
Sequatchie,Tennessee,47153,1585,26
