county,state,fips,cases,deaths
Palo Alto,Iowa,19147,61,0
Ness,Kansas,20135,5,0
Plymouth,Iowa,19149,377,6
Neosho,Kansas,20133,49,0
Osceola,Iowa,19143,71,0
Nemaha,Kansas,20131,36,0
Page,Iowa,19145,31,0
O'Brien,Iowa,19141,106,1
Osage,Kansas,20139,33,0
Neshoba,Mississippi,28099,1074,81
Montgomery,Mississippi,28097,219,3
Marion,Mississippi,28091,398,12
Monroe,Mississippi,28095,511,43
Yamhill,Oregon,41071,235,9
Marshall,Mississippi,28093,375,4
Ringgold,Iowa,19159,17,1
Wasco,Oregon,41065,130,3
Phillips,Kansas,20147,35,4
Wallowa,Oregon,41063,18,1
Pawnee,Kansas,20145,8,0
Pottawattamie,Iowa,19155,919,15
Ottawa,Kansas,20143,22,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,114,8
Washington,Oregon,41067,2210,21
Osborne,Kansas,20141,3,0
Pocahontas,Iowa,19151,109,1
Polk,Iowa,19153,8354,189
Pottawatomie,Kansas,20149,98,0
Union,Oregon,41061,383,2
Marion,Kansas,20115,27,1
Sherman,Oregon,41055,8,0
Marion,Iowa,19125,101,0
Polk,Oregon,41053,205,12
McPherson,Kansas,20113,104,0
Marshall,Iowa,19127,1184,20
Umatilla,Oregon,41059,1340,9
Lyon,Kansas,20111,550,7
Madison,Iowa,19121,72,2
Tillamook,Oregon,41057,23,0
Mahaska,Iowa,19123,128,17
Meade,Kansas,20119,35,0
Marshall,Kansas,20117,7,0
Lawrence,Mississippi,28077,207,2
Adams,Washington,53001,296,0
Lauderdale,Mississippi,28075,1075,83
Benton,Washington,53005,2895,102
Leake,Mississippi,28079,677,21
Asotin,Washington,53003,21,2
Clallam,Washington,53009,68,0
Chelan,Washington,53007,732,7
Multnomah,Oregon,41051,3491,77
Lamar,Mississippi,28073,772,8
Mills,Iowa,19129,58,0
Lafayette,Mississippi,28071,586,4
Montgomery,Iowa,19137,19,2
Linn,Oregon,41043,200,10
Montgomery,Kansas,20125,74,3
Muscatine,Iowa,19139,731,45
Mitchell,Kansas,20123,22,0
Lincoln,Oregon,41041,369,8
Monona,Iowa,19133,81,0
Marion,Oregon,41047,2140,60
Miami,Kansas,20121,74,0
Monroe,Iowa,19135,59,7
Malheur,Oregon,41045,489,5
Mitchell,Iowa,19131,68,0
Morrow,Oregon,41049,194,1
Morton,Kansas,20129,7,2
Morris,Kansas,20127,6,0
Clark,Washington,53011,1434,34
Madison,Mississippi,28089,1691,44
Lowndes,Mississippi,28087,639,17
Cowlitz,Washington,53015,344,2
Columbia,Washington,53013,9,0
Ferry,Washington,53019,6,0
Lee,Mississippi,28081,768,24
Douglas,Washington,53017,491,4
Lincoln,Mississippi,28085,593,36
Leflore,Mississippi,28083,632,56
Polk,Tennessee,47139,67,0
Victoria,Texas,48469,2271,19
Pickett,Tennessee,47137,10,1
Van Zandt,Texas,48467,244,3
Perry,Tennessee,47135,49,0
Sitka City and Borough,Alaska,02220,24,0
Overton,Tennessee,47133,91,1
Val Verde,Texas,48465,881,8
Uvalde,Texas,48463,315,4
Obion,Tennessee,47131,168,3
Upton,Texas,48461,11,0
Upshur,Texas,48459,123,0
Morgan,Tennessee,47129,41,1
Tyler,Texas,48457,49,0
Moore,Tennessee,47127,28,0
Montgomery,Tennessee,47125,1157,8
Trinity,Texas,48455,97,0
Travis,Texas,48453,17646,203
Monroe,Tennessee,47123,182,7
Tom Green,Texas,48451,1497,11
Meigs,Tennessee,47121,51,0
Maury,Tennessee,47119,629,4
Marshall,Tennessee,47117,161,2
Titus,Texas,48449,1081,6
Marion,Tennessee,47115,126,4
Throckmorton,Texas,48447,2,0
Madison,Tennessee,47113,486,2
Terry,Texas,48445,64,0
Southeast Fairbanks Census Area,Alaska,02240,23,0
Macon,Tennessee,47111,701,8
Terrell,Texas,48443,2,0
Taylor,Texas,48441,985,11
Tarrant,Texas,48439,21617,298
McNairy,Tennessee,47109,160,1
McMinn,Tennessee,47107,363,19
Swisher,Texas,48437,64,1
Loudon,Tennessee,47105,398,3
Sutton,Texas,48435,39,0
Lincoln,Tennessee,47103,138,0
Stonewall,Texas,48433,4,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,15,0
Sterling,Texas,48431,0,0
Stephens,Texas,48429,16,0
Starr,Texas,48427,1266,15
Somervell,Texas,48425,35,0
Labette,Kansas,20099,86,0
Smith,Texas,48423,1763,11
Kiowa,Kansas,20097,5,0
Sherman,Texas,48421,34,0
Kingman,Kansas,20095,5,0
Kearny,Kansas,20093,52,1
Johnson,Kansas,20091,3744,96
Shackelford,Texas,48417,13,0
Scurry,Texas,48415,367,1
Schleicher,Texas,48413,30,1
San Saba,Texas,48411,11,0
Shelby,Texas,48419,321,14
San Jacinto,Texas,48407,130,2
San Augustine,Texas,48405,139,12
Harvey,Kansas,20079,108,3
Howard,Iowa,19089,42,0
Sabine,Texas,48403,35,1
Harper,Kansas,20077,4,0
Rusk,Texas,48401,271,3
Hamilton,Kansas,20075,38,0
Harrison,Iowa,19085,69,0
Henry,Iowa,19087,100,3
Hancock,Iowa,19081,76,2
San Patricio,Texas,48409,402,0
Hardin,Iowa,19083,105,0
Greenwood,Kansas,20073,11,0
Greeley,Kansas,20071,2,0
Jewell,Kansas,20089,5,0
Jasper,Iowa,19099,393,17
Jefferson,Kansas,20087,41,0
Iowa,Iowa,19095,65,1
Jackson,Iowa,19097,94,0
Humboldt,Iowa,19091,70,1
Ida,Iowa,19093,24,0
Jackson,Kansas,20085,126,1
Hodgeman,Kansas,20083,10,0
Haskell,Kansas,20081,35,0
Graham,Arizona,04009,292,4
Crook,Wyoming,56011,9,0
Coconino,Arizona,04005,2664,106
Gila,Arizona,04007,570,16
Apache,Arizona,04001,2741,110
Hot Springs,Wyoming,56017,15,0
Cochise,Arizona,04003,1258,29
Johnson,Wyoming,56019,22,1
Fremont,Wyoming,56013,421,10
Goshen,Wyoming,56015,11,0
Adams,Idaho,16003,15,0
Ada,Idaho,16001,5900,32
Laramie,Wyoming,56021,373,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,89,0
Lincoln,Wyoming,56023,55,0
Natrona,Wyoming,56025,175,1
Bear Lake,Idaho,16007,6,0
Bannock,Idaho,16005,222,1
Yukon-Koyukuk Census Area,Alaska,02290,29,0
Benewah,Idaho,16009,36,0
Platte,Wyoming,56031,4,0
Sheridan,Wyoming,56033,39,0
Yuma,Arizona,04027,9301,188
Teton,Wyoming,56039,208,1
Santa Cruz,Arizona,04023,2324,39
Yavapai,Arizona,04025,1375,37
Sublette,Wyoming,56035,17,0
Pinal,Arizona,04021,6654,104
Sweetwater,Wyoming,56037,173,2
Pima,Arizona,04019,13449,382
Uinta,Wyoming,56041,221,0
Washakie,Wyoming,56043,43,5
Mohave,Arizona,04015,2269,115
Navajo,Arizona,04017,4801,156
Greenlee,Arizona,04011,40,1
La Paz,Arizona,04012,435,8
Wayne,Tennessee,47181,147,0
Maricopa,Arizona,04013,95471,1473
Weston,Wyoming,56045,4,0
Wilson,Tennessee,47189,1601,19
Williamson,Tennessee,47187,2517,18
White,Tennessee,47185,123,3
Weakley,Tennessee,47183,101,1
Washington,Tennessee,47179,430,0
Valdez-Cordova Census Area,Alaska,02261,54,0
Warren,Tennessee,47177,215,3
Van Buren,Tennessee,47175,14,0
Union,Tennessee,47173,46,0
Unicoi,Tennessee,47171,66,0
Trousdale,Tennessee,47169,1543,6
Wood,Texas,48499,174,5
Tipton,Tennessee,47167,798,8
Wise,Texas,48497,219,5
Sumner,Tennessee,47165,2458,60
Winkler,Texas,48495,55,0
Sullivan,Tennessee,47163,387,6
Wilson,Texas,48493,352,5
Williamson,Texas,48491,4792,72
Stewart,Tennessee,47161,44,0
Smith,Tennessee,47159,214,2
Shelby,Tennessee,47157,16468,245
Willacy,Texas,48489,473,3
Sevier,Tennessee,47155,1087,4
Wilbarger,Texas,48487,23,0
Wichita,Texas,48485,709,8
Sequatchie,Tennessee,47153,63,0
Scott,Tennessee,47151,35,0
Wheeler,Texas,48483,26,0
Wharton,Texas,48481,403,1
Rutherford,Tennessee,47149,4503,41
Webb,Texas,48479,3950,65
Robertson,Tennessee,47147,1130,14
Washington,Texas,48477,391,34
Wrangell City and Borough,Alaska,02275,8,0
Roane,Tennessee,47145,122,0
Ward,Texas,48475,67,1
Waller,Texas,48473,288,0
Rhea,Tennessee,47143,394,0
Putnam,Tennessee,47141,1212,7
Walker,Texas,48471,2586,28
Webster,Mississippi,28155,141,11
Wayne,Mississippi,28153,622,20
Winston,Mississippi,28159,348,13
Wilkinson,Mississippi,28157,121,11
Washington,Mississippi,28151,953,18
Wichita,Kansas,20203,0,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,3748,89
Woodson,Kansas,20207,11,0
Wilson,Kansas,20205,5,0
Yazoo,Mississippi,28163,610,7
Yalobusha,Mississippi,28161,236,9
