county,state,fips,cases,deaths
Rains,Texas,48379,783,25
Oakland,Michigan,26125,87871,2060
Oceana,Michigan,26127,2023,51
Ogemaw,Michigan,26129,1188,34
Valencia,New Mexico,35061,6696,102
Muskegon,Michigan,26121,13376,318
Ketchikan Gateway Borough,Alaska,02130,375,1
Newaygo,Michigan,26123,3351,54
Dyer,Tennessee,47045,5313,103
Presidio,Texas,48377,803,24
Dickson,Tennessee,47043,6506,107
Potter,Texas,48375,17166,432
DeKalb,Tennessee,47041,2726,53
Polk,Texas,48373,3080,106
Pecos,Texas,48371,1561,34
Decatur,Tennessee,47039,1562,38
Parmer,Texas,48369,1231,35
Davidson,Tennessee,47037,94369,896
Parker,Texas,48367,15285,170
Taos,New Mexico,35055,1613,50
Socorro,New Mexico,35053,1244,56
Sierra,New Mexico,35051,710,45
Union,New Mexico,35059,412,9
Torrance,New Mexico,35057,728,12
Cumberland,Tennessee,47035,6340,125
Panola,Texas,48365,1573,74
Palo Pinto,Texas,48363,2840,71
Crockett,Tennessee,47033,1980,48
Orange,Texas,48361,8193,133
Coffee,Tennessee,47031,6696,120
Cocke,Tennessee,47029,4348,98
Oldham,Texas,48359,249,4
Clay,Tennessee,47027,1076,31
Claiborne,Tennessee,47025,2977,74
Ochiltree,Texas,48357,1065,25
San Juan,New Mexico,35045,13745,462
Marquette,Michigan,26103,5088,57
Kusilvak Census Area,Alaska,02158,1218,3
Sandoval,New Mexico,35043,11386,220
Mason,Michigan,26105,1390,27
Roosevelt,New Mexico,35041,1866,53
Mecosta,Michigan,26107,2262,22
Menominee,Michigan,26109,1930,41
Kodiak Island Borough,Alaska,02150,1071,5
Santa Fe,New Mexico,35049,10078,142
San Miguel,New Mexico,35047,1315,14
Manistee,Michigan,26101,1637,23
Chester,Tennessee,47023,2073,48
Nueces,Texas,48355,39679,748
Cheatham,Tennessee,47021,4261,50
Nolan,Texas,48353,1524,50
Newton,Texas,48351,587,34
Josephine,Oregon,41033,2789,59
Power,Idaho,16077,657,9
Johnson,Iowa,19103,13561,79
Payette,Idaho,16075,2453,33
Jefferson,Oregon,41031,2012,31
Jones,Iowa,19105,2897,55
Lake,Oregon,41037,404,6
Klamath,Oregon,41035,3003,56
Shoshone,Idaho,16079,1047,34
Jefferson,Iowa,19101,1300,35
Lane,Oregon,41039,10764,141
Owyhee,Idaho,16073,1038,27
Oneida,Idaho,16071,347,4
Issaquena,Mississippi,28055,168,6
Garfield,Washington,53023,120,5
Humphreys,Mississippi,28053,941,32
Franklin,Washington,53021,11588,105
Jackson,Mississippi,28059,13028,241
Grays Harbor,Washington,53027,3546,57
Itawamba,Mississippi,28057,2952,76
Grant,Washington,53025,9384,114
Island,Washington,53029,1485,28
Holmes,Mississippi,28051,1852,71
Keokuk,Iowa,19107,936,30
Kossuth,Iowa,19109,2076,58
Louisa,Iowa,19115,1246,48
Leavenworth,Kansas,20103,7051,55
Washington,Idaho,16087,1198,21
Gilliam,Oregon,41021,54,1
Lucas,Iowa,19117,746,22
Valley,Idaho,16085,827,7
Lane,Kansas,20101,143,5
Lee,Iowa,19111,3637,55
Harney,Oregon,41025,289,6
Linn,Iowa,19113,19911,325
Grant,Oregon,41023,281,4
Jackson,Oregon,41029,9224,121
Hood River,Oregon,41027,1084,29
Logan,Kansas,20109,292,0
Twin Falls,Idaho,16083,9139,127
Linn,Kansas,20107,794,12
Teton,Idaho,16081,1158,4
Lincoln,Kansas,20105,257,4
King,Washington,53033,90694,1467
Jones,Mississippi,28067,8247,158
Jefferson,Washington,53031,347,2
Jefferson Davis,Mississippi,28065,1042,32
Kittitas,Washington,53037,2507,30
Kitsap,Washington,53035,6401,92
Kemper,Mississippi,28069,944,25
Klickitat,Washington,53039,680,9
Lyon,Iowa,19119,1507,41
Jefferson,Mississippi,28063,643,28
Jasper,Mississippi,28061,2192,47
Kootenai,Idaho,16055,17197,193
Coos,Oregon,41011,1881,29
Jerome,Idaho,16053,2535,23
Curry,Oregon,41015,545,8
Lemhi,Idaho,16059,516,9
Latah,Idaho,16057,2917,8
Crook,Oregon,41013,811,18
Douglas,Oregon,41019,2884,60
Deschutes,Oregon,41017,6341,70
George,Mississippi,28039,2367,46
Jefferson,Idaho,16051,2816,22
Lewis,Washington,53041,3952,53
DeSoto,Mississippi,28033,20531,247
Mason,Washington,53045,2444,27
Covington,Mississippi,28031,2533,80
Lincoln,Washington,53043,361,6
Franklin,Mississippi,28037,806,22
Pacific,Washington,53049,787,10
Forrest,Mississippi,28035,7479,144
Okanogan,Washington,53047,2283,36
Madison,Idaho,16065,6867,23
Lincoln,Idaho,16063,494,11
Benton,Oregon,41003,2582,18
Nez Perce,Idaho,16069,3479,53
Minidoka,Idaho,16067,2314,32
Baker,Oregon,41001,750,12
Clatsop,Oregon,41007,838,7
Clackamas,Oregon,41005,14304,200
Pend Oreille,Washington,53051,676,7
Lewis,Idaho,16061,385,9
Columbia,Oregon,41009,1374,24
San Juan,Washington,53055,132,0
Hancock,Mississippi,28045,3676,84
Pierce,Washington,53053,42520,606
Grenada,Mississippi,28043,2529,80
Skamania,Washington,53059,265,1
Hinds,Mississippi,28049,19684,404
Skagit,Washington,53057,4722,65
Harrison,Mississippi,28047,17356,299
Greene,Mississippi,28041,1293,33
Clark,Idaho,16033,56,0
Cassia,Idaho,16031,2901,26
Custer,Idaho,16037,242,3
Clearwater,Idaho,16035,1029,12
Choctaw,Mississippi,28019,723,16
Chickasaw,Mississippi,28017,2033,56
Spokane,Washington,53063,39044,612
Snohomish,Washington,53061,32600,558
Bolivar,Mississippi,28011,4755,127
Thurston,Washington,53067,7832,83
Stevens,Washington,53065,1770,27
Carroll,Mississippi,28015,1205,25
Calhoun,Mississippi,28013,1623,30
Wahkiakum,Washington,53069,102,0
Elmore,Idaho,16039,1775,13
Fremont,Idaho,16043,1083,14
Franklin,Idaho,16041,1162,16
Gooding,Idaho,16047,1286,23
Gem,Idaho,16045,1732,35
Copiah,Mississippi,28029,2903,62
Whatcom,Washington,53073,7531,86
Walla Walla,Washington,53071,4860,64
Yakima,Washington,53077,28980,427
Clarke,Mississippi,28023,1749,75
Whitman,Washington,53075,3865,46
Claiborne,Mississippi,28021,1011,30
Coahoma,Mississippi,28027,2881,76
Clay,Mississippi,28025,1817,54
Idaho,Idaho,16049,1195,17
Bingham,Idaho,16011,4680,69
Boise,Idaho,16015,323,2
Blaine,Idaho,16013,2267,17
Bonneville,Idaho,16019,14097,157
Bonner,Idaho,16017,3098,39
Boundary,Idaho,16021,843,10
Camas,Idaho,16025,71,0
Butte,Idaho,16023,205,1
Benton,Mississippi,28009,964,25
Attala,Mississippi,28007,2128,73
Adams,Mississippi,28001,2429,82
Amite,Mississippi,28005,1181,38
Alcorn,Mississippi,28003,2956,63
Caribou,Idaho,16029,657,12
Canyon,Idaho,16027,25587,287
Zapata,Texas,48505,1760,31
Sheridan,Kansas,20179,432,0
Young,Texas,48503,2135,44
Shawnee,Kansas,20177,16896,351
Webster,Iowa,19187,5041,89
Yoakum,Texas,48501,865,27
Seward,Kansas,20175,3933,33
Winnebago,Iowa,19189,1340,31
Washington,Iowa,19183,2447,49
Wayne,Iowa,19185,515,23
Warren,Iowa,19181,5388,80
Zavala,Texas,48507,1877,43
Sedgwick,Kansas,20173,54799,578
Scott,Kansas,20171,617,21
Stevens,Kansas,20189,583,7
Stanton,Kansas,20187,184,2
Stafford,Kansas,20185,351,9
Worth,Iowa,19195,679,8
Wright,Iowa,19197,1768,35
Winneshiek,Iowa,19191,1895,32
Woodbury,Iowa,19193,14544,217
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,619,7
Rice,Kansas,20159,1064,1
Story,Iowa,19169,10074,46
Republic,Kansas,20157,680,15
Reno,Kansas,20155,8350,139
Shelby,Iowa,19165,1241,34
Rawlins,Kansas,20153,360,7
Sioux,Iowa,19167,4960,69
Sac,Iowa,19161,1239,19
Baltimore city,Maryland,24510,44651,944
Scott,Iowa,19163,18063,226
Pratt,Kansas,20151,812,25
Saline,Kansas,20169,6086,108
Russell,Kansas,20167,854,23
Van Buren,Iowa,19177,547,18
Rush,Kansas,20165,431,0
Wapello,Iowa,19179,4219,116
Rooks,Kansas,20163,655,10
Taylor,Iowa,19173,643,12
Union,Iowa,19175,1223,32
Tama,Iowa,19171,2051,68
Riley,Kansas,20161,6315,36
Norton,Kansas,20137,1218,27
Palo Alto,Iowa,19147,1073,22
Ness,Kansas,20135,369,16
Plymouth,Iowa,19149,3853,79
Neosho,Kansas,20133,1771,22
Osceola,Iowa,19143,717,16
Nemaha,Kansas,20131,1510,51
Page,Iowa,19145,1858,19
O'Brien,Iowa,19141,1929,58
Osage,Kansas,20139,1207,11
Neshoba,Mississippi,28099,3954,175
Montgomery,Mississippi,28097,1250,41
Marion,Mississippi,28091,2640,79
Monroe,Mississippi,28095,4047,131
Yamhill,Oregon,41071,3935,70
Marshall,Mississippi,28093,4228,99
Ringgold,Iowa,19159,529,22
Wasco,Oregon,41065,1243,27
Phillips,Kansas,20147,712,19
Wallowa,Oregon,41063,149,5
Pawnee,Kansas,20145,1143,13
Pottawattamie,Iowa,19155,10321,154
Ottawa,Kansas,20143,549,0
Wheeler,Oregon,41069,25,1
Poweshiek,Iowa,19157,1512,32
Washington,Oregon,41067,22334,223
Osborne,Kansas,20141,288,0
Pocahontas,Iowa,19151,830,19
Polk,Iowa,19153,54567,581
Pottawatomie,Kansas,20149,1852,28
Union,Oregon,41061,1372,21
Marion,Kansas,20115,1045,24
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3509,74
Polk,Oregon,41053,3223,48
McPherson,Kansas,20113,3250,85
Marshall,Iowa,19127,4738,74
Umatilla,Oregon,41059,7871,82
Lyon,Kansas,20111,4209,83
Madison,Iowa,19121,1505,19
Tillamook,Oregon,41057,509,2
Mahaska,Iowa,19123,2197,49
Meade,Kansas,20119,505,11
Marshall,Kansas,20117,1079,23
Lawrence,Mississippi,28077,1251,23
Adams,Washington,53001,1994,22
Lauderdale,Mississippi,28075,7064,234
Benton,Washington,53005,15677,210
Leake,Mississippi,28079,2595,73
Asotin,Washington,53003,1333,28
Clallam,Washington,53009,1035,8
Chelan,Washington,53007,6520,64
Multnomah,Oregon,41051,33248,567
Lamar,Mississippi,28073,6053,84
Mills,Iowa,19129,1552,20
Lafayette,Mississippi,28071,5938,116
Montgomery,Iowa,19137,983,36
Linn,Oregon,41043,3828,60
Montgomery,Kansas,20125,3395,6
Muscatine,Iowa,19139,4449,96
Mitchell,Kansas,20123,561,0
Lincoln,Oregon,41041,1208,20
Monona,Iowa,19133,795,30
Marion,Oregon,41047,19341,297
Miami,Kansas,20121,2668,41
Monroe,Iowa,19135,917,28
Malheur,Oregon,41045,3398,58
Mitchell,Iowa,19131,1246,41
Morrow,Oregon,41049,1062,15
Morton,Kansas,20129,254,9
Morris,Kansas,20127,609,21
Clark,Washington,53011,20221,247
Madison,Mississippi,28089,9816,208
Lowndes,Mississippi,28087,6228,144
Cowlitz,Washington,53015,4864,76
Columbia,Washington,53013,117,5
Ferry,Washington,53019,221,4
Lee,Mississippi,28081,9808,169
Douglas,Washington,53017,3447,22
Lincoln,Mississippi,28085,3848,107
Leflore,Mississippi,28083,3460,124
Polk,Tennessee,47139,1922,24
Victoria,Texas,48469,8127,194
Pickett,Tennessee,47137,753,24
Van Zandt,Texas,48467,4111,113
Perry,Tennessee,47135,1054,28
Sitka City and Borough,Alaska,02220,323,0
Overton,Tennessee,47133,2926,60
Val Verde,Texas,48465,7797,212
Uvalde,Texas,48463,3519,70
Obion,Tennessee,47131,4438,96
Upton,Texas,48461,381,9
Upshur,Texas,48459,3207,69
Morgan,Tennessee,47129,2393,39
Tyler,Texas,48457,1254,37
Moore,Tennessee,47127,985,17
Montgomery,Tennessee,47125,18392,221
Trinity,Texas,48455,711,23
Travis,Texas,48453,79217,954
Monroe,Tennessee,47123,5559,95
Tom Green,Texas,48451,16591,267
Meigs,Tennessee,47121,1311,23
Maury,Tennessee,47119,12705,162
Marshall,Tennessee,47117,4035,57
Titus,Texas,48449,3659,84
Marion,Tennessee,47115,3051,46
Throckmorton,Texas,48447,73,5
Madison,Tennessee,47113,10482,238
Terry,Texas,48445,1686,54
Southeast Fairbanks Census Area,Alaska,02240,606,3
Macon,Tennessee,47111,3485,74
Terrell,Texas,48443,75,2
Taylor,Texas,48441,15483,394
Tarrant,Texas,48439,250869,3290
McNairy,Tennessee,47109,2740,54
McMinn,Tennessee,47107,6186,95
Swisher,Texas,48437,789,17
Loudon,Tennessee,47105,5897,68
Sutton,Texas,48435,477,8
Lincoln,Tennessee,47103,4243,63
Stonewall,Texas,48433,156,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1521,25
Sterling,Texas,48431,107,4
Stephens,Texas,48429,770,25
Starr,Texas,48427,9283,287
Somervell,Texas,48425,1054,14
Labette,Kansas,20099,2722,49
Smith,Texas,48423,19524,446
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,210,12
Kingman,Kansas,20095,741,11
Kearny,Kansas,20093,561,9
Johnson,Kansas,20091,56159,641
Shackelford,Texas,48417,255,5
Scurry,Texas,48415,2368,62
Schleicher,Texas,48413,233,6
San Saba,Texas,48411,795,23
Shelby,Texas,48419,1594,66
San Jacinto,Texas,48407,1155,34
San Augustine,Texas,48405,553,32
Harvey,Kansas,20079,3547,65
Howard,Iowa,19089,1022,22
Sabine,Texas,48403,509,43
Harper,Kansas,20077,624,17
Rusk,Texas,48401,3859,105
Hamilton,Kansas,20075,202,0
Harrison,Iowa,19085,1709,71
Henry,Iowa,19087,2838,37
Hancock,Iowa,19081,1407,33
San Patricio,Texas,48409,4187,145
Hardin,Iowa,19083,1761,40
Greenwood,Kansas,20073,589,8
Greeley,Kansas,20071,104,0
Jewell,Kansas,20089,209,3
Jasper,Iowa,19099,4033,69
Jefferson,Kansas,20087,1669,32
Iowa,Iowa,19095,1438,23
Jackson,Iowa,19097,2150,42
Humboldt,Iowa,19091,1175,26
Ida,Iowa,19093,876,32
Jackson,Kansas,20085,1381,15
Hodgeman,Kansas,20083,210,7
Haskell,Kansas,20081,418,1
Graham,Arizona,04009,5365,76
Crook,Wyoming,56011,424,12
Coconino,Arizona,04005,17076,324
Gila,Arizona,04007,6546,219
Apache,Arizona,04001,10959,413
Hot Springs,Wyoming,56017,363,3
Cochise,Arizona,04003,11600,280
Johnson,Wyoming,56019,713,10
Fremont,Wyoming,56013,5070,82
Goshen,Wyoming,56015,1169,23
Adams,Idaho,16003,336,4
Ada,Idaho,16001,49205,449
Laramie,Wyoming,56021,8614,110
Niobrara,Wyoming,56027,150,2
Park,Wyoming,56029,2640,30
Lincoln,Wyoming,56023,1354,12
Natrona,Wyoming,56025,7817,135
Bear Lake,Idaho,16007,369,2
Bannock,Idaho,16005,8414,99
Yukon-Koyukuk Census Area,Alaska,02290,348,4
Benewah,Idaho,16009,646,9
Platte,Wyoming,56031,610,11
Sheridan,Wyoming,56033,3079,31
Yuma,Arizona,04027,36751,822
Teton,Wyoming,56039,3609,9
Santa Cruz,Arizona,04023,7818,173
Yavapai,Arizona,04025,18327,489
Sublette,Wyoming,56035,705,7
Pinal,Arizona,04021,49475,852
Sweetwater,Wyoming,56037,4022,37
Pima,Arizona,04019,112677,2351
Uinta,Wyoming,56041,2128,12
Washakie,Wyoming,56043,890,26
Mohave,Arizona,04015,22122,687
Navajo,Arizona,04017,15703,521
Greenlee,Arizona,04011,563,10
La Paz,Arizona,04012,2443,77
Wayne,Tennessee,47181,2935,33
Maricopa,Arizona,04013,524386,9673
Weston,Wyoming,56045,633,5
Wilson,Tennessee,47189,17520,219
Williamson,Tennessee,47187,26612,213
White,Tennessee,47185,3484,68
Weakley,Tennessee,47183,3921,60
Washington,Tennessee,47179,13482,239
Valdez-Cordova Census Area,Alaska,02261,553,2
Warren,Tennessee,47177,5433,80
Van Buren,Tennessee,47175,814,21
Union,Tennessee,47173,1823,34
Unicoi,Tennessee,47171,1874,49
Trousdale,Tennessee,47169,2458,22
Wood,Texas,48499,3338,123
Tipton,Tennessee,47167,7120,104
Wise,Texas,48497,7156,115
Sumner,Tennessee,47165,22555,337
Winkler,Texas,48495,745,21
Sullivan,Tennessee,47163,15417,281
Wilson,Texas,48493,4294,66
Williamson,Texas,48491,43184,449
Stewart,Tennessee,47161,1279,27
Smith,Tennessee,47159,2687,37
Shelby,Tennessee,47157,91220,1569
Willacy,Texas,48489,2549,86
Sevier,Tennessee,47155,12840,173
Wilbarger,Texas,48487,1890,55
Wichita,Texas,48485,14835,368
Sequatchie,Tennessee,47153,1626,29
