county,state,fips,cases,deaths
Barber,Kansas,20007,138,0
Wise,Virginia,51195,909,12
Wythe,Virginia,51197,415,7
York,Virginia,51199,718,9
Buchanan,Iowa,19019,788,6
Navarro,Texas,48349,2193,40
Carter,Tennessee,47019,2077,42
Carroll,Tennessee,47017,1342,30
Nacogdoches,Texas,48347,1862,75
Cannon,Tennessee,47015,552,2
Motley,Texas,48345,19,0
Mora,New Mexico,35033,19,0
McKinley,New Mexico,35031,5148,265
Rio Arriba,New Mexico,35039,687,17
Haines Borough,Alaska,02100,15,0
Quay,New Mexico,35037,137,2
Otero,New Mexico,35035,1857,19
Campbell,Tennessee,47013,1264,17
Morris,Texas,48343,248,5
Bradley,Tennessee,47011,4122,27
Moore,Texas,48341,1465,24
Blount,Tennessee,47009,4076,45
Montgomery,Texas,48339,14280,188
Bledsoe,Tennessee,47007,1089,4
Benton,Tennessee,47005,568,13
Montague,Texas,48337,382,13
Bedford,Tennessee,47003,2101,24
Mitchell,Texas,48335,240,3
Hidalgo,New Mexico,35023,136,3
Harding,New Mexico,35021,1,0
Luna,New Mexico,35029,1455,17
Los Alamos,New Mexico,35028,76,0
Lincoln,New Mexico,35027,485,7
Lea,New Mexico,35025,2880,34
Anderson,Tennessee,47001,2206,19
Mills,Texas,48333,109,3
Milam,Texas,48331,581,9
Midland,Texas,48329,6213,103
Menard,Texas,48327,85,1
Medina,Texas,48325,1326,49
Maverick,Texas,48323,4494,164
Sagadahoc,Maine,23023,108,0
De Baca,New Mexico,35011,19,0
Somerset,Maine,23025,308,11
Waldo,Maine,23027,181,16
Washington,Maine,23029,122,0
Guadalupe,New Mexico,35019,65,1
Grant,New Mexico,35017,254,5
Kenai Peninsula Borough,Alaska,02122,1506,3
Eddy,New Mexico,35015,2009,30
Piscataquis,Maine,23021,19,0
Doña Ana,New Mexico,35013,9064,116
Matagorda,Texas,48321,1147,56
Mason,Texas,48319,87,2
Martin,Texas,48317,119,7
Marion,Texas,48315,180,14
Madison,Texas,48313,797,8
Bernalillo,New Mexico,35001,14943,245
Curry,New Mexico,35009,2115,14
Colfax,New Mexico,35007,74,1
Cibola,New Mexico,35006,1237,28
Chaves,New Mexico,35005,3001,21
York,Maine,23031,1654,23
Juneau City and Borough,Alaska,02110,673,2
Catron,New Mexico,35003,12,1
McMullen,Texas,48311,25,1
Hancock,Maine,23009,123,1
McCulloch,Texas,48307,233,5
Lynn,Texas,48305,256,7
Lubbock,Texas,48303,23913,257
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,1043,11
Aroostook,Maine,23003,82,1
Cumberland,Maine,23005,3067,70
Franklin,Maine,23007,132,2
McLennan,Texas,48309,11625,165
Knox,Maine,23013,145,2
Lincoln,Maine,23015,90,1
Oxford,Maine,23017,207,2
Penobscot,Maine,23019,413,6
Kennebec,Maine,23011,503,12
King William,Virginia,51101,240,5
District of Columbia,District of Columbia,11001,18379,657
Lancaster,Virginia,51103,212,1
Lee,Virginia,51105,690,11
Loudoun,Virginia,51107,8560,134
Louisa,Virginia,51109,435,8
Lunenburg,Virginia,51111,159,5
Madison,Virginia,51113,159,3
Mathews,Virginia,51115,143,0
Mecklenburg,Virginia,51117,939,35
Middlesex,Virginia,51119,149,11
Winnebago,Illinois,17201,14498,219
Woodford,Illinois,17203,1115,20
Van Buren,Michigan,26159,1760,23
Sanilac,Michigan,26151,367,9
Knox,Tennessee,47093,15434,125
Schoolcraft,Michigan,26153,136,1
Johnson,Tennessee,47091,1294,16
Shiawassee,Michigan,26155,1149,35
Northwest Arctic Borough,Alaska,02188,298,0
Tuscola,Michigan,26157,1047,39
North Slope Borough,Alaska,02185,350,0
Lawrence,Tennessee,47099,2103,24
Nome Census Area,Alaska,02180,156,0
Lauderdale,Tennessee,47097,1648,20
Lake,Tennessee,47095,1080,5
Hickman,Tennessee,47081,938,16
Washtenaw,Michigan,26161,7393,131
Wayne,Michigan,26163,48226,3106
Matanuska-Susitna Borough,Alaska,02170,2116,5
Wexford,Michigan,26165,313,6
Jefferson,Tennessee,47089,1799,26
Jackson,Tennessee,47087,555,7
Humphreys,Tennessee,47085,549,6
Houston,Tennessee,47083,524,19
Otsego,Michigan,26137,469,14
Ottawa,Michigan,26139,8330,91
Hardin,Tennessee,47071,1546,25
Ontonagon,Michigan,26131,222,4
Osceola,Michigan,26133,305,1
Oscoda,Michigan,26135,85,2
Henry,Tennessee,47079,1078,13
Henderson,Tennessee,47077,1569,30
Haywood,Tennessee,47075,1434,28
Hawkins,Tennessee,47073,1497,31
Hardeman,Tennessee,47069,2076,35
St. Clair,Michigan,26147,2459,68
St. Joseph,Michigan,26149,1870,26
Petersburg Borough,Alaska,02195,19,0
Refugio,Texas,48391,321,16
Presque Isle,Michigan,26141,128,1
Roscommon,Michigan,26143,315,6
Prince of Wales-Hyder Census Area,Alaska,02198,40,1
Saginaw,Michigan,26145,5639,166
Runnels,Texas,48399,318,9
Hancock,Tennessee,47067,127,3
Hamilton,Tennessee,47065,14217,119
Rockwall,Texas,48397,2232,34
Hamblen,Tennessee,47063,2816,55
Robertson,Texas,48395,448,6
Grundy,Tennessee,47061,651,15
Roberts,Texas,48393,19,0
Ward,North Dakota,38101,5290,85
Greene,Tennessee,47059,2332,63
Wells,North Dakota,38103,258,2
Reeves,Texas,48389,325,9
Monroe,Michigan,26115,3062,47
Montcalm,Michigan,26117,1107,16
Montmorency,Michigan,26119,64,0
Midland,Michigan,26111,1790,14
Missaukee,Michigan,26113,170,1
Williams,North Dakota,38105,2376,21
Grainger,Tennessee,47057,761,5
Red River,Texas,48387,211,18
Giles,Tennessee,47055,1175,39
Real,Texas,48385,128,8
Gibson,Tennessee,47053,2522,54
Reagan,Texas,48383,113,6
Franklin,Tennessee,47051,1543,28
Randall,Texas,48381,7467,70
Fentress,Tennessee,47049,1034,14
Fayette,Tennessee,47047,1929,34
Rains,Texas,48379,218,5
Oakland,Michigan,26125,32406,1260
Oceana,Michigan,26127,836,8
Ogemaw,Michigan,26129,241,7
Valencia,New Mexico,35061,1564,10
Muskegon,Michigan,26121,5126,113
Ketchikan Gateway Borough,Alaska,02130,150,0
Newaygo,Michigan,26123,979,7
Dyer,Tennessee,47045,2698,44
Presidio,Texas,48377,203,7
Dickson,Tennessee,47043,2165,23
Potter,Texas,48375,9924,126
DeKalb,Tennessee,47041,890,19
Polk,Texas,48373,1416,40
Pecos,Texas,48371,572,12
Decatur,Tennessee,47039,756,11
Parmer,Texas,48369,641,20
Davidson,Tennessee,47037,38262,374
Parker,Texas,48367,2853,56
Taos,New Mexico,35055,385,6
Socorro,New Mexico,35053,353,17
Sierra,New Mexico,35051,167,2
Union,New Mexico,35059,60,2
Torrance,New Mexico,35057,195,1
Cumberland,Tennessee,47035,1995,30
Panola,Texas,48365,508,32
Palo Pinto,Texas,48363,798,26
Crockett,Tennessee,47033,1028,25
Orange,Texas,48361,2338,48
Coffee,Tennessee,47031,2278,35
Cocke,Tennessee,47029,1340,24
Oldham,Texas,48359,31,2
Clay,Tennessee,47027,454,17
Claiborne,Tennessee,47025,605,9
Ochiltree,Texas,48357,361,6
San Juan,New Mexico,35045,4254,207
Marquette,Michigan,26103,2711,19
Kusilvak Census Area,Alaska,02158,349,0
Sandoval,New Mexico,35043,2699,57
Mason,Michigan,26105,381,6
Roosevelt,New Mexico,35041,657,10
Mecosta,Michigan,26107,812,6
Menominee,Michigan,26109,985,9
Kodiak Island Borough,Alaska,02150,150,0
Santa Fe,New Mexico,35049,2770,20
San Miguel,New Mexico,35047,256,0
Manistee,Michigan,26101,224,5
Chester,Tennessee,47023,825,18
Nueces,Texas,48355,21994,454
Cheatham,Tennessee,47021,1275,13
Nolan,Texas,48353,511,7
Newton,Texas,48351,190,15
Josephine,Oregon,41033,322,4
Power,Idaho,16077,412,2
Johnson,Iowa,19103,7662,34
Payette,Idaho,16075,1286,12
Jefferson,Oregon,41031,659,11
Jones,Iowa,19105,1559,7
Lake,Oregon,41037,54,0
Klamath,Oregon,41035,489,3
Shoshone,Idaho,16079,358,21
Jefferson,Iowa,19101,429,1
Lane,Oregon,41039,2992,32
Owyhee,Idaho,16073,453,5
Oneida,Idaho,16071,90,0
Issaquena,Mississippi,28055,108,4
Garfield,Washington,53023,44,0
Humphreys,Mississippi,28053,491,18
Franklin,Washington,53021,5358,70
Jackson,Mississippi,28059,5528,103
Grays Harbor,Washington,53027,813,15
Itawamba,Mississippi,28057,1308,31
Grant,Washington,53025,3808,29
Island,Washington,53029,452,15
Holmes,Mississippi,28051,1182,60
Keokuk,Iowa,19107,362,2
Kossuth,Iowa,19109,685,1
Louisa,Iowa,19115,687,16
Leavenworth,Kansas,20103,3010,25
Washington,Idaho,16087,562,8
Gilliam,Oregon,41021,17,0
Lucas,Iowa,19117,271,6
Valley,Idaho,16085,179,1
Lane,Kansas,20101,51,1
Lee,Iowa,19111,1467,14
Harney,Oregon,41025,51,0
Linn,Iowa,19113,10182,145
Grant,Oregon,41023,61,0
Jackson,Oregon,41029,2484,8
Hood River,Oregon,41027,306,1
Logan,Kansas,20109,175,0
Twin Falls,Idaho,16083,5450,66
Linn,Kansas,20107,180,1
Teton,Idaho,16081,416,2
Lincoln,Kansas,20105,28,1
King,Washington,53033,31967,848
Jones,Mississippi,28067,3184,85
Jefferson,Washington,53031,94,0
Jefferson Davis,Mississippi,28065,486,15
Kittitas,Washington,53037,785,22
Kitsap,Washington,53035,1771,24
Kemper,Mississippi,28069,351,15
Klickitat,Washington,53039,225,3
Lyon,Iowa,19119,714,8
Jefferson,Mississippi,28063,293,11
Jasper,Mississippi,28061,751,19
Kootenai,Idaho,16055,5481,61
Coos,Oregon,41011,314,1
Jerome,Idaho,16053,1520,9
Curry,Oregon,41015,78,2
Lemhi,Idaho,16059,370,5
Latah,Idaho,16057,1210,1
Crook,Oregon,41013,151,5
Douglas,Oregon,41019,542,10
Deschutes,Oregon,41017,1530,14
George,Mississippi,28039,1117,21
Jefferson,Idaho,16051,1215,5
Lewis,Washington,53041,809,13
DeSoto,Mississippi,28033,8430,85
Mason,Washington,53045,576,10
Covington,Mississippi,28031,1083,31
Lincoln,Washington,53043,88,2
Franklin,Mississippi,28037,267,3
Pacific,Washington,53049,157,3
Forrest,Mississippi,28035,3307,83
Okanogan,Washington,53047,1188,13
Madison,Idaho,16065,3203,7
Lincoln,Idaho,16063,298,7
Benton,Oregon,41003,548,6
Nez Perce,Idaho,16069,1454,26
Minidoka,Idaho,16067,1447,10
Baker,Oregon,41001,197,3
Clatsop,Oregon,41007,293,0
Clackamas,Oregon,41005,4167,72
Pend Oreille,Washington,53051,169,1
Lewis,Idaho,16061,121,3
Columbia,Oregon,41009,325,2
San Juan,Washington,53055,40,0
Hancock,Mississippi,28045,1003,33
Pierce,Washington,53053,13489,276
Grenada,Mississippi,28043,1284,42
Skamania,Washington,53059,75,1
Hinds,Mississippi,28049,8684,183
Skagit,Washington,53057,1469,26
Harrison,Mississippi,28047,6224,98
Greene,Mississippi,28041,526,19
Clark,Idaho,16033,44,0
Cassia,Idaho,16031,1734,13
Custer,Idaho,16037,112,1
Clearwater,Idaho,16035,210,0
Choctaw,Mississippi,28019,243,7
Chickasaw,Mississippi,28017,935,31
Spokane,Washington,53063,11537,223
Snohomish,Washington,53061,11747,259
Bolivar,Mississippi,28011,2184,82
Thurston,Washington,53067,2231,40
Stevens,Washington,53065,357,6
Carroll,Mississippi,28015,607,13
Calhoun,Mississippi,28013,669,13
Wahkiakum,Washington,53069,11,0
Elmore,Idaho,16039,710,4
Fremont,Idaho,16043,583,6
Franklin,Idaho,16041,458,3
Gooding,Idaho,16047,797,8
Gem,Idaho,16045,532,6
Copiah,Mississippi,28029,1471,38
Whatcom,Washington,53073,1747,62
Walla Walla,Washington,53071,1623,12
Yakima,Washington,53077,13356,297
Clarke,Mississippi,28023,828,53
Whitman,Washington,53075,1938,22
Claiborne,Mississippi,28021,555,16
Coahoma,Mississippi,28027,1326,37
Clay,Mississippi,28025,782,25
Idaho,Idaho,16049,489,2
Bingham,Idaho,16011,2003,26
Boise,Idaho,16015,111,2
Blaine,Idaho,16013,1036,7
Bonneville,Idaho,16019,5745,45
Bonner,Idaho,16017,672,3
Boundary,Idaho,16021,275,1
Camas,Idaho,16025,51,0
Butte,Idaho,16023,112,0
Benton,Mississippi,28009,425,15
Attala,Mississippi,28007,897,27
Adams,Mississippi,28001,1204,47
Amite,Mississippi,28005,446,14
Alcorn,Mississippi,28003,1241,20
Caribou,Idaho,16029,367,5
Canyon,Idaho,16027,11789,127
Zapata,Texas,48505,384,9
Sheridan,Kansas,20179,252,0
Young,Texas,48503,704,13
Shawnee,Kansas,20177,5061,90
Webster,Iowa,19187,2639,20
Yoakum,Texas,48501,464,10
Seward,Kansas,20175,2396,13
Winnebago,Iowa,19189,666,21
Washington,Iowa,19183,972,12
Wayne,Iowa,19185,241,5
Warren,Iowa,19181,1889,9
Zavala,Texas,48507,575,20
Sedgwick,Kansas,20173,18326,137
Scott,Kansas,20171,288,1
Stevens,Kansas,20189,297,1
Stanton,Kansas,20187,117,2
Stafford,Kansas,20185,131,1
Worth,Iowa,19195,228,0
Wright,Iowa,19197,955,3
Winneshiek,Iowa,19191,676,9
Woodbury,Iowa,19193,8754,105
Smith,Kansas,20183,63,0
Sherman,Kansas,20181,322,7
Rice,Kansas,20159,222,1
Story,Iowa,19169,5180,18
Republic,Kansas,20157,136,1
Reno,Kansas,20155,3192,24
Shelby,Iowa,19165,583,2
Rawlins,Kansas,20153,173,1
Sioux,Iowa,19167,3065,21
Sac,Iowa,19161,608,5
Baltimore city,Maryland,24510,19787,519
Scott,Iowa,19163,7351,54
Pratt,Kansas,20151,346,0
Saline,Kansas,20169,1493,16
Russell,Kansas,20167,308,7
Van Buren,Iowa,19177,266,2
Rush,Kansas,20165,132,0
Wapello,Iowa,19179,1968,68
Rooks,Kansas,20163,202,7
Taylor,Iowa,19173,339,2
Union,Iowa,19175,444,6
Tama,Iowa,19171,1256,38
Riley,Kansas,20161,2637,13
Norton,Kansas,20137,963,21
Palo Alto,Iowa,19147,446,3
Ness,Kansas,20135,177,9
Plymouth,Iowa,19149,2181,34
Neosho,Kansas,20133,455,0
Osceola,Iowa,19143,393,0
Nemaha,Kansas,20131,622,5
Page,Iowa,19145,763,1
O'Brien,Iowa,19141,1033,23
Osage,Kansas,20139,261,5
Neshoba,Mississippi,28099,1979,111
Montgomery,Mississippi,28097,633,23
Marion,Mississippi,28091,1019,46
Monroe,Mississippi,28095,1690,76
Yamhill,Oregon,41071,1237,15
Marshall,Mississippi,28093,1761,37
Ringgold,Iowa,19159,131,2
Wasco,Oregon,41065,385,17
Phillips,Kansas,20147,297,9
Wallowa,Oregon,41063,67,2
Pawnee,Kansas,20145,482,1
Pottawattamie,Iowa,19155,4302,52
Ottawa,Kansas,20143,152,0
Wheeler,Oregon,41069,1,0
Poweshiek,Iowa,19157,728,11
Washington,Oregon,41067,7207,89
Osborne,Kansas,20141,46,0
Pocahontas,Iowa,19151,408,2
Polk,Iowa,19153,25202,301
Pottawatomie,Kansas,20149,506,0
Union,Oregon,41061,562,2
Marion,Kansas,20115,293,1
Sherman,Oregon,41055,23,0
Marion,Iowa,19125,1482,14
Polk,Oregon,41053,825,15
McPherson,Kansas,20113,789,8
Marshall,Iowa,19127,2779,38
Umatilla,Oregon,41059,3705,45
Lyon,Kansas,20111,1713,41
Madison,Iowa,19121,492,4
Tillamook,Oregon,41057,91,0
Mahaska,Iowa,19123,996,26
Meade,Kansas,20119,217,2
Marshall,Kansas,20117,250,0
Lawrence,Mississippi,28077,604,14
Adams,Washington,53001,993,11
Lauderdale,Mississippi,28075,2894,141
Benton,Washington,53005,6249,141
Leake,Mississippi,28079,1228,43
Asotin,Washington,53003,390,9
Clallam,Washington,53009,288,1
Chelan,Washington,53007,2693,24
Multnomah,Oregon,41051,11792,191
Lamar,Mississippi,28073,2537,46
Mills,Iowa,19129,683,4
Lafayette,Mississippi,28071,2764,43
Montgomery,Iowa,19137,304,8
Linn,Oregon,41043,1031,17
Montgomery,Kansas,20125,831,6
Muscatine,Iowa,19139,2075,61
Mitchell,Kansas,20123,84,0
Lincoln,Oregon,41041,529,13
Monona,Iowa,19133,309,2
Marion,Oregon,41047,7045,121
Miami,Kansas,20121,712,2
Monroe,Iowa,19135,342,12
Malheur,Oregon,41045,2108,38
Mitchell,Iowa,19131,502,2
Morrow,Oregon,41049,582,7
Morton,Kansas,20129,86,3
Morris,Kansas,20127,123,1
Clark,Washington,53011,5785,94
Madison,Mississippi,28089,4146,96
Lowndes,Mississippi,28087,2044,62
Cowlitz,Washington,53015,948,8
Columbia,Washington,53013,23,1
Ferry,Washington,53019,38,1
Lee,Mississippi,28081,4145,87
Douglas,Washington,53017,1553,11
Lincoln,Mississippi,28085,1545,64
Leflore,Mississippi,28083,1854,88
Polk,Tennessee,47139,575,13
Victoria,Texas,48469,4490,98
Pickett,Tennessee,47137,321,10
Van Zandt,Texas,48467,1207,31
Perry,Tennessee,47135,399,16
Sitka City and Borough,Alaska,02220,106,0
Overton,Tennessee,47133,1370,31
Val Verde,Texas,48465,2859,129
Uvalde,Texas,48463,908,37
Obion,Tennessee,47131,2126,34
Upton,Texas,48461,31,4
Upshur,Texas,48459,550,16
Morgan,Tennessee,47129,525,6
Tyler,Texas,48457,279,4
Moore,Tennessee,47127,317,3
Montgomery,Tennessee,47125,5120,70
Trinity,Texas,48455,213,8
Travis,Texas,48453,33769,462
Monroe,Tennessee,47123,1700,35
Tom Green,Texas,48451,6427,89
Meigs,Tennessee,47121,395,8
Maury,Tennessee,47119,4516,45
Marshall,Tennessee,47117,1396,15
Titus,Texas,48449,1660,37
Marion,Tennessee,47115,932,15
Throckmorton,Texas,48447,20,2
Madison,Tennessee,47113,4376,89
Terry,Texas,48445,738,11
Southeast Fairbanks Census Area,Alaska,02240,124,1
Macon,Tennessee,47111,1542,26
Terrell,Texas,48443,8,0
Taylor,Texas,48441,5770,85
Tarrant,Texas,48439,76838,892
McNairy,Tennessee,47109,1263,30
McMinn,Tennessee,47107,1967,47
Swisher,Texas,48437,194,5
Loudon,Tennessee,47105,1910,13
Sutton,Texas,48435,138,3
Lincoln,Tennessee,47103,1172,8
Stonewall,Texas,48433,22,1
Skagway Municipality,Alaska,02230,7,0
Lewis,Tennessee,47101,607,8
Sterling,Texas,48431,23,0
Stephens,Texas,48429,201,6
Starr,Texas,48427,4049,187
Somervell,Texas,48425,191,5
Labette,Kansas,20099,544,6
Smith,Texas,48423,7708,161
Kiowa,Kansas,20097,85,0
Sherman,Texas,48421,81,1
Kingman,Kansas,20095,212,3
Kearny,Kansas,20093,199,8
Johnson,Kansas,20091,19808,238
Shackelford,Texas,48417,44,0
Scurry,Texas,48415,1282,17
Schleicher,Texas,48413,65,2
San Saba,Texas,48411,261,5
Shelby,Texas,48419,567,32
San Jacinto,Texas,48407,245,14
San Augustine,Texas,48405,314,16
Harvey,Kansas,20079,1147,9
Howard,Iowa,19089,359,9
Sabine,Texas,48403,111,9
Harper,Kansas,20077,202,4
Rusk,Texas,48401,1073,29
Hamilton,Kansas,20075,80,0
Harrison,Iowa,19085,851,24
Henry,Iowa,19087,1439,7
Hancock,Iowa,19081,600,6
San Patricio,Texas,48409,1630,83
Hardin,Iowa,19083,776,8
Greenwood,Kansas,20073,155,0
Greeley,Kansas,20071,62,0
Jewell,Kansas,20089,34,1
Jasper,Iowa,19099,1652,34
Jefferson,Kansas,20087,429,6
Iowa,Iowa,19095,681,11
Jackson,Iowa,19097,1096,5
Humboldt,Iowa,19091,534,3
Ida,Iowa,19093,349,5
Jackson,Kansas,20085,450,4
Hodgeman,Kansas,20083,100,0
Haskell,Kansas,20081,202,1
Graham,Arizona,04009,1533,31
Crook,Wyoming,56011,191,1
Coconino,Arizona,04005,6035,153
Gila,Arizona,04007,2244,77
Apache,Arizona,04001,4241,187
Hot Springs,Wyoming,56017,69,0
Cochise,Arizona,04003,2571,76
Johnson,Wyoming,56019,168,2
Fremont,Wyoming,56013,2073,21
Goshen,Wyoming,56015,306,6
Adams,Idaho,16003,84,2
Ada,Idaho,16001,20492,203
Laramie,Wyoming,56021,2755,14
Niobrara,Wyoming,56027,42,0
Park,Wyoming,56029,1001,3
Lincoln,Wyoming,56023,449,4
Natrona,Wyoming,56025,2672,16
Bear Lake,Idaho,16007,120,1
Bannock,Idaho,16005,3271,19
Yukon-Koyukuk Census Area,Alaska,02290,132,2
Benewah,Idaho,16009,214,3
Platte,Wyoming,56031,226,4
Sheridan,Wyoming,56033,1099,8
Yuma,Arizona,04027,14843,365
Teton,Wyoming,56039,1025,2
Santa Cruz,Arizona,04023,3187,66
Yavapai,Arizona,04025,3407,101
Sublette,Wyoming,56035,226,1
Pinal,Arizona,04021,13133,234
Sweetwater,Wyoming,56037,869,4
Pima,Arizona,04019,31204,669
Uinta,Wyoming,56041,627,4
Washakie,Wyoming,56043,198,7
Mohave,Arizona,04015,4876,242
Navajo,Arizona,04017,6929,260
Greenlee,Arizona,04011,120,2
La Paz,Arizona,04012,665,18
Wayne,Tennessee,47181,1664,7
Maricopa,Arizona,04013,170207,3747
Weston,Wyoming,56045,323,0
Wilson,Tennessee,47189,5751,67
Williamson,Tennessee,47187,8777,64
White,Tennessee,47185,1452,17
Weakley,Tennessee,47183,1780,29
Washington,Tennessee,47179,4635,83
Valdez-Cordova Census Area,Alaska,02261,206,1
Warren,Tennessee,47177,1838,12
Van Buren,Tennessee,47175,251,2
Union,Tennessee,47173,604,5
Unicoi,Tennessee,47171,613,14
Trousdale,Tennessee,47169,1840,10
Wood,Texas,48499,722,44
Tipton,Tennessee,47167,2815,31
Wise,Texas,48497,1133,20
Sumner,Tennessee,47165,7356,121
Winkler,Texas,48495,180,5
Sullivan,Tennessee,47163,4802,74
Wilson,Texas,48493,1029,28
Williamson,Texas,48491,11699,159
Stewart,Tennessee,47161,451,13
Smith,Tennessee,47159,1174,17
Shelby,Tennessee,47157,41125,604
Willacy,Texas,48489,1280,59
Sevier,Tennessee,47155,3920,26
Wilbarger,Texas,48487,470,6
Wichita,Texas,48485,5082,74
Sequatchie,Tennessee,47153,425,5
Scott,Tennessee,47151,605,5
Wheeler,Texas,48483,150,0
Wharton,Texas,48481,1490,61
Rutherford,Tennessee,47149,14255,128
Webb,Texas,48479,16665,368
Robertson,Tennessee,47147,2991,44
Washington,Texas,48477,792,52
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,1791,11
Ward,Texas,48475,205,4
Waller,Texas,48473,1044,17
Rhea,Tennessee,47143,1315,28
Putnam,Tennessee,47141,5091,68
Walker,Texas,48471,4001,65
