county,state,fips,cases,deaths
Kennebec,Maine,23011,184,11
King William,Virginia,51101,110,2
District of Columbia,District of Columbia,11001,13794,605
Lancaster,Virginia,51103,64,0
Lee,Virginia,51105,178,3
Loudoun,Virginia,51107,5825,117
Louisa,Virginia,51109,239,2
Lunenburg,Virginia,51111,92,2
Madison,Virginia,51113,86,2
Mathews,Virginia,51115,23,0
Mecklenburg,Virginia,51117,498,33
Middlesex,Virginia,51119,55,1
Winnebago,Illinois,17201,4153,150
Woodford,Illinois,17203,257,4
Van Buren,Michigan,26159,589,14
Sanilac,Michigan,26151,123,7
Knox,Tennessee,47093,6389,56
Schoolcraft,Michigan,26153,15,0
Johnson,Tennessee,47091,403,1
Shiawassee,Michigan,26155,410,29
Northwest Arctic Borough,Alaska,02188,65,0
Tuscola,Michigan,26157,432,29
North Slope Borough,Alaska,02185,39,0
Lawrence,Tennessee,47099,725,9
Nome Census Area,Alaska,02180,36,0
Lauderdale,Tennessee,47097,712,12
Lake,Tennessee,47095,822,1
Hickman,Tennessee,47081,365,3
Washtenaw,Michigan,26161,3367,124
Wayne,Michigan,26163,30845,2874
Matanuska-Susitna Borough,Alaska,02170,476,2
Wexford,Michigan,26165,97,4
Jefferson,Tennessee,47089,752,6
Jackson,Tennessee,47087,203,1
Humphreys,Tennessee,47085,163,3
Houston,Tennessee,47083,81,0
Otsego,Michigan,26137,154,11
Ottawa,Michigan,26139,2058,63
Hardin,Tennessee,47071,653,9
Ontonagon,Michigan,26131,33,0
Osceola,Michigan,26133,76,0
Oscoda,Michigan,26135,29,1
Henry,Tennessee,47079,430,4
Henderson,Tennessee,47077,813,6
Haywood,Tennessee,47075,718,10
Hawkins,Tennessee,47073,649,12
Hardeman,Tennessee,47069,1201,22
St. Clair,Michigan,26147,905,53
St. Joseph,Michigan,26149,671,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,254,10
Presque Isle,Michigan,26141,21,1
Roscommon,Michigan,26143,75,3
Prince of Wales-Hyder Census Area,Alaska,02198,21,0
Saginaw,Michigan,26145,2453,131
Runnels,Texas,48399,185,3
Hancock,Tennessee,47067,90,2
Hamilton,Tennessee,47065,7763,72
Rockwall,Texas,48397,1301,26
Hamblen,Tennessee,47063,1625,20
Robertson,Texas,48395,247,4
Grundy,Tennessee,47061,147,2
Roberts,Texas,48393,8,0
Ward,North Dakota,38101,463,1
Greene,Tennessee,47059,779,11
Wells,North Dakota,38103,28,0
Reeves,Texas,48389,169,5
Monroe,Michigan,26115,1258,26
Montcalm,Michigan,26117,219,3
Montmorency,Michigan,26119,12,0
Midland,Michigan,26111,403,11
Missaukee,Michigan,26113,43,1
Williams,North Dakota,38105,374,2
Grainger,Tennessee,47057,263,1
Red River,Texas,48387,144,14
Giles,Tennessee,47055,436,14
Real,Texas,48385,102,5
Gibson,Tennessee,47053,1045,13
Reagan,Texas,48383,78,6
Franklin,Tennessee,47051,460,4
Randall,Texas,48381,2152,33
Fentress,Tennessee,47049,189,0
Fayette,Tennessee,47047,859,10
Rains,Texas,48379,60,3
Oakland,Michigan,26125,17694,1157
Oceana,Michigan,26127,499,6
Ogemaw,Michigan,26129,57,3
Valencia,New Mexico,35061,532,4
Muskegon,Michigan,26121,1925,65
Ketchikan Gateway Borough,Alaska,02130,59,0
Newaygo,Michigan,26123,292,0
Dyer,Tennessee,47045,917,9
Presidio,Texas,48377,50,4
Dickson,Tennessee,47043,890,9
Potter,Texas,48375,4007,51
DeKalb,Tennessee,47041,435,5
Polk,Texas,48373,843,16
Pecos,Texas,48371,288,3
Decatur,Tennessee,47039,285,4
Parmer,Texas,48369,381,7
Davidson,Tennessee,47037,25589,251
Parker,Texas,48367,1632,24
Taos,New Mexico,35055,116,2
Socorro,New Mexico,35053,77,6
Sierra,New Mexico,35051,37,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,107,1
Cumberland,Tennessee,47035,757,8
Panola,Texas,48365,309,20
Palo Pinto,Texas,48363,416,11
Crockett,Tennessee,47033,378,14
Orange,Texas,48361,1817,35
Coffee,Tennessee,47031,742,6
Cocke,Tennessee,47029,622,7
Oldham,Texas,48359,14,1
Clay,Tennessee,47027,106,0
Claiborne,Tennessee,47025,349,3
Ochiltree,Texas,48357,105,3
San Juan,New Mexico,35045,3167,190
Marquette,Michigan,26103,239,11
Kusilvak Census Area,Alaska,02158,8,0
Sandoval,New Mexico,35043,1234,37
Mason,Michigan,26105,117,0
Roosevelt,New Mexico,35041,195,1
Mecosta,Michigan,26107,83,2
Menominee,Michigan,26109,234,0
Kodiak Island Borough,Alaska,02150,56,0
Santa Fe,New Mexico,35049,807,4
San Miguel,New Mexico,35047,77,0
Manistee,Michigan,26101,63,1
Chester,Tennessee,47023,358,4
Nueces,Texas,48355,18536,339
Cheatham,Tennessee,47021,701,10
Nolan,Texas,48353,147,4
Newton,Texas,48351,162,6
Josephine,Oregon,41033,154,2
Power,Idaho,16077,123,0
Johnson,Iowa,19103,3219,26
Payette,Idaho,16075,628,4
Jefferson,Oregon,41031,452,7
Jones,Iowa,19105,165,2
Lake,Oregon,41037,30,0
Klamath,Oregon,41035,230,2
Shoshone,Idaho,16079,195,12
Jefferson,Iowa,19101,116,0
Lane,Oregon,41039,672,5
Owyhee,Idaho,16073,296,5
Oneida,Idaho,16071,21,0
Issaquena,Mississippi,28055,96,3
Garfield,Washington,53023,4,0
Humphreys,Mississippi,28053,334,14
Franklin,Washington,53021,4011,57
Jackson,Mississippi,28059,2897,59
Grays Harbor,Washington,53027,221,6
Itawamba,Mississippi,28057,531,14
Grant,Washington,53025,2234,13
Island,Washington,53029,271,15
Holmes,Mississippi,28051,1027,54
Keokuk,Iowa,19107,55,1
Kossuth,Iowa,19109,117,0
Louisa,Iowa,19115,392,14
Leavenworth,Kansas,20103,1658,9
Washington,Idaho,16087,263,4
Gilliam,Oregon,41021,4,0
Lucas,Iowa,19117,93,5
Valley,Idaho,16085,80,1
Lane,Kansas,20101,8,0
Lee,Iowa,19111,353,5
Harney,Oregon,41025,11,0
Linn,Iowa,19113,2871,93
Grant,Oregon,41023,8,0
Jackson,Oregon,41029,762,2
Hood River,Oregon,41027,223,0
Logan,Kansas,20109,3,0
Twin Falls,Idaho,16083,1645,35
Linn,Kansas,20107,56,0
Teton,Idaho,16081,126,0
Lincoln,Kansas,20105,7,0
King,Washington,53033,19196,741
Jones,Mississippi,28067,2111,71
Jefferson,Washington,53031,69,0
Jefferson Davis,Mississippi,28065,296,8
Kittitas,Washington,53037,448,21
Kitsap,Washington,53035,963,10
Kemper,Mississippi,28069,266,15
Klickitat,Washington,53039,174,3
Lyon,Iowa,19119,141,2
Jefferson,Mississippi,28063,217,8
Jasper,Mississippi,28061,475,13
Kootenai,Idaho,16055,2150,29
Coos,Oregon,41011,106,0
Jerome,Idaho,16053,590,6
Curry,Oregon,41015,20,0
Lemhi,Idaho,16059,69,0
Latah,Idaho,16057,225,0
Crook,Oregon,41013,54,1
Douglas,Oregon,41019,174,2
Deschutes,Oregon,41017,681,11
George,Mississippi,28039,674,12
Jefferson,Idaho,16051,336,1
Lewis,Washington,53041,327,4
DeSoto,Mississippi,28033,4456,43
Mason,Washington,53045,303,1
Covington,Mississippi,28031,709,17
Lincoln,Washington,53043,31,1
Franklin,Mississippi,28037,170,3
Pacific,Washington,53049,60,3
Forrest,Mississippi,28035,2098,61
Okanogan,Washington,53047,981,9
Madison,Idaho,16065,229,0
Lincoln,Idaho,16063,67,0
Benton,Oregon,41003,207,6
Nez Perce,Idaho,16069,274,19
Minidoka,Idaho,16067,549,2
Baker,Oregon,41001,67,2
Clatsop,Oregon,41007,95,0
Clackamas,Oregon,41005,1878,57
Pend Oreille,Washington,53051,52,0
Lewis,Idaho,16061,9,0
Columbia,Oregon,41009,128,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,472,18
Pierce,Washington,53053,7359,177
Grenada,Mississippi,28043,917,31
Skamania,Washington,53059,58,1
Hinds,Mississippi,28049,6396,137
Skagit,Washington,53057,998,24
Harrison,Mississippi,28047,3174,53
Greene,Mississippi,28041,285,14
Clark,Idaho,16033,18,0
Cassia,Idaho,16031,578,3
Custer,Idaho,16037,29,0
Clearwater,Idaho,16035,20,0
Choctaw,Mississippi,28019,157,4
Chickasaw,Mississippi,28017,576,20
Spokane,Washington,53063,5165,131
Snohomish,Washington,53061,6960,219
Bolivar,Mississippi,28011,1428,46
Thurston,Washington,53067,963,13
Stevens,Washington,53065,125,1
Carroll,Mississippi,28015,290,11
Calhoun,Mississippi,28013,461,10
Wahkiakum,Washington,53069,6,0
Elmore,Idaho,16039,274,3
Fremont,Idaho,16043,108,1
Franklin,Idaho,16041,58,0
Gooding,Idaho,16047,215,0
Gem,Idaho,16045,206,2
Copiah,Mississippi,28029,1048,31
Whatcom,Washington,53073,1075,50
Walla Walla,Washington,53071,737,5
Yakima,Washington,53077,11576,251
Clarke,Mississippi,28023,431,28
Whitman,Washington,53075,342,0
Claiborne,Mississippi,28021,432,16
Coahoma,Mississippi,28027,946,17
Clay,Mississippi,28025,465,14
Idaho,Idaho,16049,40,0
Bingham,Idaho,16011,459,5
Boise,Idaho,16015,61,1
Blaine,Idaho,16013,601,6
Bonneville,Idaho,16019,1693,9
Bonner,Idaho,16017,217,0
Boundary,Idaho,16021,43,1
Camas,Idaho,16025,4,0
Butte,Idaho,16023,17,0
Benton,Mississippi,28009,194,1
Attala,Mississippi,28007,577,25
Adams,Mississippi,28001,759,31
Amite,Mississippi,28005,270,7
Alcorn,Mississippi,28003,593,6
Caribou,Idaho,16029,41,0
Canyon,Idaho,16027,7004,73
Zapata,Texas,48505,247,4
Sheridan,Kansas,20179,7,0
Young,Texas,48503,214,6
Shawnee,Kansas,20177,2094,22
Webster,Iowa,19187,993,8
Yoakum,Texas,48501,142,4
Seward,Kansas,20175,1334,4
Winnebago,Iowa,19189,154,7
Washington,Iowa,19183,330,11
Wayne,Iowa,19185,45,2
Warren,Iowa,19181,742,5
Zavala,Texas,48507,287,10
Sedgwick,Kansas,20173,6992,50
Scott,Kansas,20171,91,1
Stevens,Kansas,20189,65,0
Stanton,Kansas,20187,43,2
Stafford,Kansas,20185,31,1
Worth,Iowa,19195,78,0
Wright,Iowa,19197,513,1
Winneshiek,Iowa,19191,198,1
Woodbury,Iowa,19193,4028,56
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,17,0
Rice,Kansas,20159,43,0
Story,Iowa,19169,2079,16
Republic,Kansas,20157,38,0
Reno,Kansas,20155,699,1
Shelby,Iowa,19165,212,1
Rawlins,Kansas,20153,1,0
Sioux,Iowa,19167,852,3
Sac,Iowa,19161,105,0
Baltimore city,Maryland,24510,14262,455
Scott,Iowa,19163,2110,19
Pratt,Kansas,20151,40,0
Saline,Kansas,20169,450,9
Russell,Kansas,20167,24,0
Van Buren,Iowa,19177,95,1
Rush,Kansas,20165,17,0
Wapello,Iowa,19179,1053,48
Rooks,Kansas,20163,25,0
Taylor,Iowa,19173,108,1
Union,Iowa,19175,93,3
Tama,Iowa,19171,610,29
Riley,Kansas,20161,686,5
Norton,Kansas,20137,23,0
Palo Alto,Iowa,19147,111,0
Ness,Kansas,20135,22,0
Plymouth,Iowa,19149,672,18
Neosho,Kansas,20133,81,0
Osceola,Iowa,19143,93,0
Nemaha,Kansas,20131,55,1
Page,Iowa,19145,107,0
O'Brien,Iowa,19141,181,7
Osage,Kansas,20139,61,0
Neshoba,Mississippi,28099,1411,99
Montgomery,Mississippi,28097,407,15
Marion,Mississippi,28091,776,25
Monroe,Mississippi,28095,1009,56
Yamhill,Oregon,41071,610,14
Marshall,Mississippi,28093,912,11
Ringgold,Iowa,19159,30,1
Wasco,Oregon,41065,206,3
Phillips,Kansas,20147,51,8
Wallowa,Oregon,41063,22,1
Pawnee,Kansas,20145,180,0
Pottawattamie,Iowa,19155,1565,34
Ottawa,Kansas,20143,40,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,181,8
Washington,Oregon,41067,3673,39
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,128,2
Polk,Iowa,19153,12792,222
Pottawatomie,Kansas,20149,144,0
Union,Oregon,41061,412,2
Marion,Kansas,20115,63,1
Sherman,Oregon,41055,16,0
Marion,Iowa,19125,423,0
Polk,Oregon,41053,399,13
McPherson,Kansas,20113,190,1
Marshall,Iowa,19127,1606,29
Umatilla,Oregon,41059,2613,37
Lyon,Kansas,20111,845,17
Madison,Iowa,19121,160,2
Tillamook,Oregon,41057,38,0
Mahaska,Iowa,19123,208,18
Meade,Kansas,20119,69,0
Marshall,Kansas,20117,14,0
Lawrence,Mississippi,28077,401,10
Adams,Washington,53001,596,7
Lauderdale,Mississippi,28075,1709,106
Benton,Washington,53005,4227,125
Leake,Mississippi,28079,875,31
Asotin,Washington,53003,51,2
Clallam,Washington,53009,204,1
Chelan,Washington,53007,1715,13
Multnomah,Oregon,41051,5833,115
Lamar,Mississippi,28073,1399,26
Mills,Iowa,19129,122,1
Lafayette,Mississippi,28071,1288,34
Montgomery,Iowa,19137,70,4
Linn,Oregon,41043,371,12
Montgomery,Kansas,20125,224,5
Muscatine,Iowa,19139,943,51
Mitchell,Kansas,20123,30,0
Lincoln,Oregon,41041,459,13
Monona,Iowa,19133,106,1
Marion,Oregon,41047,3662,77
Miami,Kansas,20121,190,0
Monroe,Iowa,19135,96,8
Malheur,Oregon,41045,1085,17
Mitchell,Iowa,19131,93,0
Morrow,Oregon,41049,420,3
Morton,Kansas,20129,10,2
Morris,Kansas,20127,19,0
Clark,Washington,53011,2504,56
Madison,Mississippi,28089,2845,82
Lowndes,Mississippi,28087,1252,53
Cowlitz,Washington,53015,529,6
Columbia,Washington,53013,13,1
Ferry,Washington,53019,25,0
Lee,Mississippi,28081,2086,51
Douglas,Washington,53017,1147,8
Lincoln,Mississippi,28085,944,50
Leflore,Mississippi,28083,1222,74
Polk,Tennessee,47139,318,10
Victoria,Texas,48469,3763,75
Pickett,Tennessee,47137,57,1
Van Zandt,Texas,48467,511,14
Perry,Tennessee,47135,103,0
Sitka City and Borough,Alaska,02220,49,0
Overton,Tennessee,47133,405,2
Val Verde,Texas,48465,1936,87
Uvalde,Texas,48463,670,17
Obion,Tennessee,47131,782,7
Upton,Texas,48461,18,1
Upshur,Texas,48459,319,6
Morgan,Tennessee,47129,191,1
Tyler,Texas,48457,175,3
Moore,Tennessee,47127,89,0
Montgomery,Tennessee,47125,2418,28
Trinity,Texas,48455,173,5
Travis,Texas,48453,26239,374
Monroe,Tennessee,47123,681,14
Tom Green,Texas,48451,3158,48
Meigs,Tennessee,47121,151,2
Maury,Tennessee,47119,1674,14
Marshall,Tennessee,47117,507,4
Titus,Texas,48449,1454,22
Marion,Tennessee,47115,314,6
Throckmorton,Texas,48447,4,2
Madison,Tennessee,47113,1675,36
Terry,Texas,48445,198,3
Southeast Fairbanks Census Area,Alaska,02240,32,0
Macon,Tennessee,47111,896,15
Terrell,Texas,48443,3,0
Taylor,Texas,48441,2424,33
Tarrant,Texas,48439,40777,590
McNairy,Tennessee,47109,517,10
McMinn,Tennessee,47107,765,21
Swisher,Texas,48437,93,3
Loudon,Tennessee,47105,914,3
Sutton,Texas,48435,76,2
Lincoln,Tennessee,47103,396,1
Stonewall,Texas,48433,9,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,126,1
Sterling,Texas,48431,1,0
Stephens,Texas,48429,110,3
Starr,Texas,48427,3063,124
Somervell,Texas,48425,117,3
Labette,Kansas,20099,172,1
Smith,Texas,48423,3609,57
Kiowa,Kansas,20097,9,0
Sherman,Texas,48421,53,0
Kingman,Kansas,20095,39,0
Kearny,Kansas,20093,71,1
Johnson,Kansas,20091,7682,116
Shackelford,Texas,48417,22,0
Scurry,Texas,48415,542,2
Schleicher,Texas,48413,38,2
San Saba,Texas,48411,36,0
Shelby,Texas,48419,435,19
San Jacinto,Texas,48407,199,8
San Augustine,Texas,48405,205,12
Harvey,Kansas,20079,286,5
Howard,Iowa,19089,120,2
Sabine,Texas,48403,72,6
Harper,Kansas,20077,105,0
Rusk,Texas,48401,709,4
Hamilton,Kansas,20075,44,0
Harrison,Iowa,19085,142,1
Henry,Iowa,19087,235,4
Hancock,Iowa,19081,149,2
San Patricio,Texas,48409,1226,57
Hardin,Iowa,19083,221,1
Greenwood,Kansas,20073,25,0
Greeley,Kansas,20071,4,0
Jewell,Kansas,20089,14,1
Jasper,Iowa,19099,556,30
Jefferson,Kansas,20087,112,0
Iowa,Iowa,19095,109,1
Jackson,Iowa,19097,193,1
Humboldt,Iowa,19091,151,2
Ida,Iowa,19093,38,0
Jackson,Kansas,20085,195,1
Hodgeman,Kansas,20083,14,0
Haskell,Kansas,20081,56,0
Graham,Arizona,04009,702,22
Crook,Wyoming,56011,14,0
Coconino,Arizona,04005,3269,123
Gila,Arizona,04007,1095,47
Apache,Arizona,04001,3323,151
Hot Springs,Wyoming,56017,30,0
Cochise,Arizona,04003,1812,61
Johnson,Wyoming,56019,27,1
Fremont,Wyoming,56013,597,13
Goshen,Wyoming,56015,54,1
Adams,Idaho,16003,25,0
Ada,Idaho,16001,10944,118
Laramie,Wyoming,56021,563,4
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,160,0
Lincoln,Wyoming,56023,108,0
Natrona,Wyoming,56025,279,1
Bear Lake,Idaho,16007,37,0
Bannock,Idaho,16005,650,2
Yukon-Koyukuk Census Area,Alaska,02290,69,1
Benewah,Idaho,16009,109,1
Platte,Wyoming,56031,7,1
Sheridan,Wyoming,56033,132,1
Yuma,Arizona,04027,12142,315
Teton,Wyoming,56039,421,1
Santa Cruz,Arizona,04023,2744,57
Yavapai,Arizona,04025,2277,76
Sublette,Wyoming,56035,48,1
Pinal,Arizona,04021,9435,180
Sweetwater,Wyoming,56037,295,2
Pima,Arizona,04019,21001,567
Uinta,Wyoming,56041,290,2
Washakie,Wyoming,56043,107,5
Mohave,Arizona,04015,3566,202
Navajo,Arizona,04017,5546,218
Greenlee,Arizona,04011,58,2
La Paz,Arizona,04012,498,15
Wayne,Tennessee,47181,278,2
Maricopa,Arizona,04013,132704,2896
Weston,Wyoming,56045,17,0
Wilson,Tennessee,47189,2739,31
Williamson,Tennessee,47187,4260,27
White,Tennessee,47185,497,7
Weakley,Tennessee,47183,785,11
Washington,Tennessee,47179,1650,9
Valdez-Cordova Census Area,Alaska,02261,119,0
Warren,Tennessee,47177,798,7
Van Buren,Tennessee,47175,64,0
Union,Tennessee,47173,217,1
Unicoi,Tennessee,47171,216,1
Trousdale,Tennessee,47169,1596,6
Wood,Texas,48499,394,14
Tipton,Tennessee,47167,1392,14
Wise,Texas,48497,630,12
Sumner,Tennessee,47165,3972,86
Winkler,Texas,48495,90,1
Sullivan,Tennessee,47163,1534,25
Wilson,Texas,48493,537,25
Williamson,Texas,48491,8053,119
Stewart,Tennessee,47161,92,0
Smith,Tennessee,47159,509,8
Shelby,Tennessee,47157,26903,377
Willacy,Texas,48489,822,42
Sevier,Tennessee,47155,2200,11
Wilbarger,Texas,48487,103,2
Wichita,Texas,48485,1276,14
Sequatchie,Tennessee,47153,141,1
Scott,Tennessee,47151,156,2
Wheeler,Texas,48483,41,0
Wharton,Texas,48481,1169,41
Rutherford,Tennessee,47149,7670,67
Webb,Texas,48479,10434,236
Robertson,Tennessee,47147,1788,26
Washington,Texas,48477,560,44
Wrangell City and Borough,Alaska,02275,16,0
Roane,Tennessee,47145,605,2
Ward,Texas,48475,104,1
Waller,Texas,48473,640,8
Rhea,Tennessee,47143,635,3
Putnam,Tennessee,47141,2275,27
Walker,Texas,48471,3443,46
Webster,Mississippi,28155,292,13
Wayne,Mississippi,28153,842,21
Winston,Mississippi,28159,688,19
Wilkinson,Mississippi,28157,274,17
Washington,Mississippi,28151,1964,59
Wichita,Kansas,20203,4,0
Washington,Kansas,20201,3,0
Wyandotte,Kansas,20209,5920,113
Woodson,Kansas,20207,12,0
