county,state,fips,cases,deaths
Nye,Nevada,32023,498,15
Pittsylvania,Virginia,51143,914,7
Mineral,Nevada,32021,13,0
Powhatan,Virginia,51145,207,5
Prince Edward,Virginia,51147,541,12
Prince George,Virginia,51149,689,4
Storey,Nevada,32029,9,0
Elk,Kansas,20049,1,0
Dickinson,Iowa,19059,453,6
Edwards,Kansas,20047,33,0
Douglas,Kansas,20045,1935,10
Delaware,Iowa,19055,291,3
Doniphan,Kansas,20043,87,0
Des Moines,Iowa,19057,707,7
Davis,Iowa,19051,107,4
Decatur,Iowa,19053,57,0
Lincoln,Nevada,32017,6,0
Prince William,Virginia,51153,11765,193
Lander,Nevada,32015,69,1
Pulaski,Virginia,51155,188,3
Humboldt,Nevada,32013,118,4
Rappahannock,Virginia,51157,62,2
Eureka,Nevada,32011,10,0
Richmond,Virginia,51159,338,4
Dickinson,Kansas,20041,87,1
Lyon,Nevada,32019,392,6
Carroll,Iowa,19027,562,5
Butler,Kansas,20015,803,4
Cass,Iowa,19029,122,2
Brown,Kansas,20013,88,3
Butler,Iowa,19023,247,2
Bourbon,Kansas,20011,132,2
Calhoun,Iowa,19025,159,2
Buena Vista,Iowa,19021,1901,12
Chautauqua,Kansas,20019,15,0
Chase,Kansas,20017,81,1
Douglas,Nevada,32005,275,1
Roanoke,Virginia,51161,715,5
Clark,Nevada,32003,62952,1287
Rockbridge,Virginia,51163,92,2
Churchill,Nevada,32001,130,3
Rockingham,Virginia,51165,1294,20
Russell,Virginia,51167,219,4
Scott,Virginia,51169,176,4
Esmeralda,Nevada,32009,0,0
Elko,Nevada,32007,895,8
Clay,Kansas,20027,40,2
Chickasaw,Iowa,19037,193,0
Clark,Kansas,20025,50,1
Clarke,Iowa,19039,249,3
Cheyenne,Kansas,20023,10,0
Cerro Gordo,Iowa,19033,961,21
Cherokee,Kansas,20021,397,7
Cherokee,Iowa,19035,165,2
Cedar,Iowa,19031,205,1
Shenandoah,Virginia,51171,791,55
Cloud,Kansas,20029,62,1
Smyth,Virginia,51173,402,7
Southampton,Virginia,51175,474,16
Spotsylvania,Virginia,51177,2029,41
Stafford,Virginia,51179,1872,14
Allamakee,Iowa,19005,224,5
Appanoose,Iowa,19007,116,3
Adair,Iowa,19001,57,1
Adams,Iowa,19003,27,0
Surry,Virginia,51181,104,3
Sussex,Virginia,51183,374,10
Tazewell,Virginia,51185,231,2
Warren,Virginia,51187,407,6
Audubon,Iowa,19009,46,1
Atchison,Kansas,20005,281,1
Boone,Iowa,19015,429,6
Anderson,Kansas,20003,56,0
Bremer,Iowa,19017,441,7
Allen,Kansas,20001,39,0
Benton,Iowa,19011,250,1
Black Hawk,Iowa,19013,4218,83
Washington,Virginia,51191,489,14
Barton,Kansas,20009,365,5
Westmoreland,Virginia,51193,242,3
Barber,Kansas,20007,5,0
Wise,Virginia,51195,382,7
Wythe,Virginia,51197,209,3
York,Virginia,51199,509,6
Buchanan,Iowa,19019,211,1
Navarro,Texas,48349,1507,30
Carter,Tennessee,47019,1067,26
Carroll,Tennessee,47017,766,16
Nacogdoches,Texas,48347,1478,58
Cannon,Tennessee,47015,249,0
Motley,Texas,48345,7,0
Mora,New Mexico,35033,7,0
McKinley,New Mexico,35031,4278,252
Rio Arriba,New Mexico,35039,375,13
Haines Borough,Alaska,02100,9,0
Quay,New Mexico,35037,69,2
Otero,New Mexico,35035,1146,13
Campbell,Tennessee,47013,396,3
Morris,Texas,48343,174,3
Bradley,Tennessee,47011,2747,16
Moore,Texas,48341,1138,19
Blount,Tennessee,47009,2355,21
Montgomery,Texas,48339,10182,147
Bledsoe,Tennessee,47007,832,4
Benton,Tennessee,47005,314,9
Montague,Texas,48337,160,3
Bedford,Tennessee,47003,1250,15
Mitchell,Texas,48335,82,1
Hidalgo,New Mexico,35023,98,2
Harding,New Mexico,35021,2,0
Luna,New Mexico,35029,377,6
Los Alamos,New Mexico,35028,29,0
Lincoln,New Mexico,35027,178,3
Lea,New Mexico,35025,1283,19
Anderson,Tennessee,47001,1042,11
Mills,Texas,48333,45,0
Milam,Texas,48331,463,5
Midland,Texas,48329,3495,78
Menard,Texas,48327,24,0
Medina,Texas,48325,1157,40
Maverick,Texas,48323,3535,102
Sagadahoc,Maine,23023,62,0
De Baca,New Mexico,35011,1,0
Somerset,Maine,23025,85,6
Waldo,Maine,23027,73,14
Washington,Maine,23029,15,0
Guadalupe,New Mexico,35019,32,1
Grant,New Mexico,35017,99,2
Kenai Peninsula Borough,Alaska,02122,601,1
Eddy,New Mexico,35015,631,5
Piscataquis,Maine,23021,8,0
Doña Ana,New Mexico,35013,3049,51
Matagorda,Texas,48321,986,40
Mason,Texas,48319,76,2
Martin,Texas,48317,76,6
Marion,Texas,48315,147,13
Madison,Texas,48313,717,6
Bernalillo,New Mexico,35001,6093,168
Curry,New Mexico,35009,727,5
Colfax,New Mexico,35007,25,1
Cibola,New Mexico,35006,732,20
Chaves,New Mexico,35005,965,7
York,Maine,23031,1005,15
Juneau City and Borough,Alaska,02110,325,0
Catron,New Mexico,35003,11,1
McMullen,Texas,48311,21,0
Hancock,Maine,23009,53,1
McCulloch,Texas,48307,134,3
Lynn,Texas,48305,89,5
Lubbock,Texas,48303,9936,113
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,653,10
Aroostook,Maine,23003,42,1
Cumberland,Maine,23005,2257,70
Franklin,Maine,23007,53,1
McLennan,Texas,48309,7231,91
Knox,Maine,23013,33,1
Lincoln,Maine,23015,39,1
Oxford,Maine,23017,89,0
Penobscot,Maine,23019,251,6
Kennebec,Maine,23011,200,11
King William,Virginia,51101,140,2
District of Columbia,District of Columbia,11001,14687,616
Lancaster,Virginia,51103,111,0
Lee,Virginia,51105,248,6
Loudoun,Virginia,51107,6489,119
Louisa,Virginia,51109,273,4
Lunenburg,Virginia,51111,107,2
Madison,Virginia,51113,99,3
Mathews,Virginia,51115,25,0
Mecklenburg,Virginia,51117,634,33
Middlesex,Virginia,51119,81,8
Winnebago,Illinois,17201,4883,152
Woodford,Illinois,17203,368,5
Van Buren,Michigan,26159,714,17
Sanilac,Michigan,26151,134,7
Knox,Tennessee,47093,8914,67
Schoolcraft,Michigan,26153,19,0
Johnson,Tennessee,47091,610,2
Shiawassee,Michigan,26155,482,30
Northwest Arctic Borough,Alaska,02188,74,0
Tuscola,Michigan,26157,474,29
North Slope Borough,Alaska,02185,71,0
Lawrence,Tennessee,47099,884,11
Nome Census Area,Alaska,02180,54,0
Lauderdale,Tennessee,47097,887,14
Lake,Tennessee,47095,863,2
Hickman,Tennessee,47081,481,4
Washtenaw,Michigan,26161,3733,125
Wayne,Michigan,26163,33678,2948
Matanuska-Susitna Borough,Alaska,02170,558,2
Wexford,Michigan,26165,122,4
Jefferson,Tennessee,47089,1015,13
Jackson,Tennessee,47087,285,3
Humphreys,Tennessee,47085,209,3
Houston,Tennessee,47083,157,0
Otsego,Michigan,26137,171,11
Ottawa,Michigan,26139,3019,65
Hardin,Tennessee,47071,897,14
Ontonagon,Michigan,26131,39,0
Osceola,Michigan,26133,88,0
Oscoda,Michigan,26135,29,1
Henry,Tennessee,47079,561,8
Henderson,Tennessee,47077,1058,18
Haywood,Tennessee,47075,866,15
Hawkins,Tennessee,47073,718,14
Hardeman,Tennessee,47069,1472,25
St. Clair,Michigan,26147,969,53
St. Joseph,Michigan,26149,711,11
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,301,12
Presque Isle,Michigan,26141,24,1
Roscommon,Michigan,26143,87,4
Prince of Wales-Hyder Census Area,Alaska,02198,30,0
Saginaw,Michigan,26145,2809,137
Runnels,Texas,48399,242,5
Hancock,Tennessee,47067,105,2
Hamilton,Tennessee,47065,8967,87
Rockwall,Texas,48397,1490,24
Hamblen,Tennessee,47063,1775,22
Robertson,Texas,48395,281,4
Grundy,Tennessee,47061,190,4
Roberts,Texas,48393,10,0
Ward,North Dakota,38101,756,3
Greene,Tennessee,47059,1018,32
Wells,North Dakota,38103,33,0
Reeves,Texas,48389,185,6
Monroe,Michigan,26115,1443,28
Montcalm,Michigan,26117,275,4
Montmorency,Michigan,26119,13,0
Midland,Michigan,26111,526,11
Missaukee,Michigan,26113,55,1
Williams,North Dakota,38105,691,5
Grainger,Tennessee,47057,322,1
Red River,Texas,48387,157,14
Giles,Tennessee,47055,531,17
Real,Texas,48385,105,7
Gibson,Tennessee,47053,1383,19
Reagan,Texas,48383,86,6
Franklin,Tennessee,47051,788,7
Randall,Texas,48381,2515,35
Fentress,Tennessee,47049,354,3
Fayette,Tennessee,47047,1063,16
Rains,Texas,48379,61,3
Oakland,Michigan,26125,19549,1188
Oceana,Michigan,26127,506,6
Ogemaw,Michigan,26129,60,5
Valencia,New Mexico,35061,564,4
Muskegon,Michigan,26121,2306,70
Ketchikan Gateway Borough,Alaska,02130,66,0
Newaygo,Michigan,26123,318,1
Dyer,Tennessee,47045,1161,13
Presidio,Texas,48377,93,5
Dickson,Tennessee,47043,1138,12
Potter,Texas,48375,4398,57
DeKalb,Tennessee,47041,524,9
Polk,Texas,48373,909,21
Pecos,Texas,48371,351,5
Decatur,Tennessee,47039,416,6
Parmer,Texas,48369,405,7
Davidson,Tennessee,47037,27492,283
Parker,Texas,48367,1786,30
Taos,New Mexico,35055,125,4
Socorro,New Mexico,35053,78,6
Sierra,New Mexico,35051,39,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,108,1
Cumberland,Tennessee,47035,1071,15
Panola,Texas,48365,354,24
Palo Pinto,Texas,48363,485,15
Crockett,Tennessee,47033,487,19
Orange,Texas,48361,1847,39
Coffee,Tennessee,47031,980,10
Cocke,Tennessee,47029,712,9
Oldham,Texas,48359,15,1
Clay,Tennessee,47027,151,4
Claiborne,Tennessee,47025,408,4
Ochiltree,Texas,48357,119,4
San Juan,New Mexico,35045,3233,194
Marquette,Michigan,26103,293,11
Kusilvak Census Area,Alaska,02158,11,0
Sandoval,New Mexico,35043,1297,39
Mason,Michigan,26105,133,0
Roosevelt,New Mexico,35041,231,3
Mecosta,Michigan,26107,169,2
Menominee,Michigan,26109,272,0
Kodiak Island Borough,Alaska,02150,64,0
Santa Fe,New Mexico,35049,914,5
San Miguel,New Mexico,35047,91,0
Manistee,Michigan,26101,83,2
Chester,Tennessee,47023,538,8
Nueces,Texas,48355,19845,397
Cheatham,Tennessee,47021,765,10
Nolan,Texas,48353,189,4
Newton,Texas,48351,166,8
Josephine,Oregon,41033,180,2
Power,Idaho,16077,208,0
Johnson,Iowa,19103,4858,27
Payette,Idaho,16075,781,6
Jefferson,Oregon,41031,491,8
Jones,Iowa,19105,227,3
Lake,Oregon,41037,29,0
Klamath,Oregon,41035,246,2
Shoshone,Idaho,16079,211,17
Jefferson,Iowa,19101,129,1
Lane,Oregon,41039,875,14
Owyhee,Idaho,16073,322,5
Oneida,Idaho,16071,22,0
Issaquena,Mississippi,28055,102,3
Garfield,Washington,53023,10,0
Humphreys,Mississippi,28053,365,15
Franklin,Washington,53021,4272,62
Jackson,Mississippi,28059,3301,66
Grays Harbor,Washington,53027,367,6
Itawamba,Mississippi,28057,712,20
Grant,Washington,53025,2773,17
Island,Washington,53029,285,15
Holmes,Mississippi,28051,1075,58
Keokuk,Iowa,19107,82,1
Kossuth,Iowa,19109,174,0
Louisa,Iowa,19115,409,14
Leavenworth,Kansas,20103,1870,9
Washington,Idaho,16087,322,4
Gilliam,Oregon,41021,7,0
Lucas,Iowa,19117,122,6
Valley,Idaho,16085,86,1
Lane,Kansas,20101,11,0
Lee,Iowa,19111,562,6
Harney,Oregon,41025,12,0
Linn,Iowa,19113,3570,101
Grant,Oregon,41023,8,0
Jackson,Oregon,41029,981,3
Hood River,Oregon,41027,238,0
Logan,Kansas,20109,6,0
Twin Falls,Idaho,16083,1932,36
Linn,Kansas,20107,66,0
Teton,Idaho,16081,144,0
Lincoln,Kansas,20105,11,0
King,Washington,53033,21032,767
Jones,Mississippi,28067,2315,77
Jefferson,Washington,53031,71,0
Jefferson Davis,Mississippi,28065,317,11
Kittitas,Washington,53037,490,22
Kitsap,Washington,53035,1108,12
Kemper,Mississippi,28069,284,15
Klickitat,Washington,53039,189,3
Lyon,Iowa,19119,201,3
Jefferson,Mississippi,28063,233,9
Jasper,Mississippi,28061,530,13
Kootenai,Idaho,16055,2382,33
Coos,Oregon,41011,132,0
Jerome,Idaho,16053,695,6
Curry,Oregon,41015,26,0
Lemhi,Idaho,16059,74,0
Latah,Idaho,16057,292,0
Crook,Oregon,41013,60,1
Douglas,Oregon,41019,192,3
Deschutes,Oregon,41017,728,12
George,Mississippi,28039,737,13
Jefferson,Idaho,16051,433,1
Lewis,Washington,53041,442,4
DeSoto,Mississippi,28033,5224,53
Mason,Washington,53045,354,3
Covington,Mississippi,28031,783,20
Lincoln,Washington,53043,39,1
Franklin,Mississippi,28037,182,3
Pacific,Washington,53049,77,3
Forrest,Mississippi,28035,2284,68
Okanogan,Washington,53047,1029,12
Madison,Idaho,16065,403,1
Lincoln,Idaho,16063,84,0
Benton,Oregon,41003,244,6
Nez Perce,Idaho,16069,383,20
Minidoka,Idaho,16067,594,7
Baker,Oregon,41001,90,2
Clatsop,Oregon,41007,103,0
Clackamas,Oregon,41005,2178,61
Pend Oreille,Washington,53051,56,0
Lewis,Idaho,16061,12,0
Columbia,Oregon,41009,145,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,542,20
Pierce,Washington,53053,8183,208
Grenada,Mississippi,28043,1021,34
Skamania,Washington,53059,60,1
Hinds,Mississippi,28049,6846,152
Skagit,Washington,53057,1067,24
Harrison,Mississippi,28047,3632,71
Greene,Mississippi,28041,328,16
Clark,Idaho,16033,27,0
Cassia,Idaho,16031,609,5
Custer,Idaho,16037,54,0
Clearwater,Idaho,16035,26,0
Choctaw,Mississippi,28019,176,5
Chickasaw,Mississippi,28017,626,24
Spokane,Washington,53063,5985,150
Snohomish,Washington,53061,7528,219
Bolivar,Mississippi,28011,1727,62
Thurston,Washington,53067,1098,17
Stevens,Washington,53065,133,2
Carroll,Mississippi,28015,304,12
Calhoun,Mississippi,28013,502,12
Wahkiakum,Washington,53069,6,0
Elmore,Idaho,16039,314,3
Fremont,Idaho,16043,147,3
Franklin,Idaho,16041,88,0
Gooding,Idaho,16047,254,0
Gem,Idaho,16045,267,2
Copiah,Mississippi,28029,1139,33
Whatcom,Washington,53073,1218,50
Walla Walla,Washington,53071,837,6
Yakima,Washington,53077,11995,265
Clarke,Mississippi,28023,518,37
Whitman,Washington,53075,1065,0
Claiborne,Mississippi,28021,447,16
Coahoma,Mississippi,28027,1079,24
Clay,Mississippi,28025,553,16
Idaho,Idaho,16049,75,0
Bingham,Idaho,16011,791,10
Boise,Idaho,16015,65,1
Blaine,Idaho,16013,617,6
Bonneville,Idaho,16019,2290,14
Bonner,Idaho,16017,256,0
Boundary,Idaho,16021,48,1
Camas,Idaho,16025,11,0
Butte,Idaho,16023,29,0
Benton,Mississippi,28009,208,1
Attala,Mississippi,28007,624,25
Adams,Mississippi,28001,877,32
Amite,Mississippi,28005,293,10
Alcorn,Mississippi,28003,736,9
Caribou,Idaho,16029,82,0
Canyon,Idaho,16027,7729,94
Zapata,Texas,48505,320,5
Sheridan,Kansas,20179,12,0
Young,Texas,48503,252,6
Shawnee,Kansas,20177,2496,27
Webster,Iowa,19187,1161,14
Yoakum,Texas,48501,190,4
Seward,Kansas,20175,1516,5
Winnebago,Iowa,19189,220,10
Washington,Iowa,19183,405,11
Wayne,Iowa,19185,76,2
Warren,Iowa,19181,911,6
Zavala,Texas,48507,309,15
Sedgwick,Kansas,20173,8040,69
Scott,Kansas,20171,113,1
Stevens,Kansas,20189,102,0
Stanton,Kansas,20187,48,2
Stafford,Kansas,20185,49,1
Worth,Iowa,19195,99,0
Wright,Iowa,19197,542,1
Winneshiek,Iowa,19191,268,5
Woodbury,Iowa,19193,4633,59
Smith,Kansas,20183,6,0
Sherman,Kansas,20181,19,0
Rice,Kansas,20159,61,1
Story,Iowa,19169,3175,17
Republic,Kansas,20157,40,1
Reno,Kansas,20155,911,3
Shelby,Iowa,19165,234,1
Rawlins,Kansas,20153,5,0
Sioux,Iowa,19167,1137,3
Sac,Iowa,19161,157,0
Baltimore city,Maryland,24510,15254,474
Scott,Iowa,19163,2550,26
Pratt,Kansas,20151,59,0
Saline,Kansas,20169,583,9
Russell,Kansas,20167,68,0
Van Buren,Iowa,19177,108,1
Rush,Kansas,20165,41,0
Wapello,Iowa,19179,1200,57
Rooks,Kansas,20163,44,0
Taylor,Iowa,19173,116,1
Union,Iowa,19175,105,3
Tama,Iowa,19171,673,30
Riley,Kansas,20161,1411,8
Norton,Kansas,20137,26,0
Palo Alto,Iowa,19147,145,0
Ness,Kansas,20135,51,1
Plymouth,Iowa,19149,938,20
Neosho,Kansas,20133,135,0
Osceola,Iowa,19143,110,0
Nemaha,Kansas,20131,75,1
Page,Iowa,19145,139,0
O'Brien,Iowa,19141,267,8
Osage,Kansas,20139,85,0
Neshoba,Mississippi,28099,1505,102
Montgomery,Mississippi,28097,438,20
Marion,Mississippi,28091,824,31
Monroe,Mississippi,28095,1151,65
Yamhill,Oregon,41071,714,14
Marshall,Mississippi,28093,1052,14
Ringgold,Iowa,19159,39,2
Wasco,Oregon,41065,228,3
Phillips,Kansas,20147,82,8
Wallowa,Oregon,41063,23,1
Pawnee,Kansas,20145,266,0
Pottawattamie,Iowa,19155,1848,36
Ottawa,Kansas,20143,48,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,221,8
Washington,Oregon,41067,4145,57
Osborne,Kansas,20141,6,0
Pocahontas,Iowa,19151,146,2
Polk,Iowa,19153,14830,253
Pottawatomie,Kansas,20149,187,0
Union,Oregon,41061,433,2
Marion,Kansas,20115,85,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,674,3
Polk,Oregon,41053,484,15
McPherson,Kansas,20113,247,1
Marshall,Iowa,19127,1743,32
Umatilla,Oregon,41059,2874,41
Lyon,Kansas,20111,988,20
Madison,Iowa,19121,186,2
Tillamook,Oregon,41057,46,0
Mahaska,Iowa,19123,298,19
Meade,Kansas,20119,93,1
Marshall,Kansas,20117,18,0
Lawrence,Mississippi,28077,421,12
Adams,Washington,53001,768,9
Lauderdale,Mississippi,28075,1965,122
Benton,Washington,53005,4517,129
Leake,Mississippi,28079,928,35
Asotin,Washington,53003,68,2
Clallam,Washington,53009,217,1
Chelan,Washington,53007,1971,16
Multnomah,Oregon,41051,6618,129
Lamar,Mississippi,28073,1540,33
Mills,Iowa,19129,152,1
Lafayette,Mississippi,28071,1975,39
Montgomery,Iowa,19137,84,5
Linn,Oregon,41043,437,13
Montgomery,Kansas,20125,333,5
Muscatine,Iowa,19139,1045,52
Mitchell,Kansas,20123,40,0
Lincoln,Oregon,41041,472,13
Monona,Iowa,19133,121,1
Marion,Oregon,41047,4287,88
Miami,Kansas,20121,312,1
Monroe,Iowa,19135,133,8
Malheur,Oregon,41045,1444,23
Mitchell,Iowa,19131,169,0
Morrow,Oregon,41049,476,5
Morton,Kansas,20129,13,2
Morris,Kansas,20127,26,0
Clark,Washington,53011,3005,62
Madison,Mississippi,28089,3146,85
Lowndes,Mississippi,28087,1374,56
Cowlitz,Washington,53015,580,6
Columbia,Washington,53013,14,1
Ferry,Washington,53019,29,0
Lee,Mississippi,28081,2489,65
Douglas,Washington,53017,1252,10
Lincoln,Mississippi,28085,1026,52
Leflore,Mississippi,28083,1326,79
Polk,Tennessee,47139,367,11
Victoria,Texas,48469,3966,88
Pickett,Tennessee,47137,90,2
Van Zandt,Texas,48467,548,18
Perry,Tennessee,47135,133,0
Sitka City and Borough,Alaska,02220,53,0
Overton,Tennessee,47133,612,3
Val Verde,Texas,48465,2103,94
Uvalde,Texas,48463,741,29
Obion,Tennessee,47131,1005,8
Upton,Texas,48461,22,2
Upshur,Texas,48459,363,9
Morgan,Tennessee,47129,282,2
Tyler,Texas,48457,206,4
Moore,Tennessee,47127,133,1
Montgomery,Tennessee,47125,2833,41
Trinity,Texas,48455,187,6
Travis,Texas,48453,27961,412
Monroe,Tennessee,47123,955,16
Tom Green,Texas,48451,3484,61
Meigs,Tennessee,47121,207,3
Maury,Tennessee,47119,2082,21
Marshall,Tennessee,47117,658,4
Titus,Texas,48449,1454,28
Marion,Tennessee,47115,460,7
Throckmorton,Texas,48447,6,2
Madison,Tennessee,47113,2467,54
Terry,Texas,48445,217,4
Southeast Fairbanks Census Area,Alaska,02240,34,0
Macon,Tennessee,47111,983,19
Terrell,Texas,48443,3,0
Taylor,Texas,48441,2762,48
Tarrant,Texas,48439,45163,667
McNairy,Tennessee,47109,735,15
McMinn,Tennessee,47107,962,24
Swisher,Texas,48437,102,3
Loudon,Tennessee,47105,1054,6
Sutton,Texas,48435,81,3
Lincoln,Tennessee,47103,537,1
Stonewall,Texas,48433,10,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,158,1
Sterling,Texas,48431,4,0
Stephens,Texas,48429,126,4
Starr,Texas,48427,3592,153
Somervell,Texas,48425,134,5
Labette,Kansas,20099,212,3
Smith,Texas,48423,4179,89
Kiowa,Kansas,20097,17,0
Sherman,Texas,48421,58,0
Kingman,Kansas,20095,63,0
Kearny,Kansas,20093,80,1
Johnson,Kansas,20091,9687,138
Shackelford,Texas,48417,25,0
Scurry,Texas,48415,579,2
Schleicher,Texas,48413,51,2
San Saba,Texas,48411,43,0
Shelby,Texas,48419,455,22
San Jacinto,Texas,48407,219,9
San Augustine,Texas,48405,221,13
Harvey,Kansas,20079,325,5
Howard,Iowa,19089,175,4
Sabine,Texas,48403,76,8
Harper,Kansas,20077,120,2
Rusk,Texas,48401,839,6
Hamilton,Kansas,20075,44,0
Harrison,Iowa,19085,164,2
Henry,Iowa,19087,470,4
Hancock,Iowa,19081,170,2
San Patricio,Texas,48409,1393,70
Hardin,Iowa,19083,262,1
Greenwood,Kansas,20073,45,0
Greeley,Kansas,20071,6,0
Jewell,Kansas,20089,15,1
Jasper,Iowa,19099,694,32
Jefferson,Kansas,20087,167,1
Iowa,Iowa,19095,163,1
Jackson,Iowa,19097,266,3
Humboldt,Iowa,19091,166,2
Ida,Iowa,19093,76,0
Jackson,Kansas,20085,226,2
Hodgeman,Kansas,20083,16,0
Haskell,Kansas,20081,68,0
Graham,Arizona,04009,776,24
Crook,Wyoming,56011,27,0
Coconino,Arizona,04005,3565,133
Gila,Arizona,04007,1168,51
Apache,Arizona,04001,3395,158
Hot Springs,Wyoming,56017,31,0
Cochise,Arizona,04003,1867,71
Johnson,Wyoming,56019,29,1
Fremont,Wyoming,56013,632,14
Goshen,Wyoming,56015,73,1
Adams,Idaho,16003,26,1
Ada,Idaho,16001,12043,142
Laramie,Wyoming,56021,627,4
Niobrara,Wyoming,56027,3,0
Park,Wyoming,56029,187,1
Lincoln,Wyoming,56023,124,1
Natrona,Wyoming,56025,377,3
Bear Lake,Idaho,16007,41,0
Bannock,Idaho,16005,910,4
Yukon-Koyukuk Census Area,Alaska,02290,78,1
Benewah,Idaho,16009,127,2
Platte,Wyoming,56031,12,1
Sheridan,Wyoming,56033,213,4
Yuma,Arizona,04027,12430,337
Teton,Wyoming,56039,478,1
Santa Cruz,Arizona,04023,2787,61
Yavapai,Arizona,04025,2429,80
Sublette,Wyoming,56035,62,1
Pinal,Arizona,04021,10198,196
Sweetwater,Wyoming,56037,317,2
Pima,Arizona,04019,22643,601
Uinta,Wyoming,56041,312,2
Washakie,Wyoming,56043,110,6
Mohave,Arizona,04015,3798,218
Navajo,Arizona,04017,5704,227
Greenlee,Arizona,04011,58,2
La Paz,Arizona,04012,527,15
Wayne,Tennessee,47181,1477,4
Maricopa,Arizona,04013,137870,3172
Weston,Wyoming,56045,23,0
Wilson,Tennessee,47189,3223,37
Williamson,Tennessee,47187,4879,35
White,Tennessee,47185,700,8
Weakley,Tennessee,47183,1037,17
Washington,Tennessee,47179,2025,26
Valdez-Cordova Census Area,Alaska,02261,123,0
Warren,Tennessee,47177,970,8
Van Buren,Tennessee,47175,132,0
Union,Tennessee,47173,284,1
Unicoi,Tennessee,47171,258,1
Trousdale,Tennessee,47169,1643,7
Wood,Texas,48499,466,20
Tipton,Tennessee,47167,1650,17
Wise,Texas,48497,703,13
Sumner,Tennessee,47165,4548,92
Winkler,Texas,48495,109,1
Sullivan,Tennessee,47163,1963,31
Wilson,Texas,48493,568,26
Williamson,Texas,48491,8446,135
Stewart,Tennessee,47161,126,2
Smith,Tennessee,47159,634,10
Shelby,Tennessee,47157,29330,433
Willacy,Texas,48489,1190,46
Sevier,Tennessee,47155,2443,13
Wilbarger,Texas,48487,128,2
Wichita,Texas,48485,1546,19
Sequatchie,Tennessee,47153,201,2
Scott,Tennessee,47151,183,2
Wheeler,Texas,48483,43,0
Wharton,Texas,48481,1285,48
Rutherford,Tennessee,47149,8661,85
Webb,Texas,48479,12733,273
Robertson,Tennessee,47147,2107,32
Washington,Texas,48477,613,47
Wrangell City and Borough,Alaska,02275,18,0
Roane,Tennessee,47145,761,4
Ward,Texas,48475,117,1
Waller,Texas,48473,792,11
Rhea,Tennessee,47143,745,9
Putnam,Tennessee,47141,2765,36
Walker,Texas,48471,3548,53
Webster,Mississippi,28155,324,13
Wayne,Mississippi,28153,864,21
Winston,Mississippi,28159,718,19
Wilkinson,Mississippi,28157,296,17
Washington,Mississippi,28151,2128,71
Wichita,Kansas,20203,5,0
Washington,Kansas,20201,16,0
