county,state,fips,cases,deaths
Stafford,Virginia,51179,4257,23
Allamakee,Iowa,19005,1056,18
Appanoose,Iowa,19007,888,34
Adair,Iowa,19001,526,16
Adams,Iowa,19003,219,2
Surry,Virginia,51181,217,5
Sussex,Virginia,51183,672,13
Tazewell,Virginia,51185,1737,9
Warren,Virginia,51187,1126,31
Audubon,Iowa,19009,340,7
Atchison,Kansas,20005,1099,10
Boone,Iowa,19015,1682,14
Anderson,Kansas,20003,458,0
Bremer,Iowa,19017,2155,40
Allen,Kansas,20001,513,1
Benton,Iowa,19011,1901,34
Black Hawk,Iowa,19013,12004,200
Washington,Virginia,51191,2463,37
Barton,Kansas,20009,1965,19
Westmoreland,Virginia,51193,593,9
Barber,Kansas,20007,249,2
Wise,Virginia,51195,1622,53
Wythe,Virginia,51197,1052,14
York,Virginia,51199,1181,9
Buchanan,Iowa,19019,1349,15
Navarro,Texas,48349,3331,49
Carter,Tennessee,47019,3768,76
Carroll,Tennessee,47017,2360,47
Nacogdoches,Texas,48347,2699,91
Cannon,Tennessee,47015,1168,7
Motley,Texas,48345,58,3
Mora,New Mexico,35033,74,0
McKinley,New Mexico,35031,8745,319
Rio Arriba,New Mexico,35039,1941,35
Haines Borough,Alaska,02100,18,0
Quay,New Mexico,35037,316,6
Otero,New Mexico,35035,3027,34
Campbell,Tennessee,47013,2194,30
Morris,Texas,48343,431,8
Bradley,Tennessee,47011,7520,56
Moore,Texas,48341,1992,42
Blount,Tennessee,47009,7982,80
Montgomery,Texas,48339,22241,240
Bledsoe,Tennessee,47007,1401,6
Benton,Tennessee,47005,1056,26
Montague,Texas,48337,1161,31
Bedford,Tennessee,47003,3951,52
Mitchell,Texas,48335,428,9
Hidalgo,New Mexico,35023,216,6
Harding,New Mexico,35021,7,0
Luna,New Mexico,35029,2194,37
Los Alamos,New Mexico,35028,224,0
Lincoln,New Mexico,35027,951,10
Lea,New Mexico,35025,6074,74
Anderson,Tennessee,47001,4550,45
Mills,Texas,48333,209,8
Milam,Texas,48331,1181,10
Midland,Texas,48329,10032,172
Menard,Texas,48327,146,3
Medina,Texas,48325,2419,54
Maverick,Texas,48323,5679,182
Sagadahoc,Maine,23023,256,0
De Baca,New Mexico,35011,78,0
Somerset,Maine,23025,598,20
Waldo,Maine,23027,319,17
Washington,Maine,23029,264,2
Guadalupe,New Mexico,35019,474,3
Grant,New Mexico,35017,711,9
Kenai Peninsula Borough,Alaska,02122,3346,13
Eddy,New Mexico,35015,3867,59
Piscataquis,Maine,23021,83,1
Doña Ana,New Mexico,35013,16019,251
Matagorda,Texas,48321,1655,64
Mason,Texas,48319,195,2
Martin,Texas,48317,460,12
Marion,Texas,48315,237,17
Madison,Texas,48313,1041,16
Bernalillo,New Mexico,35001,36137,460
Curry,New Mexico,35009,3711,37
Colfax,New Mexico,35007,544,9
Cibola,New Mexico,35006,2480,59
Chaves,New Mexico,35005,6272,75
York,Maine,23031,3647,46
Juneau City and Borough,Alaska,02110,953,3
Catron,New Mexico,35003,53,3
McMullen,Texas,48311,48,1
Hancock,Maine,23009,455,9
McCulloch,Texas,48307,419,9
Lynn,Texas,48305,462,11
Lubbock,Texas,48303,38273,495
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,2075,39
Aroostook,Maine,23003,358,3
Cumberland,Maine,23005,5433,82
Franklin,Maine,23007,365,4
McLennan,Texas,48309,16947,243
Knox,Maine,23013,283,4
Lincoln,Maine,23015,213,2
Oxford,Maine,23017,765,12
Penobscot,Maine,23019,1444,15
Kennebec,Maine,23011,1330,20
King William,Virginia,51101,367,5
District of Columbia,District of Columbia,11001,25830,725
Lancaster,Virginia,51103,279,2
Lee,Virginia,51105,1197,26
Loudoun,Virginia,51107,12297,155
Louisa,Virginia,51109,709,9
Lunenburg,Virginia,51111,218,3
Madison,Virginia,51113,249,4
Mathews,Virginia,51115,251,2
Mecklenburg,Virginia,51117,1139,37
Middlesex,Virginia,51119,220,11
Winnebago,Illinois,17201,22488,333
Woodford,Illinois,17203,2433,40
Van Buren,Michigan,26159,3764,69
Sanilac,Michigan,26151,1322,51
Knox,Tennessee,47093,27149,237
Schoolcraft,Michigan,26153,206,4
Johnson,Tennessee,47091,1666,26
Shiawassee,Michigan,26155,2634,55
Northwest Arctic Borough,Alaska,02188,388,0
Tuscola,Michigan,26157,2315,80
North Slope Borough,Alaska,02185,716,2
Lawrence,Tennessee,47099,3778,51
Nome Census Area,Alaska,02180,264,0
Lauderdale,Tennessee,47097,2420,27
Lake,Tennessee,47095,1331,11
Hickman,Tennessee,47081,1606,23
Washtenaw,Michigan,26161,13135,173
Wayne,Michigan,26163,79023,3497
Matanuska-Susitna Borough,Alaska,02170,5687,11
Wexford,Michigan,26165,915,16
Jefferson,Tennessee,47089,3166,51
Jackson,Tennessee,47087,854,18
Humphreys,Tennessee,47085,991,8
Houston,Tennessee,47083,712,21
Otsego,Michigan,26137,1072,21
Ottawa,Michigan,26139,17305,230
Hardin,Tennessee,47071,2274,33
Ontonagon,Michigan,26131,300,15
Osceola,Michigan,26133,746,14
Oscoda,Michigan,26135,278,15
Henry,Tennessee,47079,2031,28
Henderson,Tennessee,47077,2492,39
Haywood,Tennessee,47075,1970,33
Hawkins,Tennessee,47073,2971,46
Hardeman,Tennessee,47069,2600,40
St. Clair,Michigan,26147,6326,132
St. Joseph,Michigan,26149,3260,45
Petersburg Borough,Alaska,02195,25,0
Refugio,Texas,48391,399,17
Presque Isle,Michigan,26141,455,5
Roscommon,Michigan,26143,872,26
Prince of Wales-Hyder Census Area,Alaska,02198,64,1
Saginaw,Michigan,26145,11247,335
Runnels,Texas,48399,730,14
Hancock,Tennessee,47067,279,4
Hamilton,Tennessee,47065,24511,229
Rockwall,Texas,48397,5090,45
Hamblen,Tennessee,47063,4873,70
Robertson,Texas,48395,765,9
Grundy,Tennessee,47061,1030,14
Roberts,Texas,48393,36,1
Ward,North Dakota,38101,8204,163
Greene,Tennessee,47059,4547,80
Wells,North Dakota,38103,386,5
Reeves,Texas,48389,1392,25
Monroe,Michigan,26115,6984,122
Montcalm,Michigan,26117,2987,53
Montmorency,Michigan,26119,260,7
Midland,Michigan,26111,3638,36
Missaukee,Michigan,26113,400,8
Williams,North Dakota,38105,3807,27
Grainger,Tennessee,47057,1476,21
Red River,Texas,48387,370,20
Giles,Tennessee,47055,2050,56
Real,Texas,48385,171,10
Gibson,Tennessee,47053,4288,80
Reagan,Texas,48383,348,6
Franklin,Tennessee,47051,2922,43
Randall,Texas,48381,13071,162
Fentress,Tennessee,47049,1593,27
Fayette,Tennessee,47047,2838,44
Rains,Texas,48379,429,11
Oakland,Michigan,26125,56825,1511
Oceana,Michigan,26127,1524,33
Ogemaw,Michigan,26129,811,24
Valencia,New Mexico,35061,4621,48
Muskegon,Michigan,26121,10651,239
Ketchikan Gateway Borough,Alaska,02130,222,0
Newaygo,Michigan,26123,2083,28
Dyer,Tennessee,47045,3840,63
Presidio,Texas,48377,560,13
Dickson,Tennessee,47043,3937,50
Potter,Texas,48375,14549,278
DeKalb,Tennessee,47041,1766,26
Polk,Texas,48373,1948,48
Pecos,Texas,48371,1169,21
Decatur,Tennessee,47039,1152,17
Parmer,Texas,48369,1033,29
Davidson,Tennessee,47037,58939,489
Parker,Texas,48367,6803,80
Taos,New Mexico,35055,1032,37
Socorro,New Mexico,35053,821,36
Sierra,New Mexico,35051,477,25
Union,New Mexico,35059,333,7
Torrance,New Mexico,35057,466,3
Cumberland,Tennessee,47035,3574,47
Panola,Texas,48365,880,38
Palo Pinto,Texas,48363,1587,41
Crockett,Tennessee,47033,1422,29
Orange,Texas,48361,4735,63
Coffee,Tennessee,47031,4145,52
Cocke,Tennessee,47029,2276,34
Oldham,Texas,48359,102,2
Clay,Tennessee,47027,740,21
Claiborne,Tennessee,47025,1329,11
Ochiltree,Texas,48357,826,9
San Juan,New Mexico,35045,8354,270
Marquette,Michigan,26103,4229,49
Kusilvak Census Area,Alaska,02158,669,3
Sandoval,New Mexico,35043,7091,110
Mason,Michigan,26105,866,15
Roosevelt,New Mexico,35041,1301,19
Mecosta,Michigan,26107,1565,12
Menominee,Michigan,26109,1533,22
Kodiak Island Borough,Alaska,02150,772,1
Santa Fe,New Mexico,35049,6774,59
San Miguel,New Mexico,35047,660,3
Manistee,Michigan,26101,543,13
Chester,Tennessee,47023,1271,26
Nueces,Texas,48355,26951,518
Cheatham,Tennessee,47021,2316,18
Nolan,Texas,48353,1013,13
Newton,Texas,48351,349,17
Josephine,Oregon,41033,907,13
Power,Idaho,16077,533,4
Johnson,Iowa,19103,10476,45
Payette,Idaho,16075,1913,21
Jefferson,Oregon,41031,1204,12
Jones,Iowa,19105,2502,35
Lake,Oregon,41037,179,2
Klamath,Oregon,41035,1476,13
Shoshone,Idaho,16079,709,23
Jefferson,Iowa,19101,870,18
Lane,Oregon,41039,5900,78
Owyhee,Idaho,16073,835,18
Oneida,Idaho,16071,232,1
Issaquena,Mississippi,28055,139,4
Garfield,Washington,53023,72,1
Humphreys,Mississippi,28053,651,21
Franklin,Washington,53021,7997,76
Jackson,Mississippi,28059,7711,145
Grays Harbor,Washington,53027,1615,20
Itawamba,Mississippi,28057,1932,46
Grant,Washington,53025,6085,72
Island,Washington,53029,829,21
Holmes,Mississippi,28051,1494,63
Keokuk,Iowa,19107,743,18
Kossuth,Iowa,19109,1410,24
Louisa,Iowa,19115,983,23
Leavenworth,Kansas,20103,4553,36
Washington,Idaho,16087,906,14
Gilliam,Oregon,41021,31,1
Lucas,Iowa,19117,441,6
Valley,Idaho,16085,367,2
Lane,Kansas,20101,114,3
Lee,Iowa,19111,2645,23
Harney,Oregon,41025,121,1
Linn,Iowa,19113,15685,228
Grant,Oregon,41023,161,1
Jackson,Oregon,41029,5117,54
Hood River,Oregon,41027,643,8
Logan,Kansas,20109,264,0
Twin Falls,Idaho,16083,7571,111
Linn,Kansas,20107,421,4
Teton,Idaho,16081,645,2
Lincoln,Kansas,20105,153,1
King,Washington,53033,56270,970
Jones,Mississippi,28067,4536,91
Jefferson,Washington,53031,201,1
Jefferson Davis,Mississippi,28065,685,21
Kittitas,Washington,53037,1466,23
Kitsap,Washington,53035,3296,33
Kemper,Mississippi,28069,615,19
Klickitat,Washington,53039,387,3
Lyon,Iowa,19119,1176,21
Jefferson,Mississippi,28063,434,12
Jasper,Mississippi,28061,1130,24
Kootenai,Idaho,16055,10788,102
Coos,Oregon,41011,614,4
Jerome,Idaho,16053,2127,15
Curry,Oregon,41015,225,2
Lemhi,Idaho,16059,450,9
Latah,Idaho,16057,2032,3
Crook,Oregon,41013,368,6
Douglas,Oregon,41019,1239,36
Deschutes,Oregon,41017,3389,18
George,Mississippi,28039,1534,30
Jefferson,Idaho,16051,1907,13
Lewis,Washington,53041,1994,23
DeSoto,Mississippi,28033,12561,117
Mason,Washington,53045,1279,13
Covington,Mississippi,28031,1631,63
Lincoln,Washington,53043,218,4
Franklin,Mississippi,28037,491,6
Pacific,Washington,53049,492,3
Forrest,Mississippi,28035,4642,93
Okanogan,Washington,53047,1564,31
Madison,Idaho,16065,5005,10
Lincoln,Idaho,16063,422,8
Benton,Oregon,41003,1152,9
Nez Perce,Idaho,16069,2812,42
Minidoka,Idaho,16067,1915,22
Baker,Oregon,41001,378,4
Clatsop,Oregon,41007,475,2
Clackamas,Oregon,41005,8716,105
Pend Oreille,Washington,53051,384,4
Lewis,Idaho,16061,316,5
Columbia,Oregon,41009,713,8
San Juan,Washington,53055,74,0
Hancock,Mississippi,28045,1624,49
Pierce,Washington,53053,24113,305
Grenada,Mississippi,28043,1779,53
Skamania,Washington,53059,153,1
Hinds,Mississippi,28049,12361,230
Skagit,Washington,53057,2844,32
Harrison,Mississippi,28047,9181,130
Greene,Mississippi,28041,894,25
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2424,20
Custer,Idaho,16037,189,2
Clearwater,Idaho,16035,772,5
Choctaw,Mississippi,28019,441,10
Chickasaw,Mississippi,28017,1355,35
Spokane,Washington,53063,22653,317
Snohomish,Washington,53061,20401,344
Bolivar,Mississippi,28011,2941,91
Thurston,Washington,53067,4108,50
Stevens,Washington,53065,1060,12
Carroll,Mississippi,28015,873,17
Calhoun,Mississippi,28013,951,15
Wahkiakum,Washington,53069,44,0
Elmore,Idaho,16039,1159,8
Fremont,Idaho,16043,840,12
Franklin,Idaho,16041,861,8
Gooding,Idaho,16047,1098,15
Gem,Idaho,16045,1312,16
Copiah,Mississippi,28029,1997,42
Whatcom,Washington,53073,3050,52
Walla Walla,Washington,53071,2976,31
Yakima,Washington,53077,18114,307
Clarke,Mississippi,28023,1085,55
Whitman,Washington,53075,2606,26
Claiborne,Mississippi,28021,631,18
Coahoma,Mississippi,28027,1780,47
Clay,Mississippi,28025,1145,28
Idaho,Idaho,16049,945,15
Bingham,Idaho,16011,3378,38
Boise,Idaho,16015,225,2
Blaine,Idaho,16013,1512,10
Bonneville,Idaho,16019,9523,98
Bonner,Idaho,16017,1538,12
Boundary,Idaho,16021,473,6
Camas,Idaho,16025,56,0
Butte,Idaho,16023,147,0
Benton,Mississippi,28009,586,19
Attala,Mississippi,28007,1490,43
Adams,Mississippi,28001,1644,52
Amite,Mississippi,28005,769,16
Alcorn,Mississippi,28003,1885,37
Caribou,Idaho,16029,482,11
Canyon,Idaho,16027,18966,195
Zapata,Texas,48505,798,9
Sheridan,Kansas,20179,352,0
Young,Texas,48503,1274,27
Shawnee,Kansas,20177,10214,187
Webster,Iowa,19187,4159,53
Yoakum,Texas,48501,690,18
Seward,Kansas,20175,3393,15
Winnebago,Iowa,19189,1054,27
Washington,Iowa,19183,1690,26
Wayne,Iowa,19185,340,21
Warren,Iowa,19181,3403,26
Zavala,Texas,48507,870,25
Sedgwick,Kansas,20173,34248,236
Scott,Kansas,20171,529,9
Stevens,Kansas,20189,488,5
Stanton,Kansas,20187,155,2
Stafford,Kansas,20185,249,5
Worth,Iowa,19195,456,2
Wright,Iowa,19197,1443,13
Winneshiek,Iowa,19191,1253,16
Woodbury,Iowa,19193,11629,153
Smith,Kansas,20183,192,1
Sherman,Kansas,20181,520,7
Rice,Kansas,20159,649,1
Story,Iowa,19169,7568,24
Republic,Kansas,20157,509,9
Reno,Kansas,20155,6377,81
Shelby,Iowa,19165,879,23
Rawlins,Kansas,20153,285,3
Sioux,Iowa,19167,4138,40
Sac,Iowa,19161,987,10
Baltimore city,Maryland,24510,28874,641
Scott,Iowa,19163,13197,128
Pratt,Kansas,20151,621,17
Saline,Kansas,20169,3521,46
Russell,Kansas,20167,683,17
Van Buren,Iowa,19177,425,11
Rush,Kansas,20165,317,0
Wapello,Iowa,19179,2905,89
Rooks,Kansas,20163,446,9
Taylor,Iowa,19173,508,8
Union,Iowa,19175,966,13
Tama,Iowa,19171,1663,55
Riley,Kansas,20161,4396,19
Norton,Kansas,20137,1146,24
Palo Alto,Iowa,19147,772,2
Ness,Kansas,20135,321,15
Plymouth,Iowa,19149,3178,44
Neosho,Kansas,20133,962,8
Osceola,Iowa,19143,598,5
Nemaha,Kansas,20131,1261,43
Page,Iowa,19145,1307,11
O'Brien,Iowa,19141,1491,48
Osage,Kansas,20139,680,6
Neshoba,Mississippi,28099,2675,133
Montgomery,Mississippi,28097,908,30
Marion,Mississippi,28091,1518,55
Monroe,Mississippi,28095,2580,83
Yamhill,Oregon,41071,2300,30
Marshall,Mississippi,28093,2587,58
Ringgold,Iowa,19159,333,6
Wasco,Oregon,41065,720,19
Phillips,Kansas,20147,536,12
Wallowa,Oregon,41063,76,3
Pawnee,Kansas,20145,872,1
Pottawattamie,Iowa,19155,7641,83
Ottawa,Kansas,20143,351,0
Wheeler,Oregon,41069,12,0
Poweshiek,Iowa,19157,1123,21
Washington,Oregon,41067,13991,129
Osborne,Kansas,20141,130,0
Pocahontas,Iowa,19151,662,6
Polk,Iowa,19153,38518,385
Pottawatomie,Kansas,20149,866,3
Union,Oregon,41061,934,12
Marion,Kansas,20115,582,4
Sherman,Oregon,41055,29,0
Marion,Iowa,19125,2413,34
Polk,Oregon,41053,1677,24
McPherson,Kansas,20113,2114,22
Marshall,Iowa,19127,3813,53
Umatilla,Oregon,41059,5014,53
Lyon,Kansas,20111,3080,55
Madison,Iowa,19121,854,8
Tillamook,Oregon,41057,224,0
Mahaska,Iowa,19123,1515,32
Meade,Kansas,20119,361,4
Marshall,Kansas,20117,781,21
Lawrence,Mississippi,28077,857,15
Adams,Washington,53001,1535,16
Lauderdale,Mississippi,28075,4357,159
Benton,Washington,53005,10408,153
Leake,Mississippi,28079,1698,45
Asotin,Washington,53003,857,16
Clallam,Washington,53009,616,4
Chelan,Washington,53007,4523,32
Multnomah,Oregon,41051,22453,345
Lamar,Mississippi,28073,3610,52
Mills,Iowa,19129,1223,12
Lafayette,Mississippi,28071,3752,70
Montgomery,Iowa,19137,658,13
Linn,Oregon,41043,2237,31
Montgomery,Kansas,20125,1671,6
Muscatine,Iowa,19139,3360,69
Mitchell,Kansas,20123,313,0
Lincoln,Oregon,41041,793,16
Monona,Iowa,19133,515,13
Marion,Oregon,41047,12038,190
Miami,Kansas,20121,1456,7
Monroe,Iowa,19135,533,16
Malheur,Oregon,41045,2671,48
Mitchell,Iowa,19131,927,20
Morrow,Oregon,41049,760,7
Morton,Kansas,20129,195,8
Morris,Kansas,20127,339,2
Clark,Washington,53011,11720,136
Madison,Mississippi,28089,6196,125
Lowndes,Mississippi,28087,3507,74
Cowlitz,Washington,53015,1978,19
Columbia,Washington,53013,72,4
Ferry,Washington,53019,153,1
Lee,Mississippi,28081,6595,106
Douglas,Washington,53017,2421,14
Lincoln,Mississippi,28085,2265,73
Leflore,Mississippi,28083,2388,98
Polk,Tennessee,47139,944,15
Victoria,Texas,48469,5477,111
Pickett,Tennessee,47137,483,16
Van Zandt,Texas,48467,2255,53
Perry,Tennessee,47135,718,23
Sitka City and Borough,Alaska,02220,246,0
Overton,Tennessee,47133,1864,39
Val Verde,Texas,48465,3791,145
Uvalde,Texas,48463,1451,39
Obion,Tennessee,47131,3279,65
Upton,Texas,48461,225,6
Upshur,Texas,48459,1452,27
Morgan,Tennessee,47129,1186,11
Tyler,Texas,48457,674,9
Moore,Tennessee,47127,568,4
Montgomery,Tennessee,47125,9442,103
Trinity,Texas,48455,314,9
Travis,Texas,48453,44381,512
Monroe,Tennessee,47123,3126,50
Tom Green,Texas,48451,11014,161
Meigs,Tennessee,47121,774,13
Maury,Tennessee,47119,7893,94
Marshall,Tennessee,47117,2330,26
Titus,Texas,48449,2352,43
Marion,Tennessee,47115,1590,22
Throckmorton,Texas,48447,45,2
Madison,Tennessee,47113,6920,140
Terry,Texas,48445,1199,35
Southeast Fairbanks Census Area,Alaska,02240,371,3
Macon,Tennessee,47111,2281,34
Terrell,Texas,48443,52,1
Taylor,Texas,48441,10023,168
Tarrant,Texas,48439,126245,1221
McNairy,Tennessee,47109,1709,34
McMinn,Tennessee,47107,3696,60
Swisher,Texas,48437,582,11
Loudon,Tennessee,47105,3301,25
Sutton,Texas,48435,353,5
Lincoln,Tennessee,47103,2710,27
Stonewall,Texas,48433,58,3
Skagway Municipality,Alaska,02230,15,0
Lewis,Tennessee,47101,1031,17
Sterling,Texas,48431,86,1
Stephens,Texas,48429,536,11
Starr,Texas,48427,5300,197
Somervell,Texas,48425,614,6
Labette,Kansas,20099,1407,7
Smith,Texas,48423,11659,226
Kiowa,Kansas,20097,178,0
Sherman,Texas,48421,104,3
Kingman,Kansas,20095,491,5
Kearny,Kansas,20093,458,8
Johnson,Kansas,20091,33964,381
Shackelford,Texas,48417,138,1
Scurry,Texas,48415,1810,27
Schleicher,Texas,48413,203,5
San Saba,Texas,48411,376,11
Shelby,Texas,48419,992,39
San Jacinto,Texas,48407,407,17
San Augustine,Texas,48405,413,21
Harvey,Kansas,20079,2226,23
Howard,Iowa,19089,645,15
Sabine,Texas,48403,304,13
Harper,Kansas,20077,378,15
Rusk,Texas,48401,2235,44
Hamilton,Kansas,20075,175,0
Harrison,Iowa,19085,1297,50
Henry,Iowa,19087,2364,20
Hancock,Iowa,19081,1068,22
San Patricio,Texas,48409,2062,93
Hardin,Iowa,19083,1355,22
Greenwood,Kansas,20073,373,2
Greeley,Kansas,20071,89,0
Jewell,Kansas,20089,178,2
Jasper,Iowa,19099,2617,50
Jefferson,Kansas,20087,962,9
Iowa,Iowa,19095,1079,19
Jackson,Iowa,19097,1697,25
Humboldt,Iowa,19091,888,17
Ida,Iowa,19093,649,19
Jackson,Kansas,20085,916,10
Hodgeman,Kansas,20083,155,4
Haskell,Kansas,20081,333,1
Graham,Arizona,04009,2706,41
Crook,Wyoming,56011,360,6
Coconino,Arizona,04005,9595,194
Gila,Arizona,04007,3826,115
Apache,Arizona,04001,6673,213
Hot Springs,Wyoming,56017,203,1
Cochise,Arizona,04003,5622,101
Johnson,Wyoming,56019,431,5
Fremont,Wyoming,56013,3796,54
Goshen,Wyoming,56015,925,13
Adams,Idaho,16003,168,3
Ada,Idaho,16001,33192,308
Laramie,Wyoming,56021,6566,47
Niobrara,Wyoming,56027,137,1
Park,Wyoming,56029,1722,7
Lincoln,Wyoming,56023,801,10
Natrona,Wyoming,56025,6074,74
Bear Lake,Idaho,16007,237,2
Bannock,Idaho,16005,5837,51
Yukon-Koyukuk Census Area,Alaska,02290,199,4
Benewah,Idaho,16009,352,4
Platte,Wyoming,56031,398,8
Sheridan,Wyoming,56033,2377,15
Yuma,Arizona,04027,23550,448
Teton,Wyoming,56039,1974,2
Santa Cruz,Arizona,04023,5170,85
Yavapai,Arizona,04025,8974,168
Sublette,Wyoming,56035,554,5
Pinal,Arizona,04021,22926,317
Sweetwater,Wyoming,56037,2649,15
Pima,Arizona,04019,55801,853
Uinta,Wyoming,56041,1372,7
Washakie,Wyoming,56043,664,11
Mohave,Arizona,04015,9253,291
Navajo,Arizona,04017,10030,295
Greenlee,Arizona,04011,342,3
La Paz,Arizona,04012,1114,25
Wayne,Tennessee,47181,2224,16
Maricopa,Arizona,04013,272932,4562
Weston,Wyoming,56045,438,2
Wilson,Tennessee,47189,10397,106
Williamson,Tennessee,47187,14786,107
White,Tennessee,47185,2391,34
Weakley,Tennessee,47183,2680,40
Washington,Tennessee,47179,8632,135
Valdez-Cordova Census Area,Alaska,02261,306,3
Warren,Tennessee,47177,3642,26
Van Buren,Tennessee,47175,493,5
Union,Tennessee,47173,1045,7
Unicoi,Tennessee,47171,1217,35
Trousdale,Tennessee,47169,2043,12
Wood,Texas,48499,1810,62
Tipton,Tennessee,47167,4673,47
Wise,Texas,48497,3356,61
Sumner,Tennessee,47165,13383,173
Winkler,Texas,48495,501,9
Sullivan,Tennessee,47163,9080,154
Wilson,Texas,48493,1800,29
Williamson,Texas,48491,18833,188
Stewart,Tennessee,47161,745,19
Smith,Tennessee,47159,1799,23
Shelby,Tennessee,47157,58762,782
Willacy,Texas,48489,1581,61
Sevier,Tennessee,47155,7146,54
Wilbarger,Texas,48487,1143,26
Wichita,Texas,48485,9186,178
Sequatchie,Tennessee,47153,921,6
Scott,Tennessee,47151,1657,12
Wheeler,Texas,48483,320,7
Wharton,Texas,48481,2137,73
Rutherford,Tennessee,47149,24221,208
Webb,Texas,48479,23723,466
Robertson,Tennessee,47147,5339,66
Washington,Texas,48477,1270,57
