county,state,fips,cases,deaths
Lancaster,Virginia,51103,284,2
Lee,Virginia,51105,1304,28
Loudoun,Virginia,51107,12925,154
Louisa,Virginia,51109,768,9
Lunenburg,Virginia,51111,235,3
Madison,Virginia,51113,262,4
Mathews,Virginia,51115,275,2
Mecklenburg,Virginia,51117,1182,38
Middlesex,Virginia,51119,246,11
Winnebago,Illinois,17201,23071,345
Woodford,Illinois,17203,2639,43
Van Buren,Michigan,26159,3890,73
Sanilac,Michigan,26151,1383,56
Knox,Tennessee,47093,30081,272
Schoolcraft,Michigan,26153,211,4
Johnson,Tennessee,47091,1717,27
Shiawassee,Michigan,26155,2776,56
Northwest Arctic Borough,Alaska,02188,392,0
Tuscola,Michigan,26157,2415,82
North Slope Borough,Alaska,02185,753,2
Lawrence,Tennessee,47099,4070,54
Nome Census Area,Alaska,02180,265,0
Lauderdale,Tennessee,47097,2500,28
Lake,Tennessee,47095,1350,12
Hickman,Tennessee,47081,1733,25
Washtenaw,Michigan,26161,13572,187
Wayne,Michigan,26163,81769,3537
Matanuska-Susitna Borough,Alaska,02170,5930,13
Wexford,Michigan,26165,961,17
Jefferson,Tennessee,47089,3460,55
Jackson,Tennessee,47087,898,18
Humphreys,Tennessee,47085,1081,11
Houston,Tennessee,47083,755,21
Otsego,Michigan,26137,1145,21
Ottawa,Michigan,26139,17754,248
Hardin,Tennessee,47071,2413,34
Ontonagon,Michigan,26131,303,15
Osceola,Michigan,26133,797,16
Oscoda,Michigan,26135,284,14
Henry,Tennessee,47079,2179,33
Henderson,Tennessee,47077,2678,41
Haywood,Tennessee,47075,2057,34
Hawkins,Tennessee,47073,3267,52
Hardeman,Tennessee,47069,2713,41
St. Clair,Michigan,26147,6605,142
St. Joseph,Michigan,26149,3407,47
Petersburg Borough,Alaska,02195,25,0
Refugio,Texas,48391,419,17
Presque Isle,Michigan,26141,496,5
Roscommon,Michigan,26143,916,27
Prince of Wales-Hyder Census Area,Alaska,02198,67,1
Saginaw,Michigan,26145,11691,364
Runnels,Texas,48399,792,17
Hancock,Tennessee,47067,293,4
Hamilton,Tennessee,47065,26163,247
Rockwall,Texas,48397,5487,48
Hamblen,Tennessee,47063,5264,74
Robertson,Texas,48395,822,12
Grundy,Tennessee,47061,1092,15
Roberts,Texas,48393,37,1
Ward,North Dakota,38101,8290,168
Greene,Tennessee,47059,5026,88
Wells,North Dakota,38103,394,6
Reeves,Texas,48389,1386,25
Monroe,Michigan,26115,7259,134
Montcalm,Michigan,26117,3064,59
Montmorency,Michigan,26119,269,9
Midland,Michigan,26111,3784,40
Missaukee,Michigan,26113,419,8
Williams,North Dakota,38105,3868,27
Grainger,Tennessee,47057,1630,22
Red River,Texas,48387,390,21
Giles,Tennessee,47055,2353,58
Real,Texas,48385,176,10
Gibson,Tennessee,47053,4614,87
Reagan,Texas,48383,352,6
Franklin,Tennessee,47051,3195,45
Randall,Texas,48381,13385,170
Fentress,Tennessee,47049,1749,27
Fayette,Tennessee,47047,3040,45
Rains,Texas,48379,474,15
Oakland,Michigan,26125,58636,1564
Oceana,Michigan,26127,1556,39
Ogemaw,Michigan,26129,865,27
Valencia,New Mexico,35061,4813,54
Muskegon,Michigan,26121,10837,254
Ketchikan Gateway Borough,Alaska,02130,226,0
Newaygo,Michigan,26123,2158,29
Dyer,Tennessee,47045,3991,66
Presidio,Texas,48377,589,13
Dickson,Tennessee,47043,4264,53
Potter,Texas,48375,14808,286
DeKalb,Tennessee,47041,1884,28
Polk,Texas,48373,2007,48
Pecos,Texas,48371,1238,21
Decatur,Tennessee,47039,1267,17
Parmer,Texas,48369,1040,31
Davidson,Tennessee,47037,63522,525
Parker,Texas,48367,7363,85
Taos,New Mexico,35055,1088,37
Socorro,New Mexico,35053,877,40
Sierra,New Mexico,35051,491,27
Union,New Mexico,35059,344,7
Torrance,New Mexico,35057,486,3
Cumberland,Tennessee,47035,3943,48
Panola,Texas,48365,918,39
Palo Pinto,Texas,48363,1695,43
Crockett,Tennessee,47033,1526,30
Orange,Texas,48361,4896,66
Coffee,Tennessee,47031,4518,60
Cocke,Tennessee,47029,2514,39
Oldham,Texas,48359,107,2
Clay,Tennessee,47027,787,21
Claiborne,Tennessee,47025,1476,16
Ochiltree,Texas,48357,843,13
San Juan,New Mexico,35045,9085,280
Marquette,Michigan,26103,4310,50
Kusilvak Census Area,Alaska,02158,688,3
Sandoval,New Mexico,35043,7497,118
Mason,Michigan,26105,920,18
Roosevelt,New Mexico,35041,1380,21
Mecosta,Michigan,26107,1589,12
Menominee,Michigan,26109,1607,25
Kodiak Island Borough,Alaska,02150,831,1
Santa Fe,New Mexico,35049,7022,63
San Miguel,New Mexico,35047,726,3
Manistee,Michigan,26101,579,15
Chester,Tennessee,47023,1368,28
Nueces,Texas,48355,27852,531
Cheatham,Tennessee,47021,2556,21
Nolan,Texas,48353,1091,16
Newton,Texas,48351,361,17
Josephine,Oregon,41033,1016,19
Power,Idaho,16077,542,4
Johnson,Iowa,19103,10698,47
Payette,Idaho,16075,1962,22
Jefferson,Oregon,41031,1306,14
Jones,Iowa,19105,2538,41
Lake,Oregon,41037,187,4
Klamath,Oregon,41035,1664,15
Shoshone,Idaho,16079,787,23
Jefferson,Iowa,19101,942,20
Lane,Oregon,41039,6333,81
Owyhee,Idaho,16073,851,18
Oneida,Idaho,16071,238,2
Issaquena,Mississippi,28055,143,4
Garfield,Washington,53023,79,1
Humphreys,Mississippi,28053,680,22
Franklin,Washington,53021,8343,77
Jackson,Mississippi,28059,8126,151
Grays Harbor,Washington,53027,1749,20
Itawamba,Mississippi,28057,2045,47
Grant,Washington,53025,6465,72
Island,Washington,53029,864,21
Holmes,Mississippi,28051,1522,64
Keokuk,Iowa,19107,759,22
Kossuth,Iowa,19109,1457,26
Louisa,Iowa,19115,1014,24
Leavenworth,Kansas,20103,4761,37
Washington,Idaho,16087,941,14
Gilliam,Oregon,41021,33,1
Lucas,Iowa,19117,492,7
Valley,Idaho,16085,403,3
Lane,Kansas,20101,118,5
Lee,Iowa,19111,2739,23
Harney,Oregon,41025,126,1
Linn,Iowa,19113,16132,232
Grant,Oregon,41023,165,1
Jackson,Oregon,41029,5411,62
Hood River,Oregon,41027,733,10
Logan,Kansas,20109,267,0
Twin Falls,Idaho,16083,7707,112
Linn,Kansas,20107,450,4
Teton,Idaho,16081,668,2
Lincoln,Kansas,20105,182,1
King,Washington,53033,58970,966
Jones,Mississippi,28067,4768,94
Jefferson,Washington,53031,207,1
Jefferson Davis,Mississippi,28065,719,22
Kittitas,Washington,53037,1525,23
Kitsap,Washington,53035,3493,34
Kemper,Mississippi,28069,630,19
Klickitat,Washington,53039,418,3
Lyon,Iowa,19119,1206,23
Jefferson,Mississippi,28063,455,13
Jasper,Mississippi,28061,1237,24
Kootenai,Idaho,16055,11651,104
Coos,Oregon,41011,672,6
Jerome,Idaho,16053,2151,15
Curry,Oregon,41015,255,3
Lemhi,Idaho,16059,455,9
Latah,Idaho,16057,2090,3
Crook,Oregon,41013,403,7
Douglas,Oregon,41019,1313,37
Deschutes,Oregon,41017,3632,20
George,Mississippi,28039,1620,34
Jefferson,Idaho,16051,1980,14
Lewis,Washington,53041,2164,23
DeSoto,Mississippi,28033,13307,128
Mason,Washington,53045,1340,13
Covington,Mississippi,28031,1704,65
Lincoln,Washington,53043,224,4
Franklin,Mississippi,28037,531,6
Pacific,Washington,53049,510,3
Forrest,Mississippi,28035,4869,94
Okanogan,Washington,53047,1596,31
Madison,Idaho,16065,5097,11
Lincoln,Idaho,16063,428,8
Benton,Oregon,41003,1232,11
Nez Perce,Idaho,16069,2899,43
Minidoka,Idaho,16067,1980,22
Baker,Oregon,41001,409,4
Clatsop,Oregon,41007,492,2
Clackamas,Oregon,41005,9297,108
Pend Oreille,Washington,53051,404,4
Lewis,Idaho,16061,326,5
Columbia,Oregon,41009,767,10
San Juan,Washington,53055,74,0
Hancock,Mississippi,28045,1726,51
Pierce,Washington,53053,25258,308
Grenada,Mississippi,28043,1873,58
Skamania,Washington,53059,168,1
Hinds,Mississippi,28049,13018,242
Skagit,Washington,53057,3011,33
Harrison,Mississippi,28047,9713,139
Greene,Mississippi,28041,942,25
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2469,19
Custer,Idaho,16037,193,2
Clearwater,Idaho,16035,794,6
Choctaw,Mississippi,28019,455,10
Chickasaw,Mississippi,28017,1452,35
Spokane,Washington,53063,24154,335
Snohomish,Washington,53061,21329,362
Bolivar,Mississippi,28011,3097,95
Thurston,Washington,53067,4376,50
Stevens,Washington,53065,1095,13
Carroll,Mississippi,28015,896,17
Calhoun,Mississippi,28013,1014,16
Wahkiakum,Washington,53069,45,0
Elmore,Idaho,16039,1256,9
Fremont,Idaho,16043,850,13
Franklin,Idaho,16041,898,8
Gooding,Idaho,16047,1117,16
Gem,Idaho,16045,1344,17
Copiah,Mississippi,28029,2065,43
Whatcom,Washington,53073,3197,52
Walla Walla,Washington,53071,3262,31
Yakima,Washington,53077,19180,305
Clarke,Mississippi,28023,1127,55
Whitman,Washington,53075,2667,26
Claiborne,Mississippi,28021,662,18
Coahoma,Mississippi,28027,1846,51
Clay,Mississippi,28025,1200,30
Idaho,Idaho,16049,986,15
Bingham,Idaho,16011,3500,42
Boise,Idaho,16015,237,2
Blaine,Idaho,16013,1534,12
Bonneville,Idaho,16019,9917,108
Bonner,Idaho,16017,1733,13
Boundary,Idaho,16021,500,6
Camas,Idaho,16025,56,0
Butte,Idaho,16023,153,0
Benton,Mississippi,28009,623,20
Attala,Mississippi,28007,1568,43
Adams,Mississippi,28001,1728,56
Amite,Mississippi,28005,806,20
Alcorn,Mississippi,28003,1971,39
Caribou,Idaho,16029,487,10
Canyon,Idaho,16027,19591,203
Zapata,Texas,48505,851,9
Sheridan,Kansas,20179,362,0
Young,Texas,48503,1351,27
Shawnee,Kansas,20177,10687,194
Webster,Iowa,19187,4300,57
Yoakum,Texas,48501,756,18
Seward,Kansas,20175,3446,16
Winnebago,Iowa,19189,1079,28
Washington,Iowa,19183,1780,27
Wayne,Iowa,19185,354,21
Warren,Iowa,19181,3559,29
Zavala,Texas,48507,913,25
Sedgwick,Kansas,20173,35723,251
Scott,Kansas,20171,537,13
Stevens,Kansas,20189,503,5
Stanton,Kansas,20187,159,2
Stafford,Kansas,20185,260,7
Worth,Iowa,19195,482,2
Wright,Iowa,19197,1484,14
Winneshiek,Iowa,19191,1308,17
Woodbury,Iowa,19193,11936,160
Smith,Kansas,20183,199,1
Sherman,Kansas,20181,534,7
Rice,Kansas,20159,717,1
Story,Iowa,19169,7780,27
Republic,Kansas,20157,537,11
Reno,Kansas,20155,6659,89
Shelby,Iowa,19165,908,23
Rawlins,Kansas,20153,306,3
Sioux,Iowa,19167,4233,41
Sac,Iowa,19161,1012,14
Baltimore city,Maryland,24510,29886,671
Scott,Iowa,19163,13598,141
Pratt,Kansas,20151,654,17
Saline,Kansas,20169,3874,47
Russell,Kansas,20167,705,17
Van Buren,Iowa,19177,443,11
Rush,Kansas,20165,324,0
Wapello,Iowa,19179,2995,90
Rooks,Kansas,20163,446,9
Taylor,Iowa,19173,518,8
Union,Iowa,19175,977,16
Tama,Iowa,19171,1708,55
Riley,Kansas,20161,4565,19
Norton,Kansas,20137,1151,24
Palo Alto,Iowa,19147,782,7
Ness,Kansas,20135,323,15
Plymouth,Iowa,19149,3270,49
Neosho,Kansas,20133,1077,11
Osceola,Iowa,19143,603,7
Nemaha,Kansas,20131,1299,45
Page,Iowa,19145,1324,13
O'Brien,Iowa,19141,1549,50
Osage,Kansas,20139,740,6
Neshoba,Mississippi,28099,2787,134
Montgomery,Mississippi,28097,935,30
Marion,Mississippi,28091,1626,59
Monroe,Mississippi,28095,2725,84
Yamhill,Oregon,41071,2444,33
Marshall,Mississippi,28093,2699,60
Ringgold,Iowa,19159,344,7
Wasco,Oregon,41065,802,20
Phillips,Kansas,20147,552,12
Wallowa,Oregon,41063,76,3
Pawnee,Kansas,20145,914,1
Pottawattamie,Iowa,19155,7911,87
Ottawa,Kansas,20143,386,0
Wheeler,Oregon,41069,13,0
Poweshiek,Iowa,19157,1153,23
Washington,Oregon,41067,14878,138
Osborne,Kansas,20141,139,0
Pocahontas,Iowa,19151,678,8
Polk,Iowa,19153,39809,400
Pottawatomie,Kansas,20149,935,3
Union,Oregon,41061,958,13
Marion,Kansas,20115,624,4
Sherman,Oregon,41055,30,0
Marion,Iowa,19125,2554,40
Polk,Oregon,41053,1785,24
McPherson,Kansas,20113,2239,22
Marshall,Iowa,19127,3902,53
Umatilla,Oregon,41059,5249,54
Lyon,Kansas,20111,3195,55
Madison,Iowa,19121,895,8
Tillamook,Oregon,41057,267,0
Mahaska,Iowa,19123,1619,32
Meade,Kansas,20119,373,4
Marshall,Kansas,20117,810,21
Lawrence,Mississippi,28077,883,16
Adams,Washington,53001,1571,16
Lauderdale,Mississippi,28075,4536,165
Benton,Washington,53005,11011,154
Leake,Mississippi,28079,1809,48
Asotin,Washington,53003,883,16
Clallam,Washington,53009,662,4
Chelan,Washington,53007,4726,35
Multnomah,Oregon,41051,23620,375
Lamar,Mississippi,28073,3765,54
Mills,Iowa,19129,1241,13
Lafayette,Mississippi,28071,3888,73
Montgomery,Iowa,19137,689,14
Linn,Oregon,41043,2385,32
Montgomery,Kansas,20125,1866,6
Muscatine,Iowa,19139,3440,72
Mitchell,Kansas,20123,344,0
Lincoln,Oregon,41041,814,16
Monona,Iowa,19133,533,15
Marion,Oregon,41047,12771,201
Miami,Kansas,20121,1566,7
Monroe,Iowa,19135,588,16
Malheur,Oregon,41045,2774,49
Mitchell,Iowa,19131,963,26
Morrow,Oregon,41049,779,8
Morton,Kansas,20129,201,8
Morris,Kansas,20127,373,2
Clark,Washington,53011,12324,137
Madison,Mississippi,28089,6568,127
Lowndes,Mississippi,28087,3817,79
Cowlitz,Washington,53015,2119,21
Columbia,Washington,53013,81,4
Ferry,Washington,53019,162,1
Lee,Mississippi,28081,7026,110
Douglas,Washington,53017,2498,14
Lincoln,Mississippi,28085,2362,74
Leflore,Mississippi,28083,2470,99
Polk,Tennessee,47139,1055,15
Victoria,Texas,48469,5572,111
Pickett,Tennessee,47137,520,17
Van Zandt,Texas,48467,2341,57
Perry,Tennessee,47135,792,23
Sitka City and Borough,Alaska,02220,255,0
Overton,Tennessee,47133,2004,39
Val Verde,Texas,48465,4027,149
Uvalde,Texas,48463,1593,39
Obion,Tennessee,47131,3421,67
Upton,Texas,48461,251,6
Upshur,Texas,48459,1523,30
Morgan,Tennessee,47129,1357,11
Tyler,Texas,48457,729,9
Moore,Tennessee,47127,621,4
Montgomery,Tennessee,47125,10405,112
Trinity,Texas,48455,321,9
Travis,Texas,48453,46701,525
Monroe,Tennessee,47123,3464,52
Tom Green,Texas,48451,11544,167
Meigs,Tennessee,47121,862,14
Maury,Tennessee,47119,8506,97
Marshall,Tennessee,47117,2579,28
Titus,Texas,48449,2373,43
Marion,Tennessee,47115,1691,24
Throckmorton,Texas,48447,51,3
Madison,Tennessee,47113,7367,146
Terry,Texas,48445,1274,35
Southeast Fairbanks Census Area,Alaska,02240,383,3
Macon,Tennessee,47111,2432,38
Terrell,Texas,48443,58,1
Taylor,Texas,48441,10569,179
Tarrant,Texas,48439,134091,1378
McNairy,Tennessee,47109,1856,37
McMinn,Tennessee,47107,4000,60
Swisher,Texas,48437,593,12
Loudon,Tennessee,47105,3705,29
Sutton,Texas,48435,381,6
Lincoln,Tennessee,47103,2957,30
Stonewall,Texas,48433,65,3
Skagway Municipality,Alaska,02230,15,0
Lewis,Tennessee,47101,1087,19
Sterling,Texas,48431,97,1
Stephens,Texas,48429,549,11
Starr,Texas,48427,5662,197
Somervell,Texas,48425,654,6
Labette,Kansas,20099,1577,10
Smith,Texas,48423,12024,237
Kiowa,Kansas,20097,178,0
Sherman,Texas,48421,107,4
Kingman,Kansas,20095,525,7
Kearny,Kansas,20093,476,8
Johnson,Kansas,20091,35973,401
Shackelford,Texas,48417,145,1
Scurry,Texas,48415,1812,28
Schleicher,Texas,48413,213,5
San Saba,Texas,48411,386,11
Shelby,Texas,48419,1004,40
San Jacinto,Texas,48407,416,18
San Augustine,Texas,48405,428,22
Harvey,Kansas,20079,2388,26
Howard,Iowa,19089,670,15
Sabine,Texas,48403,358,13
Harper,Kansas,20077,394,15
Rusk,Texas,48401,2366,48
Hamilton,Kansas,20075,181,0
Harrison,Iowa,19085,1357,52
Henry,Iowa,19087,2418,22
Hancock,Iowa,19081,1123,24
San Patricio,Texas,48409,2855,94
Hardin,Iowa,19083,1404,24
Greenwood,Kansas,20073,400,2
Greeley,Kansas,20071,90,0
Jewell,Kansas,20089,187,2
Jasper,Iowa,19099,2740,51
Jefferson,Kansas,20087,1057,10
Iowa,Iowa,19095,1108,19
Jackson,Iowa,19097,1725,29
Humboldt,Iowa,19091,923,18
Ida,Iowa,19093,674,21
Jackson,Kansas,20085,979,10
Hodgeman,Kansas,20083,157,4
Haskell,Kansas,20081,348,1
Graham,Arizona,04009,2873,47
Crook,Wyoming,56011,373,6
Coconino,Arizona,04005,10237,201
Gila,Arizona,04007,4096,120
Apache,Arizona,04001,6964,221
Hot Springs,Wyoming,56017,214,1
Cochise,Arizona,04003,6412,112
Johnson,Wyoming,56019,506,5
Fremont,Wyoming,56013,3856,57
Goshen,Wyoming,56015,957,15
Adams,Idaho,16003,194,3
Ada,Idaho,16001,35221,320
Laramie,Wyoming,56021,6781,51
Niobrara,Wyoming,56027,137,2
Park,Wyoming,56029,1842,7
Lincoln,Wyoming,56023,840,10
Natrona,Wyoming,56025,6230,78
Bear Lake,Idaho,16007,248,2
Bannock,Idaho,16005,6065,53
Yukon-Koyukuk Census Area,Alaska,02290,205,4
Benewah,Idaho,16009,398,4
Platte,Wyoming,56031,415,8
Sheridan,Wyoming,56033,2426,15
Yuma,Arizona,04027,25265,480
Teton,Wyoming,56039,2033,2
Santa Cruz,Arizona,04023,5496,87
Yavapai,Arizona,04025,9936,181
Sublette,Wyoming,56035,575,5
Pinal,Arizona,04021,24600,339
Sweetwater,Wyoming,56037,2780,15
Pima,Arizona,04019,61344,938
Uinta,Wyoming,56041,1460,7
Washakie,Wyoming,56043,719,12
Mohave,Arizona,04015,10475,305
Navajo,Arizona,04017,10548,307
Greenlee,Arizona,04011,359,3
La Paz,Arizona,04012,1196,30
Wayne,Tennessee,47181,2284,16
Maricopa,Arizona,04013,290550,4762
Weston,Wyoming,56045,455,2
Wilson,Tennessee,47189,11339,115
Williamson,Tennessee,47187,15986,114
White,Tennessee,47185,2545,37
Weakley,Tennessee,47183,2862,41
Washington,Tennessee,47179,9345,151
Valdez-Cordova Census Area,Alaska,02261,315,2
Warren,Tennessee,47177,4040,30
Van Buren,Tennessee,47175,516,5
Union,Tennessee,47173,1130,9
Unicoi,Tennessee,47171,1318,38
Trousdale,Tennessee,47169,2095,12
Wood,Texas,48499,1872,62
Tipton,Tennessee,47167,5007,50
Wise,Texas,48497,3666,65
Sumner,Tennessee,47165,14458,190
Winkler,Texas,48495,525,10
Sullivan,Tennessee,47163,9877,164
Wilson,Texas,48493,1888,30
Williamson,Texas,48491,20624,197
Stewart,Tennessee,47161,805,19
Smith,Tennessee,47159,1938,23
Shelby,Tennessee,47157,62783,826
Willacy,Texas,48489,1627,61
Sevier,Tennessee,47155,8033,60
Wilbarger,Texas,48487,1201,26
Wichita,Texas,48485,9733,189
Sequatchie,Tennessee,47153,1037,10
Scott,Tennessee,47151,1812,19
Wheeler,Texas,48483,328,7
Wharton,Texas,48481,2253,73
Rutherford,Tennessee,47149,26161,222
Webb,Texas,48479,24915,480
Robertson,Tennessee,47147,5917,71
