county,state,fips,cases,deaths
Buena Vista,Iowa,19021,4122,37
Chautauqua,Kansas,20019,258,3
Chase,Kansas,20017,285,3
Douglas,Nevada,32005,2536,33
Roanoke,Virginia,51161,7386,119
Clark,Nevada,32003,227771,3903
Rockbridge,Virginia,51163,1298,37
Churchill,Nevada,32001,1919,49
Rockingham,Virginia,51165,6091,94
Russell,Virginia,51167,2035,34
Scott,Virginia,51169,1601,49
Esmeralda,Nevada,32009,37,0
Elko,Nevada,32007,4588,51
Clay,Kansas,20027,822,27
Chickasaw,Iowa,19037,1196,15
Clark,Kansas,20025,244,4
Clarke,Iowa,19039,948,20
Cheyenne,Kansas,20023,353,10
Cerro Gordo,Iowa,19033,4993,83
Cherokee,Kansas,20021,2365,16
Cherokee,Iowa,19035,1453,36
Cedar,Iowa,19031,1716,23
Shenandoah,Virginia,51171,3724,123
Cloud,Kansas,20029,968,2
Smyth,Virginia,51173,2522,87
Southampton,Virginia,51175,1861,53
Spotsylvania,Virginia,51177,8385,102
Stafford,Virginia,51179,9653,68
Allamakee,Iowa,19005,1425,48
Appanoose,Iowa,19007,1232,47
Adair,Iowa,19001,810,29
Adams,Iowa,19003,318,4
Surry,Virginia,51181,370,8
Sussex,Virginia,51183,1074,18
Tazewell,Virginia,51185,3209,59
Warren,Virginia,51187,2309,47
Audubon,Iowa,19009,474,9
Atchison,Kansas,20005,1532,13
Boone,Iowa,19015,2430,30
Anderson,Kansas,20003,815,0
Bremer,Iowa,19017,2689,55
Allen,Kansas,20001,1135,1
Benton,Iowa,19011,2403,54
Black Hawk,Iowa,19013,14928,293
Washington,Virginia,51191,4291,98
Barton,Kansas,20009,2573,21
Westmoreland,Virginia,51193,1120,21
Barber,Kansas,20007,367,2
Wise,Virginia,51195,2884,92
Wythe,Virginia,51197,2046,66
York,Virginia,51199,3059,38
Buchanan,Iowa,19019,1770,29
Navarro,Texas,48349,5595,133
Carter,Tennessee,47019,5990,155
Carroll,Tennessee,47017,3491,81
Nacogdoches,Texas,48347,4129,151
Cannon,Tennessee,47015,1767,30
Motley,Texas,48345,85,8
Mora,New Mexico,35033,162,6
McKinley,New Mexico,35031,12056,447
Rio Arriba,New Mexico,35039,3419,67
Haines Borough,Alaska,02100,25,0
Quay,New Mexico,35037,420,8
Otero,New Mexico,35035,4457,62
Campbell,Tennessee,47013,3818,59
Morris,Texas,48343,835,28
Bradley,Tennessee,47011,12996,141
Moore,Texas,48341,2260,69
Blount,Tennessee,47009,14141,183
Montgomery,Texas,48339,46058,464
Bledsoe,Tennessee,47007,2010,10
Benton,Tennessee,47005,1510,39
Montague,Texas,48337,2014,67
Bedford,Tennessee,47003,5816,120
Mitchell,Texas,48335,585,30
Hidalgo,New Mexico,35023,350,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,3111,79
Los Alamos,New Mexico,35028,485,5
Lincoln,New Mexico,35027,1552,16
Lea,New Mexico,35025,8776,150
Anderson,Tennessee,47001,8044,158
Mills,Texas,48333,634,20
Milam,Texas,48331,2368,40
Midland,Texas,48329,16624,247
Menard,Texas,48327,206,9
Medina,Texas,48325,4661,97
Maverick,Texas,48323,10216,308
Sagadahoc,Maine,23023,890,5
De Baca,New Mexico,35011,132,0
Somerset,Maine,23025,1253,27
Waldo,Maine,23027,598,19
Washington,Maine,23029,725,14
Guadalupe,New Mexico,35019,614,9
Grant,New Mexico,35017,1508,35
Kenai Peninsula Borough,Alaska,02122,3988,19
Eddy,New Mexico,35015,6500,117
Piscataquis,Maine,23021,310,1
Doña Ana,New Mexico,35013,23144,401
Matagorda,Texas,48321,3194,91
Mason,Texas,48319,387,5
Martin,Texas,48317,616,18
Marion,Texas,48315,520,28
Madison,Texas,48313,1880,27
Bernalillo,New Mexico,35001,52863,868
Curry,New Mexico,35009,4940,68
Colfax,New Mexico,35007,854,47
Cibola,New Mexico,35006,3401,105
Chaves,New Mexico,35005,8880,152
York,Maine,23031,9626,119
Juneau City and Borough,Alaska,02110,1229,3
Catron,New Mexico,35003,83,5
McMullen,Texas,48311,82,5
Hancock,Maine,23009,925,34
McCulloch,Texas,48307,545,17
Lynn,Texas,48305,608,23
Lubbock,Texas,48303,48223,769
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4855,56
Aroostook,Maine,23003,1289,43
Cumberland,Maine,23005,12686,179
Franklin,Maine,23007,913,12
McLennan,Texas,48309,25291,441
Knox,Maine,23013,659,5
Lincoln,Maine,23015,587,2
Oxford,Maine,23017,2244,53
Penobscot,Maine,23019,3981,85
Kennebec,Maine,23011,3686,51
King William,Virginia,51101,926,10
District of Columbia,District of Columbia,11001,41014,1024
Lancaster,Virginia,51103,670,13
Lee,Virginia,51105,2300,42
Loudoun,Virginia,51107,23272,250
Louisa,Virginia,51109,1693,24
Lunenburg,Virginia,51111,656,6
Madison,Virginia,51113,535,13
Mathews,Virginia,51115,555,11
Mecklenburg,Virginia,51117,2002,58
Middlesex,Virginia,51119,526,18
Winnebago,Illinois,17201,28407,473
Woodford,Illinois,17203,3741,73
Van Buren,Michigan,26159,5006,96
Sanilac,Michigan,26151,2124,77
Knox,Tennessee,47093,47260,587
Schoolcraft,Michigan,26153,258,5
Johnson,Tennessee,47091,2171,38
Shiawassee,Michigan,26155,3864,80
Northwest Arctic Borough,Alaska,02188,586,2
Tuscola,Michigan,26157,3254,138
North Slope Borough,Alaska,02185,1006,4
Lawrence,Tennessee,47099,5574,83
Nome Census Area,Alaska,02180,328,0
Lauderdale,Tennessee,47097,3096,42
Lake,Tennessee,47095,1679,26
Hickman,Tennessee,47081,2665,41
Washtenaw,Michigan,26161,19510,252
Wayne,Michigan,26163,102990,4154
Matanuska-Susitna Borough,Alaska,02170,8787,34
Wexford,Michigan,26165,1470,20
Jefferson,Tennessee,47089,5688,119
Jackson,Tennessee,47087,1256,34
Humphreys,Tennessee,47085,1549,21
Houston,Tennessee,47083,1036,32
Otsego,Michigan,26137,1397,28
Ottawa,Michigan,26139,22516,356
Hardin,Tennessee,47071,3315,63
Ontonagon,Michigan,26131,411,20
Osceola,Michigan,26133,1062,23
Oscoda,Michigan,26135,401,19
Henry,Tennessee,47079,3012,75
Henderson,Tennessee,47077,3622,73
Haywood,Tennessee,47075,2649,60
Hawkins,Tennessee,47073,5271,95
Hardeman,Tennessee,47069,3388,64
St. Clair,Michigan,26147,8805,260
St. Joseph,Michigan,26149,4747,85
Petersburg Borough,Alaska,02195,128,0
Refugio,Texas,48391,623,18
Presque Isle,Michigan,26141,667,28
Roscommon,Michigan,26143,1183,33
Prince of Wales-Hyder Census Area,Alaska,02198,74,1
Saginaw,Michigan,26145,16101,525
Runnels,Texas,48399,1257,36
Hancock,Tennessee,47067,497,12
Hamilton,Tennessee,47065,40843,466
Rockwall,Texas,48397,10671,132
Hamblen,Tennessee,47063,8063,165
Robertson,Texas,48395,2019,38
Grundy,Tennessee,47061,1697,30
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9193,189
Greene,Tennessee,47059,7309,145
Wells,North Dakota,38103,428,8
Reeves,Texas,48389,1710,39
Monroe,Michigan,26115,9928,204
Montcalm,Michigan,26117,5655,94
Montmorency,Michigan,26119,367,17
Midland,Michigan,26111,5050,65
Missaukee,Michigan,26113,803,17
Williams,North Dakota,38105,4496,36
Grainger,Tennessee,47057,2442,46
Red River,Texas,48387,650,35
Giles,Tennessee,47055,3752,97
Real,Texas,48385,307,12
Gibson,Tennessee,47053,6196,141
Reagan,Texas,48383,367,8
Franklin,Tennessee,47051,4757,85
Randall,Texas,48381,16254,277
Fentress,Tennessee,47049,2295,44
Fayette,Tennessee,47047,4683,72
Rains,Texas,48379,763,24
Oakland,Michigan,26125,75487,2006
Oceana,Michigan,26127,1885,50
Ogemaw,Michigan,26129,1116,34
Valencia,New Mexico,35061,6477,98
Muskegon,Michigan,26121,12720,316
Ketchikan Gateway Borough,Alaska,02130,359,2
Newaygo,Michigan,26123,2905,52
Dyer,Tennessee,47045,5242,101
Presidio,Texas,48377,795,24
Dickson,Tennessee,47043,6256,106
Potter,Texas,48375,16953,412
DeKalb,Tennessee,47041,2661,51
Polk,Texas,48373,2975,98
Pecos,Texas,48371,1521,34
Decatur,Tennessee,47039,1538,37
Parmer,Texas,48369,1173,34
Davidson,Tennessee,47037,90336,871
Parker,Texas,48367,14895,165
Taos,New Mexico,35055,1551,49
Socorro,New Mexico,35053,1226,52
Sierra,New Mexico,35051,702,45
Union,New Mexico,35059,404,9
Torrance,New Mexico,35057,697,12
Cumberland,Tennessee,47035,6127,122
Panola,Texas,48365,1503,70
Palo Pinto,Texas,48363,2779,67
Crockett,Tennessee,47033,1975,47
Orange,Texas,48361,7540,116
Coffee,Tennessee,47031,6418,115
Cocke,Tennessee,47029,4012,95
Oldham,Texas,48359,243,4
Clay,Tennessee,47027,1071,30
Claiborne,Tennessee,47025,2830,69
Ochiltree,Texas,48357,1036,25
San Juan,New Mexico,35045,13554,442
Marquette,Michigan,26103,4820,57
Kusilvak Census Area,Alaska,02158,1211,3
Sandoval,New Mexico,35043,10916,206
Mason,Michigan,26105,1245,26
Roosevelt,New Mexico,35041,1840,50
Mecosta,Michigan,26107,2036,20
Menominee,Michigan,26109,1880,38
Kodiak Island Borough,Alaska,02150,1052,5
Santa Fe,New Mexico,35049,9837,140
San Miguel,New Mexico,35047,1237,12
Manistee,Michigan,26101,1533,23
Chester,Tennessee,47023,2023,48
Nueces,Texas,48355,38014,720
Cheatham,Tennessee,47021,3945,44
Nolan,Texas,48353,1499,50
Newton,Texas,48351,571,30
Josephine,Oregon,41033,2387,55
Power,Idaho,16077,636,8
Johnson,Iowa,19103,13131,75
Payette,Idaho,16075,2382,32
Jefferson,Oregon,41031,1976,30
Jones,Iowa,19105,2846,55
Lake,Oregon,41037,382,6
Klamath,Oregon,41035,2805,55
Shoshone,Idaho,16079,1012,32
Jefferson,Iowa,19101,1283,34
Lane,Oregon,41039,10343,129
Owyhee,Idaho,16073,1015,25
Oneida,Idaho,16071,330,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,117,4
Humphreys,Mississippi,28053,930,27
Franklin,Washington,53021,11211,100
Jackson,Mississippi,28059,12643,229
Grays Harbor,Washington,53027,3390,49
Itawamba,Mississippi,28057,2902,75
Grant,Washington,53025,8996,114
Island,Washington,53029,1330,27
Holmes,Mississippi,28051,1827,70
Keokuk,Iowa,19107,921,29
Kossuth,Iowa,19109,1981,55
Louisa,Iowa,19115,1223,43
Leavenworth,Kansas,20103,6810,50
Washington,Idaho,16087,1177,21
Gilliam,Oregon,41021,54,1
Lucas,Iowa,19117,716,21
Valley,Idaho,16085,801,6
Lane,Kansas,20101,142,5
Lee,Iowa,19111,3542,53
Harney,Oregon,41025,277,6
Linn,Iowa,19113,19466,315
Grant,Oregon,41023,227,1
Jackson,Oregon,41029,8525,116
Hood River,Oregon,41027,1070,29
Logan,Kansas,20109,292,0
Twin Falls,Idaho,16083,9028,124
Linn,Kansas,20107,767,12
Teton,Idaho,16081,1093,4
Lincoln,Kansas,20105,255,4
King,Washington,53033,84716,1415
Jones,Mississippi,28067,8005,147
Jefferson,Washington,53031,338,2
Jefferson Davis,Mississippi,28065,1027,31
Kittitas,Washington,53037,2282,30
Kitsap,Washington,53035,5828,85
Kemper,Mississippi,28069,904,23
Klickitat,Washington,53039,662,8
Lyon,Iowa,19119,1455,41
Jefferson,Mississippi,28063,628,27
Jasper,Mississippi,28061,2138,45
Kootenai,Idaho,16055,16769,183
Coos,Oregon,41011,1545,21
Jerome,Idaho,16053,2511,21
Curry,Oregon,41015,431,6
Lemhi,Idaho,16059,501,9
Latah,Idaho,16057,2786,7
Crook,Oregon,41013,780,18
Douglas,Oregon,41019,2550,55
Deschutes,Oregon,41017,6001,63
George,Mississippi,28039,2324,45
Jefferson,Idaho,16051,2482,22
Lewis,Washington,53041,3743,50
DeSoto,Mississippi,28033,19731,230
Mason,Washington,53045,2344,27
Covington,Mississippi,28031,2497,80
Lincoln,Washington,53043,340,5
Franklin,Mississippi,28037,762,19
Pacific,Washington,53049,731,10
Forrest,Mississippi,28035,7250,138
Okanogan,Washington,53047,2175,36
Madison,Idaho,16065,6406,22
Lincoln,Idaho,16063,487,11
Benton,Oregon,41003,2356,17
Nez Perce,Idaho,16069,3369,52
Minidoka,Idaho,16067,2284,29
Baker,Oregon,41001,666,9
Clatsop,Oregon,41007,778,6
Clackamas,Oregon,41005,13449,190
Pend Oreille,Washington,53051,638,7
Lewis,Idaho,16061,379,6
Columbia,Oregon,41009,1277,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3502,77
Pierce,Washington,53053,38883,561
Grenada,Mississippi,28043,2485,78
Skamania,Washington,53059,256,1
Hinds,Mississippi,28049,18881,393
Skagit,Washington,53057,4503,60
Harrison,Mississippi,28047,16780,282
Greene,Mississippi,28041,1279,33
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2867,25
Custer,Idaho,16037,233,3
Clearwater,Idaho,16035,1002,12
Choctaw,Mississippi,28019,698,17
Chickasaw,Mississippi,28017,2014,53
Spokane,Washington,53063,37575,586
Snohomish,Washington,53061,31182,546
Bolivar,Mississippi,28011,4620,124
Thurston,Washington,53067,7312,80
Stevens,Washington,53065,1646,23
Carroll,Mississippi,28015,1190,25
Calhoun,Mississippi,28013,1585,28
Wahkiakum,Washington,53069,95,0
Elmore,Idaho,16039,1629,12
Fremont,Idaho,16043,1026,14
Franklin,Idaho,16041,1093,14
Gooding,Idaho,16047,1269,24
Gem,Idaho,16045,1701,33
Copiah,Mississippi,28029,2792,59
Whatcom,Washington,53073,6886,84
Walla Walla,Washington,53071,4796,61
Yakima,Washington,53077,27857,425
Clarke,Mississippi,28023,1696,72
Whitman,Washington,53075,3413,45
Claiborne,Mississippi,28021,991,29
Coahoma,Mississippi,28027,2820,69
Clay,Mississippi,28025,1792,51
Idaho,Idaho,16049,1185,17
Bingham,Idaho,16011,4316,63
Boise,Idaho,16015,310,2
Blaine,Idaho,16013,2187,17
Bonneville,Idaho,16019,12383,147
Bonner,Idaho,16017,3002,33
Boundary,Idaho,16021,823,10
Camas,Idaho,16025,70,0
Butte,Idaho,16023,200,1
Benton,Mississippi,28009,939,24
Attala,Mississippi,28007,2068,70
Adams,Mississippi,28001,2350,78
Amite,Mississippi,28005,1122,35
Alcorn,Mississippi,28003,2924,63
Caribou,Idaho,16029,629,11
Canyon,Idaho,16027,24848,279
Zapata,Texas,48505,1738,28
Sheridan,Kansas,20179,428,0
Young,Texas,48503,2118,40
Shawnee,Kansas,20177,16409,344
Webster,Iowa,19187,4945,88
Yoakum,Texas,48501,863,25
Seward,Kansas,20175,3886,33
Winnebago,Iowa,19189,1304,31
Washington,Iowa,19183,2390,47
Wayne,Iowa,19185,458,21
Warren,Iowa,19181,5118,76
Zavala,Texas,48507,1835,37
Sedgwick,Kansas,20173,53830,532
Scott,Kansas,20171,604,21
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,184,2
Stafford,Kansas,20185,346,9
Worth,Iowa,19195,666,7
Wright,Iowa,19197,1737,31
Winneshiek,Iowa,19191,1829,28
Woodbury,Iowa,19193,13788,214
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,607,7
Rice,Kansas,20159,1055,1
Story,Iowa,19169,9600,45
Republic,Kansas,20157,679,14
Reno,Kansas,20155,8306,126
Shelby,Iowa,19165,1168,33
Rawlins,Kansas,20153,355,7
Sioux,Iowa,19167,4792,69
Sac,Iowa,19161,1183,18
Baltimore city,Maryland,24510,40629,896
Scott,Iowa,19163,17085,211
Pratt,Kansas,20151,807,23
Saline,Kansas,20169,5985,106
Russell,Kansas,20167,843,23
Van Buren,Iowa,19177,537,18
Rush,Kansas,20165,425,0
Wapello,Iowa,19179,4033,108
Rooks,Kansas,20163,635,10
Taylor,Iowa,19173,641,12
Union,Iowa,19175,1188,31
Tama,Iowa,19171,2023,65
Riley,Kansas,20161,6216,33
Norton,Kansas,20137,1217,27
Palo Alto,Iowa,19147,1010,21
Ness,Kansas,20135,365,15
Plymouth,Iowa,19149,3678,78
Neosho,Kansas,20133,1753,22
Osceola,Iowa,19143,682,15
Nemaha,Kansas,20131,1486,50
Page,Iowa,19145,1778,19
O'Brien,Iowa,19141,1829,58
Osage,Kansas,20139,1192,11
Neshoba,Mississippi,28099,3822,170
Montgomery,Mississippi,28097,1229,39
Marion,Mississippi,28091,2527,78
Monroe,Mississippi,28095,3993,128
Yamhill,Oregon,41071,3796,69
Marshall,Mississippi,28093,4044,92
Ringgold,Iowa,19159,505,20
Wasco,Oregon,41065,1221,26
Phillips,Kansas,20147,704,19
Wallowa,Oregon,41063,143,5
Pawnee,Kansas,20145,1134,14
Pottawattamie,Iowa,19155,9830,146
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1478,30
Washington,Oregon,41067,21345,216
Osborne,Kansas,20141,287,0
Pocahontas,Iowa,19151,809,19
Polk,Iowa,19153,51805,558
Pottawatomie,Kansas,20149,1772,27
Union,Oregon,41061,1303,19
Marion,Kansas,20115,1029,24
Sherman,Oregon,41055,53,0
Marion,Iowa,19125,3399,70
Polk,Oregon,41053,3077,44
McPherson,Kansas,20113,3166,81
Marshall,Iowa,19127,4631,73
Umatilla,Oregon,41059,7696,82
Lyon,Kansas,20111,4112,81
Madison,Iowa,19121,1419,18
Tillamook,Oregon,41057,422,2
Mahaska,Iowa,19123,2153,46
Meade,Kansas,20119,493,9
Marshall,Kansas,20117,1074,23
Lawrence,Mississippi,28077,1206,21
Adams,Washington,53001,1929,21
Lauderdale,Mississippi,28075,6847,227
Benton,Washington,53005,15118,208
Leake,Mississippi,28079,2531,72
Asotin,Washington,53003,1288,28
Clallam,Washington,53009,985,8
Chelan,Washington,53007,6257,63
Multnomah,Oregon,41051,32028,550
Lamar,Mississippi,28073,5909,80
Mills,Iowa,19129,1480,20
Lafayette,Mississippi,28071,5747,113
Montgomery,Iowa,19137,968,36
Linn,Oregon,41043,3609,57
Montgomery,Kansas,20125,3302,6
Muscatine,Iowa,19139,4242,93
Mitchell,Kansas,20123,559,0
Lincoln,Oregon,41041,1137,20
Monona,Iowa,19133,763,27
Marion,Oregon,41047,18579,287
Miami,Kansas,20121,2645,25
Monroe,Iowa,19135,895,28
Malheur,Oregon,41045,3354,58
Mitchell,Iowa,19131,1205,40
Morrow,Oregon,41049,1050,14
Morton,Kansas,20129,254,9
Morris,Kansas,20127,598,20
Clark,Washington,53011,19064,232
Madison,Mississippi,28089,9484,203
Lowndes,Mississippi,28087,6033,140
Cowlitz,Washington,53015,4428,66
Columbia,Washington,53013,114,4
Ferry,Washington,53019,209,4
Lee,Mississippi,28081,9703,161
Douglas,Washington,53017,3272,23
Lincoln,Mississippi,28085,3564,104
Leflore,Mississippi,28083,3389,119
Polk,Tennessee,47139,1777,22
Victoria,Texas,48469,7947,177
Pickett,Tennessee,47137,746,23
Van Zandt,Texas,48467,4001,105
Perry,Tennessee,47135,1035,27
Sitka City and Borough,Alaska,02220,311,0
Overton,Tennessee,47133,2855,57
Val Verde,Texas,48465,7717,198
Uvalde,Texas,48463,3454,63
Obion,Tennessee,47131,4369,95
Upton,Texas,48461,374,9
Upshur,Texas,48459,3145,63
Morgan,Tennessee,47129,2303,38
Tyler,Texas,48457,1191,34
Moore,Tennessee,47127,945,16
Montgomery,Tennessee,47125,17484,213
Trinity,Texas,48455,667,22
Travis,Texas,48453,76365,868
Monroe,Tennessee,47123,5365,90
Tom Green,Texas,48451,16388,256
Meigs,Tennessee,47121,1267,22
Maury,Tennessee,47119,12246,163
Marshall,Tennessee,47117,3919,56
Titus,Texas,48449,3618,82
Marion,Tennessee,47115,2947,44
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,10123,230
Terry,Texas,48445,1680,54
Southeast Fairbanks Census Area,Alaska,02240,484,3
Macon,Tennessee,47111,3372,73
Terrell,Texas,48443,75,2
Taylor,Texas,48441,15316,372
Tarrant,Texas,48439,244231,2930
McNairy,Tennessee,47109,2683,53
McMinn,Tennessee,47107,5945,92
Swisher,Texas,48437,756,17
Loudon,Tennessee,47105,5719,66
Sutton,Texas,48435,469,8
Lincoln,Tennessee,47103,4156,62
Stonewall,Texas,48433,153,6
Skagway Municipality,Alaska,02230,19,0
Lewis,Tennessee,47101,1474,25
Sterling,Texas,48431,106,4
Stephens,Texas,48429,750,24
Starr,Texas,48427,8946,276
Somervell,Texas,48425,1046,11
Labette,Kansas,20099,2616,48
Smith,Texas,48423,18944,410
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,199,12
Kingman,Kansas,20095,729,11
Kearny,Kansas,20093,561,9
Johnson,Kansas,20091,54533,646
Shackelford,Texas,48417,249,2
Scurry,Texas,48415,2339,62
Schleicher,Texas,48413,231,6
San Saba,Texas,48411,801,19
Shelby,Texas,48419,1538,59
San Jacinto,Texas,48407,1021,28
San Augustine,Texas,48405,536,29
Harvey,Kansas,20079,3411,59
Howard,Iowa,19089,991,21
Sabine,Texas,48403,495,38
Harper,Kansas,20077,605,17
Rusk,Texas,48401,3760,97
Hamilton,Kansas,20075,201,0
Harrison,Iowa,19085,1674,69
Henry,Iowa,19087,2796,37
Hancock,Iowa,19081,1378,30
San Patricio,Texas,48409,4044,136
Hardin,Iowa,19083,1694,39
Greenwood,Kansas,20073,587,7
Greeley,Kansas,20071,101,0
Jewell,Kansas,20089,201,3
Jasper,Iowa,19099,3865,67
Jefferson,Kansas,20087,1620,32
Iowa,Iowa,19095,1396,23
Jackson,Iowa,19097,2097,38
Humboldt,Iowa,19091,1135,25
Ida,Iowa,19093,812,32
Jackson,Kansas,20085,1336,15
Hodgeman,Kansas,20083,206,6
Haskell,Kansas,20081,407,1
Graham,Arizona,04009,5299,75
Crook,Wyoming,56011,418,11
Coconino,Arizona,04005,16648,315
Gila,Arizona,04007,6411,214
Apache,Arizona,04001,10511,392
Hot Springs,Wyoming,56017,361,3
Cochise,Arizona,04003,11273,266
Johnson,Wyoming,56019,712,9
Fremont,Wyoming,56013,4891,82
Goshen,Wyoming,56015,1151,23
Adams,Idaho,16003,330,4
Ada,Idaho,16001,47194,437
Laramie,Wyoming,56021,8243,109
Niobrara,Wyoming,56027,150,2
Park,Wyoming,56029,2623,27
Lincoln,Wyoming,56023,1244,11
Natrona,Wyoming,56025,7718,132
Bear Lake,Idaho,16007,354,2
Bannock,Idaho,16005,7943,95
Yukon-Koyukuk Census Area,Alaska,02290,333,4
Benewah,Idaho,16009,626,7
Platte,Wyoming,56031,596,11
Sheridan,Wyoming,56033,3030,30
Yuma,Arizona,04027,36516,797
Teton,Wyoming,56039,3368,9
Santa Cruz,Arizona,04023,7641,169
Yavapai,Arizona,04025,17486,466
Sublette,Wyoming,56035,679,7
Pinal,Arizona,04021,46630,785
Sweetwater,Wyoming,56037,3811,36
Pima,Arizona,04019,110072,2247
Uinta,Wyoming,56041,2070,12
Washakie,Wyoming,56043,886,26
Mohave,Arizona,04015,21291,652
Navajo,Arizona,04017,15689,502
Greenlee,Arizona,04011,560,10
La Paz,Arizona,04012,2412,72
Wayne,Tennessee,47181,2876,30
Maricopa,Arizona,04013,513035,9223
Weston,Wyoming,56045,623,5
Wilson,Tennessee,47189,16510,211
Williamson,Tennessee,47187,25382,204
White,Tennessee,47185,3393,66
Weakley,Tennessee,47183,3793,59
Washington,Tennessee,47179,12818,234
Valdez-Cordova Census Area,Alaska,02261,491,2
Warren,Tennessee,47177,5325,76
Van Buren,Tennessee,47175,797,20
Union,Tennessee,47173,1730,33
Unicoi,Tennessee,47171,1814,47
Trousdale,Tennessee,47169,2398,22
Wood,Texas,48499,3255,116
Tipton,Tennessee,47167,6962,103
Wise,Texas,48497,6989,111
Sumner,Tennessee,47165,21448,318
Winkler,Texas,48495,716,20
Sullivan,Tennessee,47163,14431,274
Wilson,Texas,48493,4175,59
Williamson,Texas,48491,41194,406
Stewart,Tennessee,47161,1240,25
Smith,Tennessee,47159,2569,36
Shelby,Tennessee,47157,88521,1517
Willacy,Texas,48489,2444,79
Sevier,Tennessee,47155,12109,164
Wilbarger,Texas,48487,1870,52
Wichita,Texas,48485,14632,353
Sequatchie,Tennessee,47153,1573,27
