county,state,fips,cases,deaths
Chase,Kansas,20017,258,3
Douglas,Nevada,32005,2304,25
Roanoke,Virginia,51161,5920,76
Clark,Nevada,32003,204369,2974
Rockbridge,Virginia,51163,935,21
Churchill,Nevada,32001,1732,46
Rockingham,Virginia,51165,5192,68
Russell,Virginia,51167,1864,21
Scott,Virginia,51169,1441,40
Esmeralda,Nevada,32009,34,0
Elko,Nevada,32007,4186,41
Clay,Kansas,20027,746,21
Chickasaw,Iowa,19037,1133,12
Clark,Kansas,20025,222,4
Clarke,Iowa,19039,801,7
Cheyenne,Kansas,20023,332,10
Cerro Gordo,Iowa,19033,4699,72
Cherokee,Kansas,20021,2073,16
Cherokee,Iowa,19035,1395,27
Cedar,Iowa,19031,1545,19
Shenandoah,Virginia,51171,2992,86
Cloud,Kansas,20029,932,2
Smyth,Virginia,51173,2277,66
Southampton,Virginia,51175,1606,45
Spotsylvania,Virginia,51177,6396,75
Stafford,Virginia,51179,6992,37
Allamakee,Iowa,19005,1300,29
Appanoose,Iowa,19007,1115,40
Adair,Iowa,19001,693,20
Adams,Iowa,19003,298,3
Surry,Virginia,51181,294,5
Sussex,Virginia,51183,867,14
Tazewell,Virginia,51185,2908,28
Warren,Virginia,51187,1755,36
Audubon,Iowa,19009,418,8
Atchison,Kansas,20005,1387,10
Boone,Iowa,19015,2210,17
Anderson,Kansas,20003,731,0
Bremer,Iowa,19017,2480,48
Allen,Kansas,20001,872,1
Benton,Iowa,19011,2109,50
Black Hawk,Iowa,19013,13962,242
Washington,Virginia,51191,3820,68
Barton,Kansas,20009,2445,21
Westmoreland,Virginia,51193,913,14
Barber,Kansas,20007,347,2
Wise,Virginia,51195,2555,77
Wythe,Virginia,51197,1686,32
York,Virginia,51199,2175,15
Buchanan,Iowa,19019,1610,23
Navarro,Texas,48349,5037,81
Carter,Tennessee,47019,5156,115
Carroll,Tennessee,47017,3143,60
Nacogdoches,Texas,48347,3536,116
Cannon,Tennessee,47015,1593,20
Motley,Texas,48345,79,7
Mora,New Mexico,35033,142,5
McKinley,New Mexico,35031,11101,395
Rio Arriba,New Mexico,35039,3010,50
Haines Borough,Alaska,02100,21,0
Quay,New Mexico,35037,387,8
Otero,New Mexico,35035,3775,47
Campbell,Tennessee,47013,3329,40
Morris,Texas,48343,678,15
Bradley,Tennessee,47011,10993,94
Moore,Texas,48341,2120,58
Blount,Tennessee,47009,12197,131
Montgomery,Texas,48339,35171,340
Bledsoe,Tennessee,47007,1760,11
Benton,Tennessee,47005,1330,35
Montague,Texas,48337,1762,49
Bedford,Tennessee,47003,5386,90
Mitchell,Texas,48335,550,21
Hidalgo,New Mexico,35023,293,9
Harding,New Mexico,35021,8,0
Luna,New Mexico,35029,2734,52
Los Alamos,New Mexico,35028,406,1
Lincoln,New Mexico,35027,1327,13
Lea,New Mexico,35025,7906,112
Anderson,Tennessee,47001,6904,112
Mills,Texas,48333,373,16
Milam,Texas,48331,1873,20
Midland,Texas,48329,13848,208
Menard,Texas,48327,188,5
Medina,Texas,48325,3362,64
Maverick,Texas,48323,8458,230
Sagadahoc,Maine,23023,671,1
De Baca,New Mexico,35011,123,0
Somerset,Maine,23025,1016,25
Waldo,Maine,23027,444,18
Washington,Maine,23029,535,8
Guadalupe,New Mexico,35019,571,8
Grant,New Mexico,35017,1212,23
Kenai Peninsula Borough,Alaska,02122,3843,18
Eddy,New Mexico,35015,5652,91
Piscataquis,Maine,23021,177,1
Doña Ana,New Mexico,35013,20477,332
Matagorda,Texas,48321,2624,72
Mason,Texas,48319,345,4
Martin,Texas,48317,570,18
Marion,Texas,48315,409,20
Madison,Texas,48313,1184,21
Bernalillo,New Mexico,35001,47205,712
Curry,New Mexico,35009,4614,56
Colfax,New Mexico,35007,789,34
Cibola,New Mexico,35006,3120,90
Chaves,New Mexico,35005,8200,120
York,Maine,23031,7723,96
Juneau City and Borough,Alaska,02110,1099,3
Catron,New Mexico,35003,70,3
McMullen,Texas,48311,71,2
Hancock,Maine,23009,708,28
McCulloch,Texas,48307,473,12
Lynn,Texas,48305,579,18
Lubbock,Texas,48303,45994,656
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,3916,51
Aroostook,Maine,23003,1066,34
Cumberland,Maine,23005,10276,135
Franklin,Maine,23007,631,7
McLennan,Texas,48309,22506,356
Knox,Maine,23013,529,4
Lincoln,Maine,23015,414,2
Oxford,Maine,23017,1702,34
Penobscot,Maine,23019,3058,54
Kennebec,Maine,23011,2771,38
King William,Virginia,51101,640,5
District of Columbia,District of Columbia,11001,34612,864
Lancaster,Virginia,51103,492,3
Lee,Virginia,51105,1978,33
Loudoun,Virginia,51107,17571,171
Louisa,Virginia,51109,1329,11
Lunenburg,Virginia,51111,519,3
Madison,Virginia,51113,413,5
Mathews,Virginia,51115,395,6
Mecklenburg,Virginia,51117,1602,43
Middlesex,Virginia,51119,369,15
Winnebago,Illinois,17201,26504,412
Woodford,Illinois,17203,3319,67
Van Buren,Michigan,26159,4591,92
Sanilac,Michigan,26151,1776,69
Knox,Tennessee,47093,40804,434
Schoolcraft,Michigan,26153,248,5
Johnson,Tennessee,47091,2035,33
Shiawassee,Michigan,26155,3432,67
Northwest Arctic Borough,Alaska,02188,537,0
Tuscola,Michigan,26157,2961,120
North Slope Borough,Alaska,02185,964,3
Lawrence,Tennessee,47099,5168,69
Nome Census Area,Alaska,02180,299,0
Lauderdale,Tennessee,47097,2955,31
Lake,Tennessee,47095,1575,21
Hickman,Tennessee,47081,2270,34
Washtenaw,Michigan,26161,16341,228
Wayne,Michigan,26163,94118,3902
Matanuska-Susitna Borough,Alaska,02170,7239,23
Wexford,Michigan,26165,1216,20
Jefferson,Tennessee,47089,4871,78
Jackson,Tennessee,47087,1058,23
Humphreys,Tennessee,47085,1357,17
Houston,Tennessee,47083,944,22
Otsego,Michigan,26137,1250,25
Ottawa,Michigan,26139,20626,317
Hardin,Tennessee,47071,3027,48
Ontonagon,Michigan,26131,336,17
Osceola,Michigan,26133,960,20
Oscoda,Michigan,26135,345,19
Henry,Tennessee,47079,2655,58
Henderson,Tennessee,47077,3352,59
Haywood,Tennessee,47075,2417,47
Hawkins,Tennessee,47073,4526,72
Hardeman,Tennessee,47069,3120,54
St. Clair,Michigan,26147,8011,211
St. Joseph,Michigan,26149,4226,70
Petersburg Borough,Alaska,02195,43,0
Refugio,Texas,48391,551,17
Presque Isle,Michigan,26141,595,23
Roscommon,Michigan,26143,1059,29
Prince of Wales-Hyder Census Area,Alaska,02198,69,1
Saginaw,Michigan,26145,14784,460
Runnels,Texas,48399,1119,28
Hancock,Tennessee,47067,412,7
Hamilton,Tennessee,47065,36652,337
Rockwall,Texas,48397,8582,82
Hamblen,Tennessee,47063,7114,115
Robertson,Texas,48395,1074,26
Grundy,Tennessee,47061,1414,22
Roberts,Texas,48393,50,1
Ward,North Dakota,38101,8788,186
Greene,Tennessee,47059,6679,115
Wells,North Dakota,38103,412,8
Reeves,Texas,48389,1547,34
Monroe,Michigan,26115,8825,171
Montcalm,Michigan,26117,5403,84
Montmorency,Michigan,26119,344,14
Midland,Michigan,26111,4569,53
Missaukee,Michigan,26113,638,15
Williams,North Dakota,38105,4181,35
Grainger,Tennessee,47057,2119,38
Red River,Texas,48387,561,31
Giles,Tennessee,47055,3286,74
Real,Texas,48385,276,12
Gibson,Tennessee,47053,5701,114
Reagan,Texas,48383,360,7
Franklin,Tennessee,47051,4168,65
Randall,Texas,48381,15399,229
Fentress,Tennessee,47049,2148,33
Fayette,Tennessee,47047,4045,51
Rains,Texas,48379,650,20
Oakland,Michigan,26125,68496,1838
Oceana,Michigan,26127,1772,45
Ogemaw,Michigan,26129,1018,31
Valencia,New Mexico,35061,5878,75
Muskegon,Michigan,26121,12199,299
Ketchikan Gateway Borough,Alaska,02130,265,1
Newaygo,Michigan,26123,2557,40
Dyer,Tennessee,47045,4816,87
Presidio,Texas,48377,646,20
Dickson,Tennessee,47043,5495,80
Potter,Texas,48375,16170,347
DeKalb,Tennessee,47041,2458,42
Polk,Texas,48373,2548,71
Pecos,Texas,48371,1322,26
Decatur,Tennessee,47039,1483,28
Parmer,Texas,48369,1113,33
Davidson,Tennessee,47037,81141,679
Parker,Texas,48367,12005,122
Taos,New Mexico,35055,1379,42
Socorro,New Mexico,35053,1062,46
Sierra,New Mexico,35051,655,43
Union,New Mexico,35059,374,7
Torrance,New Mexico,35057,609,8
Cumberland,Tennessee,47035,5470,75
Panola,Texas,48365,1237,50
Palo Pinto,Texas,48363,2397,50
Crockett,Tennessee,47033,1821,38
Orange,Texas,48361,5946,81
Coffee,Tennessee,47031,5714,82
Cocke,Tennessee,47029,3502,57
Oldham,Texas,48359,170,2
Clay,Tennessee,47027,953,26
Claiborne,Tennessee,47025,2229,30
Ochiltree,Texas,48357,970,20
San Juan,New Mexico,35045,12405,347
Marquette,Michigan,26103,4684,54
Kusilvak Census Area,Alaska,02158,1058,3
Sandoval,New Mexico,35043,9712,164
Mason,Michigan,26105,1142,23
Roosevelt,New Mexico,35041,1720,42
Mecosta,Michigan,26107,1818,17
Menominee,Michigan,26109,1819,36
Kodiak Island Borough,Alaska,02150,1013,5
Santa Fe,New Mexico,35049,8847,104
San Miguel,New Mexico,35047,1060,7
Manistee,Michigan,26101,948,20
Chester,Tennessee,47023,1766,39
Nueces,Texas,48355,33636,622
Cheatham,Tennessee,47021,3457,31
Nolan,Texas,48353,1418,38
Newton,Texas,48351,483,20
Josephine,Oregon,41033,1805,35
Power,Idaho,16077,589,6
Johnson,Iowa,19103,12200,51
Payette,Idaho,16075,2269,27
Jefferson,Oregon,41031,1718,25
Jones,Iowa,19105,2729,49
Lake,Oregon,41037,237,5
Klamath,Oregon,41035,2488,44
Shoshone,Idaho,16079,939,30
Jefferson,Iowa,19101,1216,25
Lane,Oregon,41039,8564,113
Owyhee,Idaho,16073,959,23
Oneida,Idaho,16071,292,3
Issaquena,Mississippi,28055,160,6
Garfield,Washington,53023,102,4
Humphreys,Mississippi,28053,836,24
Franklin,Washington,53021,9847,88
Jackson,Mississippi,28059,10652,187
Grays Harbor,Washington,53027,2766,31
Itawamba,Mississippi,28057,2662,61
Grant,Washington,53025,7929,90
Island,Washington,53029,1122,22
Holmes,Mississippi,28051,1698,68
Keokuk,Iowa,19107,860,26
Kossuth,Iowa,19109,1777,44
Louisa,Iowa,19115,1155,30
Leavenworth,Kansas,20103,5866,43
Washington,Idaho,16087,1113,19
Gilliam,Oregon,41021,52,1
Lucas,Iowa,19117,661,9
Valley,Idaho,16085,677,4
Lane,Kansas,20101,135,5
Lee,Iowa,19111,3211,32
Harney,Oregon,41025,179,4
Linn,Iowa,19113,17914,278
Grant,Oregon,41023,213,1
Jackson,Oregon,41029,7043,90
Hood River,Oregon,41027,969,21
Logan,Kansas,20109,285,0
Twin Falls,Idaho,16083,8609,119
Linn,Kansas,20107,676,4
Teton,Idaho,16081,917,4
Lincoln,Kansas,20105,243,3
King,Washington,53033,74502,1193
Jones,Mississippi,28067,6552,112
Jefferson,Washington,53031,277,2
Jefferson Davis,Mississippi,28065,873,27
Kittitas,Washington,53037,1990,30
Kitsap,Washington,53035,4846,58
Kemper,Mississippi,28069,791,20
Klickitat,Washington,53039,582,4
Lyon,Iowa,19119,1370,33
Jefferson,Mississippi,28063,559,20
Jasper,Mississippi,28061,1760,38
Kootenai,Idaho,16055,15150,150
Coos,Oregon,41011,962,15
Jerome,Idaho,16053,2394,18
Curry,Oregon,41015,323,5
Lemhi,Idaho,16059,474,9
Latah,Idaho,16057,2424,6
Crook,Oregon,41013,631,11
Douglas,Oregon,41019,1731,43
Deschutes,Oregon,41017,5103,39
George,Mississippi,28039,2027,39
Jefferson,Idaho,16051,2223,16
Lewis,Washington,53041,3071,34
DeSoto,Mississippi,28033,17436,187
Mason,Washington,53045,2010,17
Covington,Mississippi,28031,2169,72
Lincoln,Washington,53043,294,4
Franklin,Mississippi,28037,687,16
Pacific,Washington,53049,630,8
Forrest,Mississippi,28035,6101,121
Okanogan,Washington,53047,1967,32
Madison,Idaho,16065,5724,21
Lincoln,Idaho,16063,463,10
Benton,Oregon,41003,1769,14
Nez Perce,Idaho,16069,3237,46
Minidoka,Idaho,16067,2193,26
Baker,Oregon,41001,580,5
Clatsop,Oregon,41007,699,5
Clackamas,Oregon,41005,11866,142
Pend Oreille,Washington,53051,534,4
Lewis,Idaho,16061,361,6
Columbia,Oregon,41009,1055,18
San Juan,Washington,53055,90,0
Hancock,Mississippi,28045,2853,60
Pierce,Washington,53053,33069,436
Grenada,Mississippi,28043,2211,71
Skamania,Washington,53059,234,1
Hinds,Mississippi,28049,16524,328
Skagit,Washington,53057,3875,46
Harrison,Mississippi,28047,13876,199
Greene,Mississippi,28041,1121,29
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2722,22
Custer,Idaho,16037,226,3
Clearwater,Idaho,16035,937,10
Choctaw,Mississippi,28019,623,13
Chickasaw,Mississippi,28017,1861,44
Spokane,Washington,53063,32276,462
Snohomish,Washington,53061,27582,466
Bolivar,Mississippi,28011,4068,109
Thurston,Washington,53067,5973,65
Stevens,Washington,53065,1380,19
Carroll,Mississippi,28015,1059,22
Calhoun,Mississippi,28013,1380,21
Wahkiakum,Washington,53069,64,0
Elmore,Idaho,16039,1497,10
Fremont,Idaho,16043,932,14
Franklin,Idaho,16041,1008,12
Gooding,Idaho,16047,1219,21
Gem,Idaho,16045,1588,26
Copiah,Mississippi,28029,2445,49
Whatcom,Washington,53073,5027,59
Walla Walla,Washington,53071,4288,48
Yakima,Washington,53077,24627,353
Clarke,Mississippi,28023,1435,62
Whitman,Washington,53075,3066,37
Claiborne,Mississippi,28021,868,25
Coahoma,Mississippi,28027,2436,54
Clay,Mississippi,28025,1627,35
Idaho,Idaho,16049,1152,16
Bingham,Idaho,16011,3979,57
Boise,Idaho,16015,290,2
Blaine,Idaho,16013,1808,14
Bonneville,Idaho,16019,11243,129
Bonner,Idaho,16017,2507,25
Boundary,Idaho,16021,700,10
Camas,Idaho,16025,60,0
Butte,Idaho,16023,182,1
Benton,Mississippi,28009,840,23
Attala,Mississippi,28007,1957,61
Adams,Mississippi,28001,2101,70
Amite,Mississippi,28005,999,26
Alcorn,Mississippi,28003,2688,54
Caribou,Idaho,16029,601,11
Canyon,Idaho,16027,23156,247
Zapata,Texas,48505,1382,21
Sheridan,Kansas,20179,415,0
Young,Texas,48503,1791,33
Shawnee,Kansas,20177,14410,265
Webster,Iowa,19187,4706,77
Yoakum,Texas,48501,802,24
Seward,Kansas,20175,3722,28
Winnebago,Iowa,19189,1208,29
Washington,Iowa,19183,2214,33
Wayne,Iowa,19185,417,21
Warren,Iowa,19181,4519,39
Zavala,Texas,48507,1345,28
Sedgwick,Kansas,20173,47532,352
Scott,Kansas,20171,576,16
Stevens,Kansas,20189,553,6
Stanton,Kansas,20187,170,2
Stafford,Kansas,20185,324,9
Worth,Iowa,19195,615,4
Wright,Iowa,19197,1660,24
Winneshiek,Iowa,19191,1591,20
Woodbury,Iowa,19193,13064,179
Smith,Kansas,20183,245,2
Sherman,Kansas,20181,567,7
Rice,Kansas,20159,949,1
Story,Iowa,19169,8755,36
Republic,Kansas,20157,653,12
Reno,Kansas,20155,7765,111
Shelby,Iowa,19165,1040,27
Rawlins,Kansas,20153,336,7
Sioux,Iowa,19167,4587,57
Sac,Iowa,19161,1112,15
Baltimore city,Maryland,24510,36304,781
Scott,Iowa,19163,15694,167
Pratt,Kansas,20151,768,22
Saline,Kansas,20169,5285,86
Russell,Kansas,20167,791,21
Van Buren,Iowa,19177,499,14
Rush,Kansas,20165,402,0
Wapello,Iowa,19179,3475,98
Rooks,Kansas,20163,597,9
Taylor,Iowa,19173,596,9
Union,Iowa,19175,1102,23
Tama,Iowa,19171,1895,59
Riley,Kansas,20161,5724,28
Norton,Kansas,20137,1198,27
Palo Alto,Iowa,19147,914,11
Ness,Kansas,20135,332,15
Plymouth,Iowa,19149,3522,69
Neosho,Kansas,20133,1536,17
Osceola,Iowa,19143,645,10
Nemaha,Kansas,20131,1408,50
Page,Iowa,19145,1454,15
O'Brien,Iowa,19141,1703,54
Osage,Kansas,20139,1028,10
Neshoba,Mississippi,28099,3433,152
Montgomery,Mississippi,28097,1109,36
Marion,Mississippi,28091,2184,73
Monroe,Mississippi,28095,3628,105
Yamhill,Oregon,41071,3254,47
Marshall,Mississippi,28093,3495,69
Ringgold,Iowa,19159,446,11
Wasco,Oregon,41065,1102,23
Phillips,Kansas,20147,640,18
Wallowa,Oregon,41063,98,3
Pawnee,Kansas,20145,1085,8
Pottawattamie,Iowa,19155,9086,114
Ottawa,Kansas,20143,496,0
Wheeler,Oregon,41069,20,1
Poweshiek,Iowa,19157,1341,24
Washington,Oregon,41067,18973,176
Osborne,Kansas,20141,261,0
Pocahontas,Iowa,19151,778,11
Polk,Iowa,19153,46317,460
Pottawatomie,Kansas,20149,1391,9
Union,Oregon,41061,1131,16
Marion,Kansas,20115,892,5
Sherman,Oregon,41055,47,0
Marion,Iowa,19125,3072,52
Polk,Oregon,41053,2510,40
McPherson,Kansas,20113,2889,50
Marshall,Iowa,19127,4292,62
Umatilla,Oregon,41059,6890,71
Lyon,Kansas,20111,3743,68
Madison,Iowa,19121,1216,9
Tillamook,Oregon,41057,368,2
Mahaska,Iowa,19123,1963,37
Meade,Kansas,20119,456,4
Marshall,Kansas,20117,972,22
Lawrence,Mississippi,28077,1043,17
Adams,Washington,53001,1730,19
Lauderdale,Mississippi,28075,6034,189
Benton,Washington,53005,13706,184
Leake,Mississippi,28079,2343,67
Asotin,Washington,53003,1202,26
Clallam,Washington,53009,852,5
Chelan,Washington,53007,5729,46
Multnomah,Oregon,41051,28796,464
Lamar,Mississippi,28073,4964,65
Mills,Iowa,19129,1380,16
Lafayette,Mississippi,28071,5073,93
Montgomery,Iowa,19137,872,24
Linn,Oregon,41043,3170,49
Montgomery,Kansas,20125,2855,6
Muscatine,Iowa,19139,3930,78
Mitchell,Kansas,20123,531,0
Lincoln,Oregon,41041,1015,17
Monona,Iowa,19133,650,17
Marion,Oregon,41047,16475,242
Miami,Kansas,20121,2343,25
Monroe,Iowa,19135,814,19
Malheur,Oregon,41045,3182,53
Mitchell,Iowa,19131,1164,36
Morrow,Oregon,41049,955,10
Morton,Kansas,20129,220,9
Morris,Kansas,20127,502,16
Clark,Washington,53011,16506,175
Madison,Mississippi,28089,8413,168
Lowndes,Mississippi,28087,5463,119
Cowlitz,Washington,53015,3368,37
Columbia,Washington,53013,93,4
Ferry,Washington,53019,197,4
Lee,Mississippi,28081,8981,141
Douglas,Washington,53017,3017,18
Lincoln,Mississippi,28085,3006,87
Leflore,Mississippi,28083,3079,108
Polk,Tennessee,47139,1466,17
Victoria,Texas,48469,6861,138
Pickett,Tennessee,47137,688,20
Van Zandt,Texas,48467,3305,79
Perry,Tennessee,47135,955,25
Sitka City and Borough,Alaska,02220,291,0
Overton,Tennessee,47133,2574,46
Val Verde,Texas,48465,6677,165
Uvalde,Texas,48463,2825,49
Obion,Tennessee,47131,4031,82
Upton,Texas,48461,295,7
Upshur,Texas,48459,2640,42
Morgan,Tennessee,47129,1926,16
Tyler,Texas,48457,1020,21
Moore,Tennessee,47127,829,9
Montgomery,Tennessee,47125,14836,149
Trinity,Texas,48455,522,13
Travis,Texas,48453,63751,648
Monroe,Tennessee,47123,4640,63
Tom Green,Texas,48451,15105,210
Meigs,Tennessee,47121,1168,16
Maury,Tennessee,47119,11145,127
Marshall,Tennessee,47117,3529,38
Titus,Texas,48449,3150,62
Marion,Tennessee,47115,2327,31
Throckmorton,Texas,48447,62,3
Madison,Tennessee,47113,9232,182
Terry,Texas,48445,1496,47
Southeast Fairbanks Census Area,Alaska,02240,415,3
Macon,Tennessee,47111,2927,51
Terrell,Texas,48443,73,1
Taylor,Texas,48441,13636,272
Tarrant,Texas,48439,201310,1953
McNairy,Tennessee,47109,2436,42
McMinn,Tennessee,47107,5146,74
Swisher,Texas,48437,686,14
Loudon,Tennessee,47105,5016,50
Sutton,Texas,48435,415,6
Lincoln,Tennessee,47103,3838,44
Stonewall,Texas,48433,144,5
Skagway Municipality,Alaska,02230,15,0
Lewis,Tennessee,47101,1299,21
Sterling,Texas,48431,98,4
Stephens,Texas,48429,644,19
Starr,Texas,48427,7617,217
Somervell,Texas,48425,930,8
Labette,Kansas,20099,2357,25
Smith,Texas,48423,16247,314
Kiowa,Kansas,20097,232,4
Sherman,Texas,48421,118,11
Kingman,Kansas,20095,630,10
Kearny,Kansas,20093,538,9
Johnson,Kansas,20091,47051,542
Shackelford,Texas,48417,196,1
Scurry,Texas,48415,2316,49
Schleicher,Texas,48413,192,6
San Saba,Texas,48411,490,16
Shelby,Texas,48419,1300,46
San Jacinto,Texas,48407,654,21
San Augustine,Texas,48405,502,27
Harvey,Kansas,20079,3269,37
Howard,Iowa,19089,848,19
Sabine,Texas,48403,462,28
Harper,Kansas,20077,553,16
Rusk,Texas,48401,3088,69
Hamilton,Kansas,20075,197,0
Harrison,Iowa,19085,1573,62
Henry,Iowa,19087,2658,31
Hancock,Iowa,19081,1308,24
San Patricio,Texas,48409,3450,111
Hardin,Iowa,19083,1561,30
Greenwood,Kansas,20073,553,2
Greeley,Kansas,20071,102,0
Jewell,Kansas,20089,185,3
Jasper,Iowa,19099,3285,59
Jefferson,Kansas,20087,1458,24
Iowa,Iowa,19095,1267,22
Jackson,Iowa,19097,1939,31
Humboldt,Iowa,19091,1058,19
Ida,Iowa,19093,754,30
Jackson,Kansas,20085,1219,10
Hodgeman,Kansas,20083,171,4
Haskell,Kansas,20081,396,1
Graham,Arizona,04009,4721,60
Crook,Wyoming,56011,405,9
Coconino,Arizona,04005,14362,253
Gila,Arizona,04007,5572,171
Apache,Arizona,04001,8772,280
Hot Springs,Wyoming,56017,346,2
Cochise,Arizona,04003,9883,201
Johnson,Wyoming,56019,608,9
Fremont,Wyoming,56013,4334,73
Goshen,Wyoming,56015,1100,20
Adams,Idaho,16003,305,3
Ada,Idaho,16001,43210,394
Laramie,Wyoming,56021,7871,78
Niobrara,Wyoming,56027,146,2
Park,Wyoming,56029,2508,17
Lincoln,Wyoming,56023,1081,11
Natrona,Wyoming,56025,7288,110
Bear Lake,Idaho,16007,318,2
Bannock,Idaho,16005,7180,80
Yukon-Koyukuk Census Area,Alaska,02290,257,4
Benewah,Idaho,16009,520,6
Platte,Wyoming,56031,542,10
Sheridan,Wyoming,56033,2811,18
Yuma,Arizona,04027,33707,656
Teton,Wyoming,56039,2847,5
Santa Cruz,Arizona,04023,7149,137
Yavapai,Arizona,04025,15401,346
Sublette,Wyoming,56035,639,7
Pinal,Arizona,04021,38477,522
Sweetwater,Wyoming,56037,3370,28
Pima,Arizona,04019,93839,1531
Uinta,Wyoming,56041,1874,10
Washakie,Wyoming,56043,847,24
Mohave,Arizona,04015,17586,472
Navajo,Arizona,04017,13703,404
Greenlee,Arizona,04011,498,6
La Paz,Arizona,04012,2087,50
Wayne,Tennessee,47181,2660,21
Maricopa,Arizona,04013,437492,6724
Weston,Wyoming,56045,609,4
Wilson,Tennessee,47189,14674,160
Williamson,Tennessee,47187,21776,142
White,Tennessee,47185,3141,44
Weakley,Tennessee,47183,3427,48
Washington,Tennessee,47179,12055,199
Valdez-Cordova Census Area,Alaska,02261,397,2
Warren,Tennessee,47177,5033,54
Van Buren,Tennessee,47175,672,7
Union,Tennessee,47173,1421,25
Unicoi,Tennessee,47171,1687,45
Trousdale,Tennessee,47169,2294,14
Wood,Texas,48499,2694,90
Tipton,Tennessee,47167,6296,68
Wise,Texas,48497,5670,88
Sumner,Tennessee,47165,18551,232
Winkler,Texas,48495,647,15
Sullivan,Tennessee,47163,12811,216
Wilson,Texas,48493,2988,41
Williamson,Texas,48491,32571,281
Stewart,Tennessee,47161,1074,20
Smith,Tennessee,47159,2337,28
Shelby,Tennessee,47157,79388,1169
Willacy,Texas,48489,1998,71
Sevier,Tennessee,47155,10663,116
Wilbarger,Texas,48487,1730,46
Wichita,Texas,48485,13541,267
Sequatchie,Tennessee,47153,1385,18
Scott,Tennessee,47151,2278,31
Wheeler,Texas,48483,433,9
