county,state,fips,cases,deaths
Doña Ana,New Mexico,35013,22458,379
Matagorda,Texas,48321,3083,88
Mason,Texas,48319,373,4
Martin,Texas,48317,612,18
Marion,Texas,48315,505,24
Madison,Texas,48313,1848,24
Bernalillo,New Mexico,35001,51557,829
Curry,New Mexico,35009,4855,64
Colfax,New Mexico,35007,843,46
Cibola,New Mexico,35006,3347,103
Chaves,New Mexico,35005,8758,146
York,Maine,23031,9180,110
Juneau City and Borough,Alaska,02110,1185,3
Catron,New Mexico,35003,82,5
McMullen,Texas,48311,80,4
Hancock,Maine,23009,866,31
McCulloch,Texas,48307,519,15
Lynn,Texas,48305,606,22
Lubbock,Texas,48303,47905,753
Loving,Texas,48301,1,0
Androscoggin,Maine,23001,4659,54
Aroostook,Maine,23003,1247,43
Cumberland,Maine,23005,12120,176
Franklin,Maine,23007,878,10
McLennan,Texas,48309,24268,421
Knox,Maine,23013,618,5
Lincoln,Maine,23015,554,1
Oxford,Maine,23017,2136,41
Penobscot,Maine,23019,3730,76
Kennebec,Maine,23011,3512,49
King William,Virginia,51101,836,6
District of Columbia,District of Columbia,11001,39301,992
Lancaster,Virginia,51103,634,4
Lee,Virginia,51105,2251,38
Loudoun,Virginia,51107,22405,195
Louisa,Virginia,51109,1641,13
Lunenburg,Virginia,51111,613,4
Madison,Virginia,51113,527,7
Mathews,Virginia,51115,510,7
Mecklenburg,Virginia,51117,1936,46
Middlesex,Virginia,51119,479,16
Winnebago,Illinois,17201,28080,458
Woodford,Illinois,17203,3625,73
Van Buren,Michigan,26159,4912,95
Sanilac,Michigan,26151,1977,74
Knox,Tennessee,47093,45720,557
Schoolcraft,Michigan,26153,257,5
Johnson,Tennessee,47091,2136,37
Shiawassee,Michigan,26155,3733,77
Northwest Arctic Borough,Alaska,02188,584,1
Tuscola,Michigan,26157,3126,133
North Slope Borough,Alaska,02185,996,4
Lawrence,Tennessee,47099,5527,79
Nome Census Area,Alaska,02180,322,0
Lauderdale,Tennessee,47097,3082,40
Lake,Tennessee,47095,1669,25
Hickman,Tennessee,47081,2608,38
Washtenaw,Michigan,26161,18759,249
Wayne,Michigan,26163,100060,4107
Matanuska-Susitna Borough,Alaska,02170,8233,33
Wexford,Michigan,26165,1420,20
Jefferson,Tennessee,47089,5508,115
Jackson,Tennessee,47087,1245,33
Humphreys,Tennessee,47085,1498,21
Houston,Tennessee,47083,1015,30
Otsego,Michigan,26137,1328,25
Ottawa,Michigan,26139,22087,347
Hardin,Tennessee,47071,3286,62
Ontonagon,Michigan,26131,408,20
Osceola,Michigan,26133,1034,23
Oscoda,Michigan,26135,394,19
Henry,Tennessee,47079,2973,73
Henderson,Tennessee,47077,3587,71
Haywood,Tennessee,47075,2635,59
Hawkins,Tennessee,47073,5093,91
Hardeman,Tennessee,47069,3369,61
St. Clair,Michigan,26147,8510,252
St. Joseph,Michigan,26149,4578,82
Petersburg Borough,Alaska,02195,47,0
Refugio,Texas,48391,601,17
Presque Isle,Michigan,26141,647,28
Roscommon,Michigan,26143,1125,31
Prince of Wales-Hyder Census Area,Alaska,02198,70,1
Saginaw,Michigan,26145,15739,502
Runnels,Texas,48399,1242,36
Hancock,Tennessee,47067,488,11
Hamilton,Tennessee,47065,39756,442
Rockwall,Texas,48397,10274,116
Hamblen,Tennessee,47063,7859,161
Robertson,Texas,48395,1988,32
Grundy,Tennessee,47061,1636,29
Roberts,Texas,48393,55,1
Ward,North Dakota,38101,9074,186
Greene,Tennessee,47059,7213,142
Wells,North Dakota,38103,423,8
Reeves,Texas,48389,1698,38
Monroe,Michigan,26115,9567,198
Montcalm,Michigan,26117,5565,92
Montmorency,Michigan,26119,356,17
Midland,Michigan,26111,4891,64
Missaukee,Michigan,26113,735,17
Williams,North Dakota,38105,4418,36
Grainger,Tennessee,47057,2380,46
Red River,Texas,48387,635,34
Giles,Tennessee,47055,3679,95
Real,Texas,48385,296,12
Gibson,Tennessee,47053,6140,138
Reagan,Texas,48383,365,8
Franklin,Tennessee,47051,4644,80
Randall,Texas,48381,16055,268
Fentress,Tennessee,47049,2274,43
Fayette,Tennessee,47047,4614,71
Rains,Texas,48379,747,23
Oakland,Michigan,26125,73470,1965
Oceana,Michigan,26127,1854,50
Ogemaw,Michigan,26129,1110,33
Valencia,New Mexico,35061,6328,91
Muskegon,Michigan,26121,12636,315
Ketchikan Gateway Borough,Alaska,02130,315,2
Newaygo,Michigan,26123,2779,49
Dyer,Tennessee,47045,5211,99
Presidio,Texas,48377,780,23
Dickson,Tennessee,47043,6053,102
Potter,Texas,48375,16730,393
DeKalb,Tennessee,47041,2604,47
Polk,Texas,48373,2857,87
Pecos,Texas,48371,1445,31
Decatur,Tennessee,47039,1530,35
Parmer,Texas,48369,1155,34
Davidson,Tennessee,47037,88382,823
Parker,Texas,48367,14409,157
Taos,New Mexico,35055,1494,48
Socorro,New Mexico,35053,1200,50
Sierra,New Mexico,35051,680,43
Union,New Mexico,35059,380,9
Torrance,New Mexico,35057,674,12
Cumberland,Tennessee,47035,6025,113
Panola,Texas,48365,1459,59
Palo Pinto,Texas,48363,2738,63
Crockett,Tennessee,47033,1957,46
Orange,Texas,48361,7264,98
Coffee,Tennessee,47031,6206,112
Cocke,Tennessee,47029,3932,91
Oldham,Texas,48359,233,3
Clay,Tennessee,47027,1055,29
Claiborne,Tennessee,47025,2640,64
Ochiltree,Texas,48357,1023,23
San Juan,New Mexico,35045,13389,419
Marquette,Michigan,26103,4784,56
Kusilvak Census Area,Alaska,02158,1186,3
Sandoval,New Mexico,35043,10691,192
Mason,Michigan,26105,1224,26
Roosevelt,New Mexico,35041,1822,50
Mecosta,Michigan,26107,1988,19
Menominee,Michigan,26109,1869,37
Kodiak Island Borough,Alaska,02150,1050,5
Santa Fe,New Mexico,35049,9690,131
San Miguel,New Mexico,35047,1202,10
Manistee,Michigan,26101,1479,23
Chester,Tennessee,47023,1998,45
Nueces,Texas,48355,37124,687
Cheatham,Tennessee,47021,3812,43
Nolan,Texas,48353,1483,49
Newton,Texas,48351,558,29
Josephine,Oregon,41033,2226,48
Power,Idaho,16077,631,8
Johnson,Iowa,19103,12902,72
Payette,Idaho,16075,2370,31
Jefferson,Oregon,41031,1912,27
Jones,Iowa,19105,2834,54
Lake,Oregon,41037,367,6
Klamath,Oregon,41035,2737,54
Shoshone,Idaho,16079,993,32
Jefferson,Iowa,19101,1267,32
Lane,Oregon,41039,9960,121
Owyhee,Idaho,16073,999,24
Oneida,Idaho,16071,324,3
Issaquena,Mississippi,28055,167,6
Garfield,Washington,53023,112,4
Humphreys,Mississippi,28053,908,26
Franklin,Washington,53021,10940,97
Jackson,Mississippi,28059,12305,215
Grays Harbor,Washington,53027,3244,45
Itawamba,Mississippi,28057,2876,71
Grant,Washington,53025,8762,108
Island,Washington,53029,1271,26
Holmes,Mississippi,28051,1801,69
Keokuk,Iowa,19107,903,29
Kossuth,Iowa,19109,1940,54
Louisa,Iowa,19115,1202,41
Leavenworth,Kansas,20103,6632,48
Washington,Idaho,16087,1174,21
Gilliam,Oregon,41021,53,1
Lucas,Iowa,19117,693,20
Valley,Idaho,16085,790,5
Lane,Kansas,20101,141,5
Lee,Iowa,19111,3480,51
Harney,Oregon,41025,263,6
Linn,Iowa,19113,19197,305
Grant,Oregon,41023,221,1
Jackson,Oregon,41029,8027,107
Hood River,Oregon,41027,1052,29
Logan,Kansas,20109,291,0
Twin Falls,Idaho,16083,8930,122
Linn,Kansas,20107,749,12
Teton,Idaho,16081,1056,4
Lincoln,Kansas,20105,254,4
King,Washington,53033,82404,1350
Jones,Mississippi,28067,7753,142
Jefferson,Washington,53031,331,2
Jefferson Davis,Mississippi,28065,991,31
Kittitas,Washington,53037,2178,30
Kitsap,Washington,53035,5606,84
Kemper,Mississippi,28069,887,22
Klickitat,Washington,53039,653,8
Lyon,Iowa,19119,1437,41
Jefferson,Mississippi,28063,607,27
Jasper,Mississippi,28061,2080,42
Kootenai,Idaho,16055,16433,174
Coos,Oregon,41011,1309,18
Jerome,Idaho,16053,2481,20
Curry,Oregon,41015,378,6
Lemhi,Idaho,16059,492,9
Latah,Idaho,16057,2640,6
Crook,Oregon,41013,760,18
Douglas,Oregon,41019,2272,51
Deschutes,Oregon,41017,5812,58
George,Mississippi,28039,2276,45
Jefferson,Idaho,16051,2383,21
Lewis,Washington,53041,3600,47
DeSoto,Mississippi,28033,19341,226
Mason,Washington,53045,2232,22
Covington,Mississippi,28031,2443,76
Lincoln,Washington,53043,332,5
Franklin,Mississippi,28037,750,19
Pacific,Washington,53049,700,9
Forrest,Mississippi,28035,6938,135
Okanogan,Washington,53047,2090,36
Madison,Idaho,16065,6155,21
Lincoln,Idaho,16063,483,11
Benton,Oregon,41003,2220,16
Nez Perce,Idaho,16069,3332,51
Minidoka,Idaho,16067,2267,29
Baker,Oregon,41001,623,7
Clatsop,Oregon,41007,764,6
Clackamas,Oregon,41005,13144,172
Pend Oreille,Washington,53051,595,5
Lewis,Idaho,16061,375,6
Columbia,Oregon,41009,1186,21
San Juan,Washington,53055,121,0
Hancock,Mississippi,28045,3355,73
Pierce,Washington,53053,37466,525
Grenada,Mississippi,28043,2437,75
Skamania,Washington,53059,252,1
Hinds,Mississippi,28049,18515,380
Skagit,Washington,53057,4320,58
Harrison,Mississippi,28047,16241,266
Greene,Mississippi,28041,1245,32
Clark,Idaho,16033,53,0
Cassia,Idaho,16031,2838,25
Custer,Idaho,16037,228,3
Clearwater,Idaho,16035,993,12
Choctaw,Mississippi,28019,693,16
Chickasaw,Mississippi,28017,1999,50
Spokane,Washington,53063,36524,564
Snohomish,Washington,53061,30230,523
Bolivar,Mississippi,28011,4542,119
Thurston,Washington,53067,6967,74
Stevens,Washington,53065,1551,23
Carroll,Mississippi,28015,1169,23
Calhoun,Mississippi,28013,1550,26
Wahkiakum,Washington,53069,78,0
Elmore,Idaho,16039,1587,12
Fremont,Idaho,16043,982,14
Franklin,Idaho,16041,1075,14
Gooding,Idaho,16047,1255,24
Gem,Idaho,16045,1686,30
Copiah,Mississippi,28029,2721,57
Whatcom,Washington,53073,6399,81
Walla Walla,Washington,53071,4663,57
Yakima,Washington,53077,27177,413
Clarke,Mississippi,28023,1666,70
Whitman,Washington,53075,3270,43
Claiborne,Mississippi,28021,973,29
Coahoma,Mississippi,28027,2714,65
Clay,Mississippi,28025,1765,48
Idaho,Idaho,16049,1179,17
Bingham,Idaho,16011,4192,62
Boise,Idaho,16015,301,2
Blaine,Idaho,16013,2135,16
Bonneville,Idaho,16019,11836,143
Bonner,Idaho,16017,2927,30
Boundary,Idaho,16021,798,10
Camas,Idaho,16025,69,0
Butte,Idaho,16023,197,1
Benton,Mississippi,28009,923,24
Attala,Mississippi,28007,2056,69
Adams,Mississippi,28001,2311,74
Amite,Mississippi,28005,1098,32
Alcorn,Mississippi,28003,2891,60
Caribou,Idaho,16029,621,11
Canyon,Idaho,16027,24460,271
Zapata,Texas,48505,1706,24
Sheridan,Kansas,20179,426,0
Young,Texas,48503,2078,38
Shawnee,Kansas,20177,16066,331
Webster,Iowa,19187,4870,85
Yoakum,Texas,48501,861,26
Seward,Kansas,20175,3859,29
Winnebago,Iowa,19189,1275,30
Washington,Iowa,19183,2369,43
Wayne,Iowa,19185,443,21
Warren,Iowa,19181,5001,69
Zavala,Texas,48507,1746,35
Sedgwick,Kansas,20173,52832,483
Scott,Kansas,20171,599,16
Stevens,Kansas,20189,580,7
Stanton,Kansas,20187,181,2
Stafford,Kansas,20185,341,9
Worth,Iowa,19195,649,4
Wright,Iowa,19197,1715,31
Winneshiek,Iowa,19191,1780,26
Woodbury,Iowa,19193,13543,210
Smith,Kansas,20183,271,2
Sherman,Kansas,20181,602,7
Rice,Kansas,20159,1038,1
Story,Iowa,19169,9361,44
Republic,Kansas,20157,676,14
Reno,Kansas,20155,8231,126
Shelby,Iowa,19165,1135,32
Rawlins,Kansas,20153,348,7
Sioux,Iowa,19167,4718,67
Sac,Iowa,19161,1161,17
Baltimore city,Maryland,24510,39654,865
Scott,Iowa,19163,16841,199
Pratt,Kansas,20151,799,23
Saline,Kansas,20169,5883,104
Russell,Kansas,20167,832,23
Van Buren,Iowa,19177,533,17
Rush,Kansas,20165,423,0
Wapello,Iowa,19179,3863,105
Rooks,Kansas,20163,620,10
Taylor,Iowa,19173,634,11
Union,Iowa,19175,1177,31
Tama,Iowa,19171,1985,64
Riley,Kansas,20161,6148,32
Norton,Kansas,20137,1214,27
Palo Alto,Iowa,19147,988,21
Ness,Kansas,20135,361,15
Plymouth,Iowa,19149,3628,77
Neosho,Kansas,20133,1696,18
Osceola,Iowa,19143,666,14
Nemaha,Kansas,20131,1460,50
Page,Iowa,19145,1692,19
O'Brien,Iowa,19141,1773,58
Osage,Kansas,20139,1170,11
Neshoba,Mississippi,28099,3726,165
Montgomery,Mississippi,28097,1198,37
Marion,Mississippi,28091,2487,78
Monroe,Mississippi,28095,3961,125
Yamhill,Oregon,41071,3685,62
Marshall,Mississippi,28093,3943,92
Ringgold,Iowa,19159,495,16
Wasco,Oregon,41065,1217,25
Phillips,Kansas,20147,685,18
Wallowa,Oregon,41063,139,4
Pawnee,Kansas,20145,1130,14
Pottawattamie,Iowa,19155,9662,140
Ottawa,Kansas,20143,548,0
Wheeler,Oregon,41069,22,1
Poweshiek,Iowa,19157,1455,29
Washington,Oregon,41067,20751,208
Osborne,Kansas,20141,284,0
Pocahontas,Iowa,19151,804,18
Polk,Iowa,19153,50504,535
Pottawatomie,Kansas,20149,1713,23
Union,Oregon,41061,1259,19
Marion,Kansas,20115,1006,16
Sherman,Oregon,41055,52,0
Marion,Iowa,19125,3345,66
Polk,Oregon,41053,2948,42
McPherson,Kansas,20113,3090,71
Marshall,Iowa,19127,4567,70
Umatilla,Oregon,41059,7496,80
Lyon,Kansas,20111,4017,75
Madison,Iowa,19121,1379,17
Tillamook,Oregon,41057,401,2
Mahaska,Iowa,19123,2119,44
Meade,Kansas,20119,484,7
Marshall,Kansas,20117,1070,23
Lawrence,Mississippi,28077,1177,20
Adams,Washington,53001,1891,21
Lauderdale,Mississippi,28075,6703,223
Benton,Washington,53005,14774,202
Leake,Mississippi,28079,2504,69
Asotin,Washington,53003,1275,28
Clallam,Washington,53009,960,6
Chelan,Washington,53007,6199,61
Multnomah,Oregon,41051,31406,516
Lamar,Mississippi,28073,5701,77
Mills,Iowa,19129,1461,20
Lafayette,Mississippi,28071,5671,113
Montgomery,Iowa,19137,957,36
Linn,Oregon,41043,3518,54
Montgomery,Kansas,20125,3197,6
Muscatine,Iowa,19139,4134,88
Mitchell,Kansas,20123,555,0
Lincoln,Oregon,41041,1118,19
Monona,Iowa,19133,756,25
Marion,Oregon,41047,18075,279
Miami,Kansas,20121,2581,25
Monroe,Iowa,19135,873,27
Malheur,Oregon,41045,3320,58
Mitchell,Iowa,19131,1189,40
Morrow,Oregon,41049,1020,13
Morton,Kansas,20129,249,9
Morris,Kansas,20127,581,17
Clark,Washington,53011,18516,223
Madison,Mississippi,28089,9327,189
Lowndes,Mississippi,28087,5949,137
Cowlitz,Washington,53015,4133,57
Columbia,Washington,53013,114,4
Ferry,Washington,53019,204,4
Lee,Mississippi,28081,9602,159
Douglas,Washington,53017,3204,22
Lincoln,Mississippi,28085,3412,99
Leflore,Mississippi,28083,3329,117
Polk,Tennessee,47139,1703,21
Victoria,Texas,48469,7765,167
Pickett,Tennessee,47137,743,23
Van Zandt,Texas,48467,3891,103
Perry,Tennessee,47135,1022,27
Sitka City and Borough,Alaska,02220,301,0
Overton,Tennessee,47133,2813,57
Val Verde,Texas,48465,7580,187
Uvalde,Texas,48463,3402,57
Obion,Tennessee,47131,4343,92
Upton,Texas,48461,360,8
Upshur,Texas,48459,3103,54
Morgan,Tennessee,47129,2271,34
Tyler,Texas,48457,1142,31
Moore,Tennessee,47127,929,15
Montgomery,Tennessee,47125,17025,203
Trinity,Texas,48455,648,20
Travis,Texas,48453,73538,807
Monroe,Tennessee,47123,5190,88
Tom Green,Texas,48451,16123,247
Meigs,Tennessee,47121,1245,20
Maury,Tennessee,47119,12064,155
Marshall,Tennessee,47117,3863,54
Titus,Texas,48449,3554,74
Marion,Tennessee,47115,2867,44
Throckmorton,Texas,48447,72,5
Madison,Tennessee,47113,9979,225
Terry,Texas,48445,1667,54
Southeast Fairbanks Census Area,Alaska,02240,443,3
Macon,Tennessee,47111,3324,73
Terrell,Texas,48443,74,2
Taylor,Texas,48441,14956,352
Tarrant,Texas,48439,236911,2689
McNairy,Tennessee,47109,2627,49
McMinn,Tennessee,47107,5801,88
Swisher,Texas,48437,743,16
Loudon,Tennessee,47105,5539,64
Sutton,Texas,48435,455,8
Lincoln,Tennessee,47103,4082,61
Stonewall,Texas,48433,149,6
Skagway Municipality,Alaska,02230,18,0
Lewis,Tennessee,47101,1437,24
Sterling,Texas,48431,103,4
Stephens,Texas,48429,738,24
Starr,Texas,48427,8681,253
Somervell,Texas,48425,1023,10
Labette,Kansas,20099,2562,44
Smith,Texas,48423,18535,387
Kiowa,Kansas,20097,266,5
Sherman,Texas,48421,136,12
Kingman,Kansas,20095,717,11
Kearny,Kansas,20093,552,9
Johnson,Kansas,20091,52582,624
Shackelford,Texas,48417,247,2
Scurry,Texas,48415,3380,60
Schleicher,Texas,48413,224,6
San Saba,Texas,48411,811,19
Shelby,Texas,48419,1508,51
San Jacinto,Texas,48407,957,24
San Augustine,Texas,48405,526,29
Harvey,Kansas,20079,3346,56
Howard,Iowa,19089,969,20
Sabine,Texas,48403,489,38
Harper,Kansas,20077,599,17
Rusk,Texas,48401,3642,89
Hamilton,Kansas,20075,199,0
Harrison,Iowa,19085,1650,68
Henry,Iowa,19087,2772,35
Hancock,Iowa,19081,1363,28
San Patricio,Texas,48409,3977,127
Hardin,Iowa,19083,1660,35
Greenwood,Kansas,20073,570,2
Greeley,Kansas,20071,101,0
Jewell,Kansas,20089,198,3
Jasper,Iowa,19099,3668,65
Jefferson,Kansas,20087,1596,28
Iowa,Iowa,19095,1363,23
Jackson,Iowa,19097,2074,37
Humboldt,Iowa,19091,1117,23
Ida,Iowa,19093,803,32
Jackson,Kansas,20085,1324,11
Hodgeman,Kansas,20083,191,6
Haskell,Kansas,20081,407,1
Graham,Arizona,04009,5239,71
Crook,Wyoming,56011,417,11
Coconino,Arizona,04005,16138,305
Gila,Arizona,04007,6318,209
Apache,Arizona,04001,10203,360
Hot Springs,Wyoming,56017,359,3
Cochise,Arizona,04003,10882,258
Johnson,Wyoming,56019,615,9
Fremont,Wyoming,56013,4754,81
Goshen,Wyoming,56015,1138,22
Adams,Idaho,16003,323,3
Ada,Idaho,16001,46103,428
Laramie,Wyoming,56021,8116,105
Niobrara,Wyoming,56027,147,2
Park,Wyoming,56029,2584,26
Lincoln,Wyoming,56023,1194,11
Natrona,Wyoming,56025,7646,127
Bear Lake,Idaho,16007,341,2
Bannock,Idaho,16005,7727,93
Yukon-Koyukuk Census Area,Alaska,02290,322,4
Benewah,Idaho,16009,569,7
Platte,Wyoming,56031,572,11
Sheridan,Wyoming,56033,2987,27
Yuma,Arizona,04027,36190,767
Teton,Wyoming,56039,3307,9
Santa Cruz,Arizona,04023,7592,166
Yavapai,Arizona,04025,17175,443
Sublette,Wyoming,56035,671,7
Pinal,Arizona,04021,45117,731
Sweetwater,Wyoming,56037,3618,34
Pima,Arizona,04019,107582,2119
Uinta,Wyoming,56041,2021,12
Washakie,Wyoming,56043,874,26
Mohave,Arizona,04015,20695,618
Navajo,Arizona,04017,15311,477
Greenlee,Arizona,04011,548,8
La Paz,Arizona,04012,2376,68
Wayne,Tennessee,47181,2852,30
Maricopa,Arizona,04013,501792,8694
Weston,Wyoming,56045,618,5
Wilson,Tennessee,47189,15991,206
Williamson,Tennessee,47187,24656,200
White,Tennessee,47185,3304,64
Weakley,Tennessee,47183,3765,59
Washington,Tennessee,47179,12586,227
Valdez-Cordova Census Area,Alaska,02261,458,2
Warren,Tennessee,47177,5281,73
Van Buren,Tennessee,47175,786,20
Union,Tennessee,47173,1656,30
Unicoi,Tennessee,47171,1769,47
Trousdale,Tennessee,47169,2373,21
Wood,Texas,48499,3165,112
Tipton,Tennessee,47167,6841,97
Wise,Texas,48497,6801,109
Sumner,Tennessee,47165,20964,308
Winkler,Texas,48495,699,20
Sullivan,Tennessee,47163,13983,268
Wilson,Texas,48493,3786,55
Williamson,Texas,48491,39586,375
Stewart,Tennessee,47161,1226,24
Smith,Tennessee,47159,2511,36
Shelby,Tennessee,47157,86686,1452
Willacy,Texas,48489,2363,75
Sevier,Tennessee,47155,11751,158
Wilbarger,Texas,48487,1837,51
Wichita,Texas,48485,14358,330
Sequatchie,Tennessee,47153,1518,27
Scott,Tennessee,47151,2832,42
