county,state,fips,cases,deaths
Mason,Texas,48319,63,0
Martin,Texas,48317,68,5
Marion,Texas,48315,136,10
Madison,Texas,48313,685,3
Bernalillo,New Mexico,35001,5416,143
Curry,New Mexico,35009,611,3
Colfax,New Mexico,35007,19,1
Cibola,New Mexico,35006,713,19
Chaves,New Mexico,35005,567,6
York,Maine,23031,706,13
Juneau City and Borough,Alaska,02110,226,1
Catron,New Mexico,35003,5,1
McMullen,Texas,48311,10,0
Hancock,Maine,23009,42,1
McCulloch,Texas,48307,69,1
Lynn,Texas,48305,75,4
Lubbock,Texas,48303,6706,90
Loving,Texas,48301,0,0
Androscoggin,Maine,23001,581,9
Aroostook,Maine,23003,33,1
Cumberland,Maine,23005,2145,69
Franklin,Maine,23007,47,1
McLennan,Texas,48309,5547,75
Knox,Maine,23013,28,1
Lincoln,Maine,23015,35,1
Oxford,Maine,23017,60,0
Penobscot,Maine,23019,200,5
Kennebec,Maine,23011,172,11
King William,Virginia,51101,105,2
District of Columbia,District of Columbia,11001,13354,600
Lancaster,Virginia,51103,49,0
Lee,Virginia,51105,153,2
Loudoun,Virginia,51107,5580,115
Louisa,Virginia,51109,219,2
Lunenburg,Virginia,51111,71,1
Madison,Virginia,51113,78,1
Mathews,Virginia,51115,23,0
Mecklenburg,Virginia,51117,465,33
Middlesex,Virginia,51119,54,1
Winnebago,Illinois,17201,3966,144
Woodford,Illinois,17203,209,3
Van Buren,Michigan,26159,527,13
Sanilac,Michigan,26151,117,6
Knox,Tennessee,47093,5731,52
Schoolcraft,Michigan,26153,14,0
Johnson,Tennessee,47091,362,1
Shiawassee,Michigan,26155,363,29
Northwest Arctic Borough,Alaska,02188,51,0
Tuscola,Michigan,26157,392,29
North Slope Borough,Alaska,02185,32,0
Lawrence,Tennessee,47099,671,8
Nome Census Area,Alaska,02180,29,0
Lauderdale,Tennessee,47097,578,10
Lake,Tennessee,47095,807,1
Hickman,Tennessee,47081,319,1
Washtenaw,Michigan,26161,3214,124
Wayne,Michigan,26163,29542,2849
Matanuska-Susitna Borough,Alaska,02170,410,2
Wexford,Michigan,26165,80,4
Jefferson,Tennessee,47089,667,4
Jackson,Tennessee,47087,170,1
Humphreys,Tennessee,47085,146,3
Houston,Tennessee,47083,68,0
Otsego,Michigan,26137,147,11
Ottawa,Michigan,26139,1970,60
Hardin,Tennessee,47071,549,8
Ontonagon,Michigan,26131,30,0
Osceola,Michigan,26133,71,0
Oscoda,Michigan,26135,29,1
Henry,Tennessee,47079,357,3
Henderson,Tennessee,47077,732,4
Haywood,Tennessee,47075,648,9
Hawkins,Tennessee,47073,606,10
Hardeman,Tennessee,47069,1108,19
St. Clair,Michigan,26147,857,53
St. Joseph,Michigan,26149,641,10
Petersburg Borough,Alaska,02195,11,0
Refugio,Texas,48391,246,9
Presque Isle,Michigan,26141,21,1
Roscommon,Michigan,26143,60,3
Prince of Wales-Hyder Census Area,Alaska,02198,17,0
Saginaw,Michigan,26145,2237,129
Runnels,Texas,48399,166,3
Hancock,Tennessee,47067,84,2
Hamilton,Tennessee,47065,7145,63
Rockwall,Texas,48397,1243,18
Hamblen,Tennessee,47063,1530,16
Robertson,Texas,48395,241,3
Grundy,Tennessee,47061,136,2
Roberts,Texas,48393,6,0
Ward,North Dakota,38101,309,1
Greene,Tennessee,47059,653,9
Wells,North Dakota,38103,26,0
Reeves,Texas,48389,157,5
Monroe,Michigan,26115,1115,24
Montcalm,Michigan,26117,209,3
Montmorency,Michigan,26119,10,0
Midland,Michigan,26111,365,10
Missaukee,Michigan,26113,42,1
Williams,North Dakota,38105,313,2
Grainger,Tennessee,47057,234,1
Red River,Texas,48387,140,13
Giles,Tennessee,47055,420,14
Real,Texas,48385,91,4
Gibson,Tennessee,47053,877,11
Reagan,Texas,48383,68,5
Franklin,Tennessee,47051,391,4
Randall,Texas,48381,1992,30
Fentress,Tennessee,47049,135,0
Fayette,Tennessee,47047,787,10
Rains,Texas,48379,55,1
Oakland,Michigan,26125,16794,1144
Oceana,Michigan,26127,490,6
Ogemaw,Michigan,26129,54,3
Valencia,New Mexico,35061,493,4
Muskegon,Michigan,26121,1465,63
Ketchikan Gateway Borough,Alaska,02130,56,0
Newaygo,Michigan,26123,272,0
Dyer,Tennessee,47045,772,9
Presidio,Texas,48377,50,4
Dickson,Tennessee,47043,807,5
Potter,Texas,48375,3886,51
DeKalb,Tennessee,47041,398,4
Polk,Texas,48373,835,14
Pecos,Texas,48371,267,2
Decatur,Tennessee,47039,250,3
Parmer,Texas,48369,366,7
Davidson,Tennessee,47037,24696,235
Parker,Texas,48367,1502,20
Taos,New Mexico,35055,116,2
Socorro,New Mexico,35053,75,6
Sierra,New Mexico,35051,34,1
Union,New Mexico,35059,32,2
Torrance,New Mexico,35057,107,1
Cumberland,Tennessee,47035,627,7
Panola,Texas,48365,301,18
Palo Pinto,Texas,48363,388,10
Crockett,Tennessee,47033,320,8
Orange,Texas,48361,1639,30
Coffee,Tennessee,47031,650,5
Cocke,Tennessee,47029,578,6
Oldham,Texas,48359,15,1
Clay,Tennessee,47027,94,0
Claiborne,Tennessee,47025,323,1
Ochiltree,Texas,48357,100,2
San Juan,New Mexico,35045,3116,189
Marquette,Michigan,26103,217,11
Kusilvak Census Area,Alaska,02158,8,0
Sandoval,New Mexico,35043,1172,33
Mason,Michigan,26105,108,0
Roosevelt,New Mexico,35041,177,1
Mecosta,Michigan,26107,76,2
Menominee,Michigan,26109,207,0
Kodiak Island Borough,Alaska,02150,54,0
Santa Fe,New Mexico,35049,724,3
San Miguel,New Mexico,35047,56,0
Manistee,Michigan,26101,55,1
Chester,Tennessee,47023,295,2
Nueces,Texas,48355,17494,300
Cheatham,Tennessee,47021,670,9
Nolan,Texas,48353,142,4
Newton,Texas,48351,124,4
Josephine,Oregon,41033,150,2
Power,Idaho,16077,84,0
Johnson,Iowa,19103,2281,22
Payette,Idaho,16075,495,4
Jefferson,Oregon,41031,426,6
Jones,Iowa,19105,141,2
Lake,Oregon,41037,32,0
Klamath,Oregon,41035,217,2
Shoshone,Idaho,16079,176,7
Jefferson,Iowa,19101,95,0
Lane,Oregon,41039,636,4
Owyhee,Idaho,16073,283,4
Oneida,Idaho,16071,18,0
Issaquena,Mississippi,28055,29,2
Garfield,Washington,53023,4,0
Humphreys,Mississippi,28053,316,12
Franklin,Washington,53021,3895,56
Jackson,Mississippi,28059,2594,50
Grays Harbor,Washington,53027,148,3
Itawamba,Mississippi,28057,452,12
Grant,Washington,53025,1993,14
Island,Washington,53029,261,15
Holmes,Mississippi,28051,978,50
Keokuk,Iowa,19107,46,1
Kossuth,Iowa,19109,106,0
Louisa,Iowa,19115,379,14
Leavenworth,Kansas,20103,1587,9
Washington,Idaho,16087,246,3
Gilliam,Oregon,41021,4,0
Lucas,Iowa,19117,78,4
Valley,Idaho,16085,77,1
Lane,Kansas,20101,6,0
Lee,Iowa,19111,190,5
Harney,Oregon,41025,11,0
Linn,Iowa,19113,2624,90
Grant,Oregon,41023,4,0
Jackson,Oregon,41029,618,2
Hood River,Oregon,41027,221,0
Logan,Kansas,20109,2,0
Twin Falls,Idaho,16083,1550,34
Linn,Kansas,20107,52,0
Teton,Idaho,16081,111,0
Lincoln,Kansas,20105,6,0
King,Washington,53033,18149,720
Jones,Mississippi,28067,2020,66
Jefferson,Washington,53031,62,0
Jefferson Davis,Mississippi,28065,260,7
Kittitas,Washington,53037,446,21
Kitsap,Washington,53035,854,8
Kemper,Mississippi,28069,254,14
Klickitat,Washington,53039,154,3
Lyon,Iowa,19119,132,2
Jefferson,Mississippi,28063,207,8
Jasper,Mississippi,28061,439,12
Kootenai,Idaho,16055,2033,22
Coos,Oregon,41011,93,0
Jerome,Idaho,16053,541,6
Curry,Oregon,41015,19,0
Lemhi,Idaho,16059,62,0
Latah,Idaho,16057,157,0
Crook,Oregon,41013,54,1
Douglas,Oregon,41019,166,1
Deschutes,Oregon,41017,654,11
George,Mississippi,28039,647,10
Jefferson,Idaho,16051,281,1
Lewis,Washington,53041,278,4
DeSoto,Mississippi,28033,4079,35
Mason,Washington,53045,270,1
Covington,Mississippi,28031,679,17
Lincoln,Washington,53043,31,1
Franklin,Mississippi,28037,158,2
Pacific,Washington,53049,59,2
Forrest,Mississippi,28035,1947,59
Okanogan,Washington,53047,935,9
Madison,Idaho,16065,204,0
Lincoln,Idaho,16063,63,0
Benton,Oregon,41003,190,6
Nez Perce,Idaho,16069,201,19
Minidoka,Idaho,16067,518,2
Baker,Oregon,41001,55,0
Clatsop,Oregon,41007,91,0
Clackamas,Oregon,41005,1725,55
Pend Oreille,Washington,53051,51,0
Lewis,Idaho,16061,6,0
Columbia,Oregon,41009,118,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,436,17
Pierce,Washington,53053,6922,165
Grenada,Mississippi,28043,885,28
Skamania,Washington,53059,58,1
Hinds,Mississippi,28049,6065,129
Skagit,Washington,53057,948,24
Harrison,Mississippi,28047,2868,40
Greene,Mississippi,28041,275,14
Clark,Idaho,16033,16,0
Cassia,Idaho,16031,565,1
Custer,Idaho,16037,16,0
Clearwater,Idaho,16035,18,0
Choctaw,Mississippi,28019,147,4
Chickasaw,Mississippi,28017,528,20
Spokane,Washington,53063,4860,119
Snohomish,Washington,53061,6668,216
Bolivar,Mississippi,28011,1269,40
Thurston,Washington,53067,884,12
Stevens,Washington,53065,121,1
Carroll,Mississippi,28015,275,11
Calhoun,Mississippi,28013,439,9
Wahkiakum,Washington,53069,5,0
Elmore,Idaho,16039,245,3
Fremont,Idaho,16043,98,1
Franklin,Idaho,16041,56,0
Gooding,Idaho,16047,189,0
Gem,Idaho,16045,198,1
Copiah,Mississippi,28029,996,30
Whatcom,Washington,53073,1042,50
Walla Walla,Washington,53071,673,6
Yakima,Washington,53077,11346,243
Clarke,Mississippi,28023,389,28
Whitman,Washington,53075,133,0
Claiborne,Mississippi,28021,418,15
Coahoma,Mississippi,28027,875,14
Clay,Mississippi,28025,431,14
Idaho,Idaho,16049,38,0
Bingham,Idaho,16011,394,4
Boise,Idaho,16015,56,1
Blaine,Idaho,16013,592,6
Bonneville,Idaho,16019,1434,6
Bonner,Idaho,16017,192,0
Boundary,Idaho,16021,42,0
Camas,Idaho,16025,2,0
Butte,Idaho,16023,4,0
Benton,Mississippi,28009,174,1
Attala,Mississippi,28007,559,25
Adams,Mississippi,28001,684,28
Amite,Mississippi,28005,253,6
Alcorn,Mississippi,28003,475,6
Caribou,Idaho,16029,34,0
Canyon,Idaho,16027,6589,61
Zapata,Texas,48505,231,3
Sheridan,Kansas,20179,7,0
Young,Texas,48503,203,6
Shawnee,Kansas,20177,1868,21
Webster,Iowa,19187,683,8
Yoakum,Texas,48501,129,3
Seward,Kansas,20175,1267,4
Winnebago,Iowa,19189,120,1
Washington,Iowa,19183,313,10
Wayne,Iowa,19185,27,2
Warren,Iowa,19181,613,3
Zavala,Texas,48507,281,9
Sedgwick,Kansas,20173,6212,47
Scott,Kansas,20171,79,0
Stevens,Kansas,20189,47,0
Stanton,Kansas,20187,40,2
Stafford,Kansas,20185,13,1
Worth,Iowa,19195,71,0
Wright,Iowa,19197,488,1
Winneshiek,Iowa,19191,124,1
Woodbury,Iowa,19193,3859,54
Smith,Kansas,20183,3,0
Sherman,Kansas,20181,17,0
Rice,Kansas,20159,40,0
Story,Iowa,19169,1441,16
Republic,Kansas,20157,34,0
Reno,Kansas,20155,527,1
Shelby,Iowa,19165,199,1
Rawlins,Kansas,20153,0,0
Sioux,Iowa,19167,715,3
Sac,Iowa,19161,94,0
Baltimore city,Maryland,24510,13658,444
Scott,Iowa,19163,1903,17
Pratt,Kansas,20151,35,0
Saline,Kansas,20169,423,9
Russell,Kansas,20167,20,0
Van Buren,Iowa,19177,42,1
Rush,Kansas,20165,13,0
Wapello,Iowa,19179,970,39
Rooks,Kansas,20163,19,0
Taylor,Iowa,19173,104,0
Union,Iowa,19175,89,3
Tama,Iowa,19171,572,29
Riley,Kansas,20161,544,5
Norton,Kansas,20137,23,0
Palo Alto,Iowa,19147,101,0
Ness,Kansas,20135,9,0
Plymouth,Iowa,19149,544,14
Neosho,Kansas,20133,71,0
Osceola,Iowa,19143,90,0
Nemaha,Kansas,20131,53,1
Page,Iowa,19145,104,0
O'Brien,Iowa,19141,155,6
Osage,Kansas,20139,53,0
Neshoba,Mississippi,28099,1349,97
Montgomery,Mississippi,28097,379,11
Marion,Mississippi,28091,722,24
Monroe,Mississippi,28095,918,55
Yamhill,Oregon,41071,538,13
Marshall,Mississippi,28093,823,10
Ringgold,Iowa,19159,25,1
Wasco,Oregon,41065,204,3
Phillips,Kansas,20147,51,8
Wallowa,Oregon,41063,21,1
Pawnee,Kansas,20145,68,0
Pottawattamie,Iowa,19155,1461,31
Ottawa,Kansas,20143,39,0
Wheeler,Oregon,41069,0,0
Poweshiek,Iowa,19157,167,8
Washington,Oregon,41067,3403,31
Osborne,Kansas,20141,4,0
Pocahontas,Iowa,19151,119,2
Polk,Iowa,19153,11226,212
Pottawatomie,Kansas,20149,132,0
Union,Oregon,41061,403,2
Marion,Kansas,20115,60,1
Sherman,Oregon,41055,16,0
Marion,Iowa,19125,222,0
Polk,Oregon,41053,374,13
McPherson,Kansas,20113,177,1
Marshall,Iowa,19127,1529,28
Umatilla,Oregon,41059,2495,32
Lyon,Kansas,20111,769,14
Madison,Iowa,19121,141,2
Tillamook,Oregon,41057,36,0
Mahaska,Iowa,19123,150,17
Meade,Kansas,20119,65,0
Marshall,Kansas,20117,13,0
Lawrence,Mississippi,28077,367,8
Adams,Washington,53001,505,6
Lauderdale,Mississippi,28075,1544,100
Benton,Washington,53005,4083,125
Leake,Mississippi,28079,826,27
Asotin,Washington,53003,42,2
Clallam,Washington,53009,173,1
Chelan,Washington,53007,1567,12
Multnomah,Oregon,41051,5448,108
Lamar,Mississippi,28073,1302,24
Mills,Iowa,19129,105,1
Lafayette,Mississippi,28071,1105,26
Montgomery,Iowa,19137,66,4
Linn,Oregon,41043,344,11
Montgomery,Kansas,20125,190,5
Muscatine,Iowa,19139,902,48
Mitchell,Kansas,20123,27,0
Lincoln,Oregon,41041,440,11
Monona,Iowa,19133,95,1
Marion,Oregon,41047,3315,73
Miami,Kansas,20121,165,0
Monroe,Iowa,19135,82,8
Malheur,Oregon,41045,956,16
Mitchell,Iowa,19131,85,0
Morrow,Oregon,41049,410,3
Morton,Kansas,20129,10,2
Morris,Kansas,20127,13,0
Clark,Washington,53011,2332,53
Madison,Mississippi,28089,2662,75
Lowndes,Mississippi,28087,1167,47
Cowlitz,Washington,53015,512,6
Columbia,Washington,53013,13,1
Ferry,Washington,53019,23,0
Lee,Mississippi,28081,1844,43
Douglas,Washington,53017,1062,8
Lincoln,Mississippi,28085,896,46
Leflore,Mississippi,28083,1150,70
Polk,Tennessee,47139,288,10
Victoria,Texas,48469,3658,65
Pickett,Tennessee,47137,41,1
Van Zandt,Texas,48467,469,9
Perry,Tennessee,47135,93,0
Sitka City and Borough,Alaska,02220,47,0
Overton,Tennessee,47133,307,1
Val Verde,Texas,48465,1796,80
Uvalde,Texas,48463,615,15
Obion,Tennessee,47131,700,4
Upton,Texas,48461,16,1
Upshur,Texas,48459,283,3
Morgan,Tennessee,47129,162,1
Tyler,Texas,48457,157,3
Moore,Tennessee,47127,80,0
Montgomery,Tennessee,47125,2212,21
Trinity,Texas,48455,167,4
Travis,Texas,48453,25062,346
Monroe,Tennessee,47123,547,10
Tom Green,Texas,48451,2966,37
Meigs,Tennessee,47121,124,1
Maury,Tennessee,47119,1470,11
Marshall,Tennessee,47117,400,4
Titus,Texas,48449,1422,18
Marion,Tennessee,47115,276,5
Throckmorton,Texas,48447,4,2
Madison,Tennessee,47113,1458,28
Terry,Texas,48445,182,2
Southeast Fairbanks Census Area,Alaska,02240,32,0
Macon,Tennessee,47111,876,14
Terrell,Texas,48443,3,0
Taylor,Texas,48441,2001,30
Tarrant,Texas,48439,38822,528
McNairy,Tennessee,47109,445,7
McMinn,Tennessee,47107,651,20
Swisher,Texas,48437,85,3
Loudon,Tennessee,47105,823,3
Sutton,Texas,48435,71,1
Lincoln,Tennessee,47103,362,1
Stonewall,Texas,48433,7,0
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,93,1
Sterling,Texas,48431,1,0
Stephens,Texas,48429,130,3
Starr,Texas,48427,2803,98
Somervell,Texas,48425,105,0
Labette,Kansas,20099,165,1
Smith,Texas,48423,3241,43
Kiowa,Kansas,20097,9,0
Sherman,Texas,48421,46,0
Kingman,Kansas,20095,31,0
Kearny,Kansas,20093,69,1
Johnson,Kansas,20091,6788,108
Shackelford,Texas,48417,20,0
Scurry,Texas,48415,507,2
Schleicher,Texas,48413,36,1
San Saba,Texas,48411,29,0
Shelby,Texas,48419,416,18
San Jacinto,Texas,48407,191,8
San Augustine,Texas,48405,195,12
Harvey,Kansas,20079,264,5
Howard,Iowa,19089,71,0
Sabine,Texas,48403,69,6
Harper,Kansas,20077,39,0
Rusk,Texas,48401,420,3
Hamilton,Kansas,20075,43,0
Harrison,Iowa,19085,125,1
Henry,Iowa,19087,178,4
Hancock,Iowa,19081,126,2
San Patricio,Texas,48409,1168,44
Hardin,Iowa,19083,197,1
Greenwood,Kansas,20073,24,0
Greeley,Kansas,20071,4,0
Jewell,Kansas,20089,14,1
Jasper,Iowa,19099,507,29
Jefferson,Kansas,20087,100,0
Iowa,Iowa,19095,101,1
Jackson,Iowa,19097,174,1
Humboldt,Iowa,19091,96,2
Ida,Iowa,19093,34,0
Jackson,Kansas,20085,173,1
Hodgeman,Kansas,20083,12,0
Haskell,Kansas,20081,52,0
Graham,Arizona,04009,621,21
Crook,Wyoming,56011,13,0
Coconino,Arizona,04005,3200,121
Gila,Arizona,04007,1021,42
Apache,Arizona,04001,3269,144
Hot Springs,Wyoming,56017,24,0
Cochise,Arizona,04003,1769,57
Johnson,Wyoming,56019,26,1
Fremont,Wyoming,56013,551,13
Goshen,Wyoming,56015,40,1
Adams,Idaho,16003,23,0
Ada,Idaho,16001,10228,102
Laramie,Wyoming,56021,533,3
Niobrara,Wyoming,56027,2,0
Park,Wyoming,56029,152,0
Lincoln,Wyoming,56023,104,0
Natrona,Wyoming,56025,251,1
Bear Lake,Idaho,16007,31,0
Bannock,Idaho,16005,573,2
Yukon-Koyukuk Census Area,Alaska,02290,61,1
Benewah,Idaho,16009,90,1
Platte,Wyoming,56031,7,1
Sheridan,Wyoming,56033,101,1
Yuma,Arizona,04027,11934,302
Teton,Wyoming,56039,394,1
Santa Cruz,Arizona,04023,2713,55
Yavapai,Arizona,04025,2191,74
Sublette,Wyoming,56035,41,0
Pinal,Arizona,04021,8989,171
Sweetwater,Wyoming,56037,285,2
Pima,Arizona,04019,20047,537
Uinta,Wyoming,56041,283,2
Washakie,Wyoming,56043,103,5
Mohave,Arizona,04015,3411,189
Navajo,Arizona,04017,5470,213
Greenlee,Arizona,04011,57,2
La Paz,Arizona,04012,492,13
Wayne,Tennessee,47181,244,2
Maricopa,Arizona,04013,130384,2702
Weston,Wyoming,56045,11,0
Wilson,Tennessee,47189,2563,26
Williamson,Tennessee,47187,3979,26
White,Tennessee,47185,364,6
Weakley,Tennessee,47183,658,7
Washington,Tennessee,47179,1513,4
Valdez-Cordova Census Area,Alaska,02261,112,0
Warren,Tennessee,47177,641,6
Van Buren,Tennessee,47175,46,0
Union,Tennessee,47173,185,0
Unicoi,Tennessee,47171,191,0
Trousdale,Tennessee,47169,1586,6
Wood,Texas,48499,373,12
Tipton,Tennessee,47167,1295,12
Wise,Texas,48497,569,10
Sumner,Tennessee,47165,3730,78
Winkler,Texas,48495,88,1
Sullivan,Tennessee,47163,1221,20
Wilson,Texas,48493,507,21
Williamson,Texas,48491,7803,110
Stewart,Tennessee,47161,89,0
Smith,Tennessee,47159,489,5
Shelby,Tennessee,47157,25507,341
Willacy,Texas,48489,787,34
Sevier,Tennessee,47155,2096,10
Wilbarger,Texas,48487,88,2
Wichita,Texas,48485,1185,13
Sequatchie,Tennessee,47153,132,1
Scott,Tennessee,47151,145,2
Wheeler,Texas,48483,39,0
Wharton,Texas,48481,1049,33
Rutherford,Tennessee,47149,7223,61
Webb,Texas,48479,9957,212
Robertson,Tennessee,47147,1678,23
Washington,Texas,48477,548,41
Wrangell City and Borough,Alaska,02275,14,0
Roane,Tennessee,47145,559,2
Ward,Texas,48475,100,1
Waller,Texas,48473,550,5
Rhea,Tennessee,47143,596,2
Putnam,Tennessee,47141,2008,22
Walker,Texas,48471,3202,44
Webster,Mississippi,28155,274,13
Wayne,Mississippi,28153,816,21
Winston,Mississippi,28159,658,18
Wilkinson,Mississippi,28157,241,14
Washington,Mississippi,28151,1854,51
Wichita,Kansas,20203,4,0
Washington,Kansas,20201,2,0
Wyandotte,Kansas,20209,5553,109
Woodson,Kansas,20207,12,0
