county,state,fips,cases,deaths
Socorro,New Mexico,35053,144,6
Sierra,New Mexico,35051,67,1
Union,New Mexico,35059,42,2
Torrance,New Mexico,35057,135,1
Cumberland,Tennessee,47035,1408,24
Panola,Texas,48365,431,27
Palo Pinto,Texas,48363,628,17
Crockett,Tennessee,47033,681,19
Orange,Texas,48361,2043,45
Coffee,Tennessee,47031,1612,18
Cocke,Tennessee,47029,865,11
Oldham,Texas,48359,23,1
Clay,Tennessee,47027,325,6
Claiborne,Tennessee,47025,479,5
Ochiltree,Texas,48357,203,5
San Juan,New Mexico,35045,3483,202
Marquette,Michigan,26103,566,12
Kusilvak Census Area,Alaska,02158,24,0
Sandoval,New Mexico,35043,1556,43
Mason,Michigan,26105,157,1
Roosevelt,New Mexico,35041,350,5
Mecosta,Michigan,26107,313,3
Menominee,Michigan,26109,566,3
Kodiak Island Borough,Alaska,02150,85,0
Santa Fe,New Mexico,35049,1241,8
San Miguel,New Mexico,35047,123,0
Manistee,Michigan,26101,111,3
Chester,Tennessee,47023,690,13
Nueces,Texas,48355,20835,432
Cheatham,Tennessee,47021,908,10
Nolan,Texas,48353,308,5
Newton,Texas,48351,187,13
Josephine,Oregon,41033,247,2
Power,Idaho,16077,333,1
Johnson,Iowa,19103,5504,30
Payette,Idaho,16075,1021,9
Jefferson,Oregon,41031,590,8
Jones,Iowa,19105,362,3
Lake,Oregon,41037,35,0
Klamath,Oregon,41035,390,3
Shoshone,Idaho,16079,220,18
Jefferson,Iowa,19101,177,1
Lane,Oregon,41039,1867,21
Owyhee,Idaho,16073,359,5
Oneida,Idaho,16071,37,0
Issaquena,Mississippi,28055,106,3
Garfield,Washington,53023,13,0
Humphreys,Mississippi,28053,388,16
Franklin,Washington,53021,4691,68
Jackson,Mississippi,28059,4083,74
Grays Harbor,Washington,53027,597,11
Itawamba,Mississippi,28057,1029,24
Grant,Washington,53025,3325,23
Island,Washington,53029,345,15
Holmes,Mississippi,28051,1120,60
Keokuk,Iowa,19107,133,1
Kossuth,Iowa,19109,384,0
Louisa,Iowa,19115,471,15
Leavenworth,Kansas,20103,2429,15
Washington,Idaho,16087,409,7
Gilliam,Oregon,41021,11,0
Lucas,Iowa,19117,173,6
Valley,Idaho,16085,105,1
Lane,Kansas,20101,17,1
Lee,Iowa,19111,782,9
Harney,Oregon,41025,13,0
Linn,Iowa,19113,4753,122
Grant,Oregon,41023,10,0
Jackson,Oregon,41029,1385,6
Hood River,Oregon,41027,268,0
Logan,Kansas,20109,57,0
Twin Falls,Idaho,16083,2988,42
Linn,Kansas,20107,98,0
Teton,Idaho,16081,241,1
Lincoln,Kansas,20105,16,0
King,Washington,53033,24349,807
Jones,Mississippi,28067,2720,81
Jefferson,Washington,53031,79,0
Jefferson Davis,Mississippi,28065,379,11
Kittitas,Washington,53037,624,22
Kitsap,Washington,53035,1368,18
Kemper,Mississippi,28069,309,15
Klickitat,Washington,53039,202,3
Lyon,Iowa,19119,479,5
Jefferson,Mississippi,28063,255,10
Jasper,Mississippi,28061,644,16
Kootenai,Idaho,16055,3145,44
Coos,Oregon,41011,196,0
Jerome,Idaho,16053,898,7
Curry,Oregon,41015,55,0
Lemhi,Idaho,16059,145,0
Latah,Idaho,16057,746,0
Crook,Oregon,41013,71,1
Douglas,Oregon,41019,288,4
Deschutes,Oregon,41017,996,13
George,Mississippi,28039,896,16
Jefferson,Idaho,16051,790,3
Lewis,Washington,53041,635,8
DeSoto,Mississippi,28033,6238,75
Mason,Washington,53045,474,8
Covington,Mississippi,28031,883,25
Lincoln,Washington,53043,63,1
Franklin,Mississippi,28037,212,3
Pacific,Washington,53049,107,3
Forrest,Mississippi,28035,2845,76
Okanogan,Washington,53047,1101,13
Madison,Idaho,16065,1724,2
Lincoln,Idaho,16063,119,0
Benton,Oregon,41003,392,6
Nez Perce,Idaho,16069,551,24
Minidoka,Idaho,16067,920,8
Baker,Oregon,41001,111,2
Clatsop,Oregon,41007,235,0
Clackamas,Oregon,41005,2792,65
Pend Oreille,Washington,53051,119,0
Lewis,Idaho,16061,52,2
Columbia,Oregon,41009,232,1
San Juan,Washington,53055,30,0
Hancock,Mississippi,28045,701,27
Pierce,Washington,53053,9876,235
Grenada,Mississippi,28043,1175,36
Skamania,Washington,53059,65,1
Hinds,Mississippi,28049,7497,167
Skagit,Washington,53057,1170,24
Harrison,Mississippi,28047,4471,80
Greene,Mississippi,28041,428,17
Clark,Idaho,16033,40,0
Cassia,Idaho,16031,993,8
Custer,Idaho,16037,78,1
Clearwater,Idaho,16035,108,0
Choctaw,Mississippi,28019,198,6
Chickasaw,Mississippi,28017,786,24
Spokane,Washington,53063,8254,184
Snohomish,Washington,53061,8869,229
Bolivar,Mississippi,28011,1959,75
Thurston,Washington,53067,1480,21
Stevens,Washington,53065,220,4
Carroll,Mississippi,28015,343,12
Calhoun,Mississippi,28013,574,12
Wahkiakum,Washington,53069,8,0
Elmore,Idaho,16039,428,4
Fremont,Idaho,16043,311,3
Franklin,Idaho,16041,255,1
Gooding,Idaho,16047,390,1
Gem,Idaho,16045,363,4
Copiah,Mississippi,28029,1291,35
Whatcom,Washington,53073,1484,59
Walla Walla,Washington,53071,967,7
Yakima,Washington,53077,12577,279
Clarke,Mississippi,28023,674,48
Whitman,Washington,53075,1551,3
Claiborne,Mississippi,28021,523,16
Coahoma,Mississippi,28027,1211,34
Clay,Mississippi,28025,642,20
Idaho,Idaho,16049,261,0
Bingham,Idaho,16011,1316,12
Boise,Idaho,16015,74,2
Blaine,Idaho,16013,778,6
Bonneville,Idaho,16019,3563,21
Bonner,Idaho,16017,413,0
Boundary,Idaho,16021,70,1
Camas,Idaho,16025,38,0
Butte,Idaho,16023,66,0
Benton,Mississippi,28009,280,4
Attala,Mississippi,28007,711,25
Adams,Mississippi,28001,1002,41
Amite,Mississippi,28005,380,12
Alcorn,Mississippi,28003,901,12
Caribou,Idaho,16029,188,2
Canyon,Idaho,16027,8879,104
Zapata,Texas,48505,342,6
Sheridan,Kansas,20179,76,0
Young,Texas,48503,399,6
Shawnee,Kansas,20177,3116,62
Webster,Iowa,19187,1592,14
Yoakum,Texas,48501,277,5
Seward,Kansas,20175,1857,7
Winnebago,Iowa,19189,372,16
Washington,Iowa,19183,570,11
Wayne,Iowa,19185,109,3
Warren,Iowa,19181,1079,6
Zavala,Texas,48507,474,17
Sedgwick,Kansas,20173,10149,107
Scott,Kansas,20171,172,1
Stevens,Kansas,20189,188,1
Stanton,Kansas,20187,79,2
Stafford,Kansas,20185,68,1
Worth,Iowa,19195,119,0
Wright,Iowa,19197,665,1
Winneshiek,Iowa,19191,399,9
Woodbury,Iowa,19193,6460,81
Smith,Kansas,20183,19,0
Sherman,Kansas,20181,130,0
Rice,Kansas,20159,103,1
Story,Iowa,19169,3737,17
Republic,Kansas,20157,63,1
Reno,Kansas,20155,1521,8
Shelby,Iowa,19165,318,1
Rawlins,Kansas,20153,104,0
Sioux,Iowa,19167,2140,10
Sac,Iowa,19161,337,1
Baltimore city,Maryland,24510,16560,494
Scott,Iowa,19163,3676,32
Pratt,Kansas,20151,92,0
Saline,Kansas,20169,905,12
Russell,Kansas,20167,141,3
Van Buren,Iowa,19177,143,2
Rush,Kansas,20165,88,0
Wapello,Iowa,19179,1440,60
Rooks,Kansas,20163,129,7
Taylor,Iowa,19173,203,1
Union,Iowa,19175,191,3
Tama,Iowa,19171,864,35
Riley,Kansas,20161,1968,9
Norton,Kansas,20137,171,0
Palo Alto,Iowa,19147,264,1
Ness,Kansas,20135,107,7
Plymouth,Iowa,19149,1427,24
Neosho,Kansas,20133,193,0
Osceola,Iowa,19143,218,0
Nemaha,Kansas,20131,215,1
Page,Iowa,19145,300,0
O'Brien,Iowa,19141,528,9
Osage,Kansas,20139,132,0
Neshoba,Mississippi,28099,1754,109
Montgomery,Mississippi,28097,515,23
Marion,Mississippi,28091,915,42
Monroe,Mississippi,28095,1386,72
Yamhill,Oregon,41071,901,15
Marshall,Mississippi,28093,1209,23
Ringgold,Iowa,19159,71,2
Wasco,Oregon,41065,328,14
Phillips,Kansas,20147,148,9
Wallowa,Oregon,41063,36,1
Pawnee,Kansas,20145,406,1
Pottawattamie,Iowa,19155,2705,43
Ottawa,Kansas,20143,94,0
Wheeler,Oregon,41069,1,0
Poweshiek,Iowa,19157,394,11
Washington,Oregon,41067,5146,67
Osborne,Kansas,20141,19,0
Pocahontas,Iowa,19151,195,2
Polk,Iowa,19153,17348,277
Pottawatomie,Kansas,20149,327,0
Union,Oregon,41061,453,2
Marion,Kansas,20115,134,1
Sherman,Oregon,41055,18,0
Marion,Iowa,19125,879,9
Polk,Oregon,41053,590,15
McPherson,Kansas,20113,303,3
Marshall,Iowa,19127,1877,36
Umatilla,Oregon,41059,3202,42
Lyon,Kansas,20111,1154,37
Madison,Iowa,19121,317,2
Tillamook,Oregon,41057,65,0
Mahaska,Iowa,19123,545,21
Meade,Kansas,20119,156,1
Marshall,Kansas,20117,61,0
Lawrence,Mississippi,28077,474,14
Adams,Washington,53001,897,10
Lauderdale,Mississippi,28075,2255,128
Benton,Washington,53005,5032,135
Leake,Mississippi,28079,1065,39
Asotin,Washington,53003,155,6
Clallam,Washington,53009,245,1
Chelan,Washington,53007,2214,20
Multnomah,Oregon,41051,8086,148
Lamar,Mississippi,28073,2012,37
Mills,Iowa,19129,290,1
Lafayette,Mississippi,28071,2362,42
Montgomery,Iowa,19137,139,5
Linn,Oregon,41043,699,14
Montgomery,Kansas,20125,562,6
Muscatine,Iowa,19139,1240,57
Mitchell,Kansas,20123,55,0
Lincoln,Oregon,41041,501,13
Monona,Iowa,19133,205,1
Marion,Oregon,41047,5258,102
Miami,Kansas,20121,469,1
Monroe,Iowa,19135,211,11
Malheur,Oregon,41045,1788,34
Mitchell,Iowa,19131,211,0
Morrow,Oregon,41049,532,6
Morton,Kansas,20129,31,2
Morris,Kansas,20127,48,0
Clark,Washington,53011,3981,73
Madison,Mississippi,28089,3526,92
Lowndes,Mississippi,28087,1693,60
Cowlitz,Washington,53015,734,7
Columbia,Washington,53013,14,1
Ferry,Washington,53019,30,0
Lee,Mississippi,28081,3239,78
Douglas,Washington,53017,1364,10
Lincoln,Mississippi,28085,1254,53
Leflore,Mississippi,28083,1547,83
Polk,Tennessee,47139,449,13
Victoria,Texas,48469,4159,97
Pickett,Tennessee,47137,212,3
Van Zandt,Texas,48467,793,28
Perry,Tennessee,47135,170,1
Sitka City and Borough,Alaska,02220,69,0
Overton,Tennessee,47133,1014,8
Val Verde,Texas,48465,2350,120
Uvalde,Texas,48463,812,36
Obion,Tennessee,47131,1520,15
Upton,Texas,48461,25,3
Upshur,Texas,48459,437,12
Morgan,Tennessee,47129,376,6
Tyler,Texas,48457,242,4
Moore,Tennessee,47127,222,1
Montgomery,Tennessee,47125,3592,50
Trinity,Texas,48455,199,7
Travis,Texas,48453,30398,442
Monroe,Tennessee,47123,1209,21
Tom Green,Texas,48451,4101,73
Meigs,Tennessee,47121,262,4
Maury,Tennessee,47119,2805,34
Marshall,Tennessee,47117,956,5
Titus,Texas,48449,1514,32
Marion,Tennessee,47115,633,9
Throckmorton,Texas,48447,14,2
Madison,Tennessee,47113,3415,76
Terry,Texas,48445,361,6
Southeast Fairbanks Census Area,Alaska,02240,47,0
Macon,Tennessee,47111,1199,22
Terrell,Texas,48443,3,0
Taylor,Texas,48441,3605,61
Tarrant,Texas,48439,56159,765
McNairy,Tennessee,47109,1042,23
McMinn,Tennessee,47107,1357,31
Swisher,Texas,48437,124,3
Loudon,Tennessee,47105,1459,9
Sutton,Texas,48435,85,3
Lincoln,Tennessee,47103,735,2
Stonewall,Texas,48433,17,1
Skagway Municipality,Alaska,02230,0,0
Lewis,Tennessee,47101,291,1
Sterling,Texas,48431,8,0
Stephens,Texas,48429,144,4
Starr,Texas,48427,3848,176
Somervell,Texas,48425,151,5
Labette,Kansas,20099,291,5
Smith,Texas,48423,5559,115
Kiowa,Kansas,20097,41,0
Sherman,Texas,48421,67,1
Kingman,Kansas,20095,112,3
Kearny,Kansas,20093,120,3
Johnson,Kansas,20091,12932,168
Shackelford,Texas,48417,30,0
Scurry,Texas,48415,911,9
Schleicher,Texas,48413,53,2
San Saba,Texas,48411,103,0
Shelby,Texas,48419,532,27
San Jacinto,Texas,48407,229,11
San Augustine,Texas,48405,246,15
Harvey,Kansas,20079,457,8
Howard,Iowa,19089,220,8
Sabine,Texas,48403,85,9
Harper,Kansas,20077,126,2
Rusk,Texas,48401,970,20
Hamilton,Kansas,20075,50,0
Harrison,Iowa,19085,473,6
Henry,Iowa,19087,922,5
Hancock,Iowa,19081,252,4
San Patricio,Texas,48409,1530,79
Hardin,Iowa,19083,380,4
Greenwood,Kansas,20073,67,0
Greeley,Kansas,20071,24,0
Jewell,Kansas,20089,20,1
Jasper,Iowa,19099,983,35
Jefferson,Kansas,20087,236,4
Iowa,Iowa,19095,338,2
Jackson,Iowa,19097,463,3
Humboldt,Iowa,19091,257,3
Ida,Iowa,19093,167,2
Jackson,Kansas,20085,275,3
Hodgeman,Kansas,20083,30,0
Haskell,Kansas,20081,147,1
Graham,Arizona,04009,951,26
Crook,Wyoming,56011,66,0
Coconino,Arizona,04005,4529,145
Gila,Arizona,04007,1537,61
Apache,Arizona,04001,3708,166
Hot Springs,Wyoming,56017,42,0
Cochise,Arizona,04003,1984,73
Johnson,Wyoming,56019,55,1
Fremont,Wyoming,56013,946,14
Goshen,Wyoming,56015,130,2
Adams,Idaho,16003,30,2
Ada,Idaho,16001,14559,156
Laramie,Wyoming,56021,992,4
Niobrara,Wyoming,56027,4,0
Park,Wyoming,56029,355,2
Lincoln,Wyoming,56023,289,2
Natrona,Wyoming,56025,817,7
Bear Lake,Idaho,16007,56,1
Bannock,Idaho,16005,1766,8
Yukon-Koyukuk Census Area,Alaska,02290,96,2
Benewah,Idaho,16009,161,3
Platte,Wyoming,56031,72,1
Sheridan,Wyoming,56033,435,4
Yuma,Arizona,04027,13089,348
Teton,Wyoming,56039,679,1
Santa Cruz,Arizona,04023,2922,64
Yavapai,Arizona,04025,2725,86
Sublette,Wyoming,56035,133,1
Pinal,Arizona,04021,11123,212
Sweetwater,Wyoming,56037,401,2
Pima,Arizona,04019,26516,633
Uinta,Wyoming,56041,384,2
Washakie,Wyoming,56043,126,7
Mohave,Arizona,04015,4096,228
Navajo,Arizona,04017,5923,236
Greenlee,Arizona,04011,64,2
La Paz,Arizona,04012,572,16
Wayne,Tennessee,47181,1543,6
Maricopa,Arizona,04013,147010,3471
Weston,Wyoming,56045,62,0
Wilson,Tennessee,47189,4118,52
Williamson,Tennessee,47187,6163,47
White,Tennessee,47185,1000,11
Weakley,Tennessee,47183,1380,23
Washington,Tennessee,47179,2783,42
Valdez-Cordova Census Area,Alaska,02261,141,0
Warren,Tennessee,47177,1230,9
Van Buren,Tennessee,47175,181,1
Union,Tennessee,47173,461,2
Unicoi,Tennessee,47171,307,1
Trousdale,Tennessee,47169,1714,7
Wood,Texas,48499,575,31
Tipton,Tennessee,47167,2084,22
Wise,Texas,48497,823,14
Sumner,Tennessee,47165,5338,105
Winkler,Texas,48495,126,4
Sullivan,Tennessee,47163,2782,39
Wilson,Texas,48493,977,28
Williamson,Texas,48491,9231,146
Stewart,Tennessee,47161,290,6
Smith,Tennessee,47159,885,12
Shelby,Tennessee,47157,33481,540
Willacy,Texas,48489,1219,55
Sevier,Tennessee,47155,2973,19
Wilbarger,Texas,48487,243,3
Wichita,Texas,48485,2569,25
Sequatchie,Tennessee,47153,284,1
Scott,Tennessee,47151,283,3
Wheeler,Texas,48483,51,0
Wharton,Texas,48481,1404,55
Rutherford,Tennessee,47149,10510,103
Webb,Texas,48479,14473,333
Robertson,Tennessee,47147,2396,39
Washington,Texas,48477,664,48
Wrangell City and Borough,Alaska,02275,19,0
Roane,Tennessee,47145,1084,6
Ward,Texas,48475,147,1
Waller,Texas,48473,935,15
Rhea,Tennessee,47143,981,16
Putnam,Tennessee,47141,3833,51
Walker,Texas,48471,3838,58
Webster,Mississippi,28155,360,13
Wayne,Mississippi,28153,959,21
Winston,Mississippi,28159,794,21
Wilkinson,Mississippi,28157,318,19
